name;suspiciousness_value
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):186;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):189;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):192;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):193;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):194;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):196;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):197;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):198;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):201;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):202;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):208;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):228;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):229;0.0
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):231;0.0
org.apache.commons.math$ConvergingAlgorithmImpl#getIterationCount():82;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#resetAbsoluteAccuracy():97;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#resetAbsoluteAccuracy():98;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#resetMaximalIterationCount():112;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#resetMaximalIterationCount():113;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#resetRelativeAccuracy():127;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#resetRelativeAccuracy():128;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):76;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):43;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):77;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):80;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):81;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):82;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):83;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#checkResultComputed():104;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#checkResultComputed():107;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#getResult():111;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#getResult():112;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#resetFunctionValueAccuracy():133;-0.058823529411764705
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#resetFunctionValueAccuracy():134;-0.058823529411764705
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):44;-0.058823529411764705
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):45;-0.058823529411764705
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(double,double):66;-0.058823529411764705
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):72;-0.058823529411764705
org.apache.commons.math$ConvergingAlgorithmImpl#setAbsoluteAccuracy(double):87;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#setAbsoluteAccuracy(double):88;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#setMaximalIterationCount(int):102;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#setMaximalIterationCount(int):103;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#getMaximalIterationCount():107;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#setRelativeAccuracy(double):117;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#setRelativeAccuracy(double):118;-0.11764705882352941
org.apache.commons.math$ConvergingAlgorithmImpl#getRelativeAccuracy():122;-0.11764705882352941
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setFunctionValueAccuracy(double):123;-0.11764705882352941
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setFunctionValueAccuracy(double):124;-0.11764705882352941
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#getFunctionValueAccuracy():128;-0.11764705882352941
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):143;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):144;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):145;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):146;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():167;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():168;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():169;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):210;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):215;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):79;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):80;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):85;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):86;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):87;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):88;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):89;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):91;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):93;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):96;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):99;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):100;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):101;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):102;-0.23529411764705882
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):104;-0.23529411764705882
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#midpoint(double,double):219;-0.23529411764705882
org.apache.commons.math$ConvergingAlgorithmImpl#getAbsoluteAccuracy():92;-0.35294117647058826
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():52;-0.7058823529411765
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():53;-0.7058823529411765
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):95;-0.8823529411764706
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):43;-0.8823529411764706
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):96;-0.8823529411764706
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):97;-0.8823529411764706
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):98;-0.8823529411764706
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):61;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):62;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):63;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):64;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):65;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):66;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):67;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):68;-0.9411764705882353
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):69;-0.9411764705882353
