name;suspiciousness_value
org.mockito.internal.matchers$LocalizedMatcher#LocalizedMatcher(org.hamcrest.Matcher):25;0.23951059799790322
org.mockito$Matchers#isA(java.lang.Class):406;0.23947373603569985
org.mockito$Matchers#reportMatcher(org.hamcrest.Matcher):809;0.2370473944628882
org.mockito.internal.progress$HandyReturnValues#returnNull():24;0.23377116237195775
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():44;0.23092110260585344
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():45;0.23092110260585344
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():46;0.23092110260585344
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):32;0.23092110260585344
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):33;0.23092110260585344
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):34;0.23092110260585344
org.mockito.internal.stubbing$ConsecutiveStubbing#ConsecutiveStubbing(org.mockito.internal.stubbing.InvocationContainerImpl):14;0.22954964062871427
org.mockito.internal.stubbing$ConsecutiveStubbing#ConsecutiveStubbing(org.mockito.internal.stubbing.InvocationContainerImpl):15;0.22954964062871427
org.mockito.internal.stubbing$ConsecutiveStubbing#ConsecutiveStubbing(org.mockito.internal.stubbing.InvocationContainerImpl):16;0.22954964062871427
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):107;0.22883834436313075
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reportMatcher(org.hamcrest.Matcher):32;0.22803086226518118
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reportMatcher(org.hamcrest.Matcher):33;0.22803086226518118
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):51;0.22599838233315808
org.mockito.internal$MockitoCore#stub():70;0.22308215199750986
org.mockito.internal.progress$ThreadSafeMockingProgress#pullOngoingStubbing():32;0.2227729596770565
org.mockito.internal.progress$MockingProgressImpl#pullOngoingStubbing():34;0.2227729596770565
org.mockito.internal.progress$MockingProgressImpl#pullOngoingStubbing():35;0.2227729596770565
org.mockito.internal.progress$MockingProgressImpl#pullOngoingStubbing():36;0.2227729596770565
org.mockito.internal$MockitoCore#stub():65;0.2207363228544209
org.mockito.internal$MockitoCore#stub():66;0.2207363228544209
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):49;0.2207363228544209
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):50;0.2207363228544209
org.mockito.internal.stubbing$OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):29;0.21997067253202993
org.mockito.internal.invocation$InvocationMatcher#captureArgumentsFrom(org.mockito.invocation.Invocation):121;0.21892068719311564
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):78;0.21823777432097932
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):79;0.21823777432097932
org.mockito.configuration$DefaultMockitoConfiguration#getDefaultAnswer():32;0.21762388344435665
org.mockito.internal.stubbing.defaultanswers$GloballyConfiguredAnswer#answer(org.mockito.invocation.InvocationOnMock):24;0.21742040150790842
org.mockito.internal.configuration$GlobalConfiguration#getDefaultAnswer():67;0.21742040150790842
org.mockito.internal.util$ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):39;0.21701514411643152
org.mockito.internal.util$ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):42;0.21701514411643152
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):71;0.21701514411643152
org.mockito.internal.stubbing$OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):24;0.2155263624321299
org.mockito.internal.stubbing$OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):28;0.2155263624321299
org.mockito.internal.stubbing$InvocationContainerImpl#hasInvocationForPotentialStubbing():103;0.21457480651582353
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):83;0.2140462608328655
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):63;0.21385264138045645
org.mockito.internal$MockitoCore#when(java.lang.Object):80;0.21134098610290408
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():31;0.21134098610290408
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():32;0.21134098610290408
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():33;0.21134098610290408
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():35;0.21134098610290408
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():36;0.21134098610290408
org.mockito.internal.progress$HandyReturnValues#HandyReturnValues():13;0.21084507383690596
org.mockito.internal$MockitoCore#when(java.lang.Object):79;0.20999912500546872
org.mockito$Mockito#when(java.lang.Object):1616;0.20999912500546872
org.mockito.internal.matchers$ArrayEquals#createObjectArray(java.lang.Object):70;0.20739033894608505
org.mockito.internal.matchers$ArrayEquals#createObjectArray(java.lang.Object):71;0.20739033894608505
org.mockito.internal.matchers$ArrayEquals#createObjectArray(java.lang.Object):72;0.20739033894608505
org.mockito.internal.matchers$ArrayEquals#createObjectArray(java.lang.Object):74;0.20739033894608505
org.mockito.internal.invocation$ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):65;0.20739033894608505
org.mockito.internal.util$ObjectMethodsGuru#isToString(java.lang.reflect.Method):18;0.20721421123792674
org.mockito.internal.util$ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):22;0.20721421123792674
org.mockito.internal.util$ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):24;0.20721421123792674
org.mockito.internal.creation$DelegatingMethod#getReturnType():38;0.20721421123792674
org.mockito.internal.util$Primitives#isPrimitiveOrWrapper(java.lang.Class):42;0.20721421123792674
org.mockito.internal.verification$DefaultRegisteredInvocations#isEmpty():48;0.2040065283133607
org.mockito.internal.verification$DefaultRegisteredInvocations#isEmpty():49;0.2040065283133607
org.mockito$Answers#answer(org.mockito.invocation.InvocationOnMock):90;0.20395079136182276
org.mockito.internal.util$Primitives#<clinit>():13;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():14;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():58;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():59;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():60;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():61;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():62;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():63;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():64;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():65;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():69;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():70;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():71;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():72;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():73;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():74;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():75;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():76;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():78;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():79;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():80;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():81;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():82;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():83;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():84;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():85;0.20361617129828466
org.mockito.internal.util$Primitives#<clinit>():86;0.20361617129828466
org.mockito.internal.invocation$InvocationMatcher#getMatchers():52;0.20276122334598115
org.mockito.internal.stubbing$BaseStubbing#thenReturn(java.lang.Object):18;0.20249941781501066
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):105;0.20245784154322657
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):106;0.20245784154322657
org.mockito.internal.stubbing$InvocationContainerImpl#resetInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):45;0.20245784154322657
org.mockito.internal.stubbing$InvocationContainerImpl#resetInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):46;0.20245784154322657
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):98;0.20229397438441257
org.mockito.internal.stubbing.answers$AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object):101;0.20229397438441257
org.mockito.internal.stubbing.answers$AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object):93;0.20196743022578745
org.mockito.internal.stubbing.answers$AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object):94;0.20196743022578745
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):63;0.2017853988002107
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):64;0.2017853988002107
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):67;0.2017853988002107
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):69;0.2017853988002107
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):70;0.2017853988002107
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):24;0.2017853988002107
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):20;0.2017853988002107
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):25;0.2017853988002107
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):26;0.2017853988002107
org.mockito.internal.stubbing.answers$Returns#getReturnType():30;0.20169313515612902
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):75;0.20119818193114275
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):97;0.20099720477387042
org.mockito.internal.creation.settings$CreationSettings#getDefaultAnswer():81;0.20099720477387042
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):85;0.20099720477387042
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):87;0.20099720477387042
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):47;0.20032719004104638
org.mockito.internal.stubbing.answers$MethodInfo#isValidReturnType(java.lang.Class):38;0.20018165308013494
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):37;0.19970150062135186
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):44;0.1994674127254367
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):72;0.19925419255468715
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingStarted():45;0.1990210846718366
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):33;0.19868347444627257
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingStarted():44;0.19834757653158927
org.mockito.internal.progress$MockingProgressImpl#stubbingStarted():64;0.19834757653158927
org.mockito.internal.progress$MockingProgressImpl#stubbingStarted():65;0.19834757653158927
org.mockito.internal.stubbing.answers$Returns#returnsNull():34;0.1983030931263342
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):68;0.1983030931263342
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):110;0.19824419502908602
org.mockito.internal.matchers$Equals#Equals(java.lang.Object):19;0.198198254053119
org.mockito.internal.matchers$Equals#Equals(java.lang.Object):20;0.198198254053119
org.mockito.internal.matchers$Equals#Equals(java.lang.Object):21;0.198198254053119
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingCompleted(org.mockito.invocation.Invocation):52;0.19801337650222875
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingCompleted(org.mockito.invocation.Invocation):53;0.19801337650222875
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):29;0.19801337650222875
org.mockito.internal.progress$MockingProgressImpl#stubbingStarted():63;0.19768086010220343
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):94;0.19750092044869239
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):22;0.19736548459657935
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):64;0.19736548459657935
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):25;0.1973500132425417
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):106;0.19728509799057764
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):103;0.19671627864816776
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):104;0.19671627864816776
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):105;0.19671627864816776
org.mockito.internal.invocation$ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):17;0.19652776276524092
org.mockito.internal.invocation$ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):18;0.19652776276524092
org.mockito.internal.handler$InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):38;0.19604882223586206
org.mockito.internal.handler$InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):39;0.19604882223586206
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):48;0.19604882223586206
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):55;0.19604882223586206
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):30;0.19604882223586206
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):31;0.19604882223586206
org.mockito.internal.util.reflection$FieldInitializer$ParameterizedConstructorInstantiator#instantiate():254;0.19596545041740512
org.mockito.internal.util.reflection$FieldInitializer$ParameterizedConstructorInstantiator#instantiate():256;0.19596545041740512
org.mockito.internal.util.reflection$FieldInitializer$ParameterizedConstructorInstantiator#instantiate():271;0.19596545041740512
org.mockito.internal.util.reflection$FieldInitializer$ParameterizedConstructorInstantiator#checkParameterized(java.lang.reflect.Constructor,java.lang.reflect.Field):280;0.19596545041740512
org.mockito.internal.util.reflection$FieldInitializer$ParameterizedConstructorInstantiator#biggestConstructor(java.lang.Class):288;0.19596545041740512
org.mockito.internal.invocation$InvocationMatcher#matches(org.mockito.invocation.Invocation):61;0.1957790828522616
org.mockito.internal.progress$ThreadSafeMockingProgress#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):28;0.19575155319111798
org.mockito.internal.progress$ThreadSafeMockingProgress#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):29;0.19575155319111798
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):86;0.19575155319111798
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):87;0.19575155319111798
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):88;0.19575155319111798
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):91;0.19575155319111798
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):93;0.19575155319111798
org.mockito.internal.stubbing$BaseStubbing#BaseStubbing():14;0.19575155319111798
org.mockito.internal.stubbing$OngoingStubbingImpl#OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl):19;0.19575155319111798
org.mockito.internal.stubbing$OngoingStubbingImpl#OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl):20;0.19575155319111798
org.mockito.internal.stubbing$OngoingStubbingImpl#OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl):21;0.19575155319111798
org.mockito.internal.progress$MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):30;0.19575155319111798
org.mockito.internal.progress$MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):31;0.19575155319111798
org.mockito.internal.progress$MockingProgressImpl#stubbingCompleted(org.mockito.invocation.Invocation):93;0.19572034031470317
org.mockito.internal.progress$MockingProgressImpl#stubbingCompleted(org.mockito.invocation.Invocation):94;0.19572034031470317
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):58;0.19572034031470317
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):59;0.19572034031470317
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):60;0.19572034031470317
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):61;0.19572034031470317
org.mockito.internal.invocation$InvocationMatcher#matches(org.mockito.invocation.Invocation):60;0.19559324599704273
org.mockito.internal.invocation$InvocationMatcher#matches(org.mockito.invocation.Invocation):62;0.19559324599704273
org.mockito.internal.stubbing.answers$Returns#Returns(java.lang.Object):17;0.19552948669513773
org.mockito.internal.stubbing.answers$Returns#Returns(java.lang.Object):18;0.19552948669513773
org.mockito.internal.stubbing.answers$Returns#Returns(java.lang.Object):19;0.19552948669513773
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):80;0.19546687117276643
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):81;0.19546687117276643
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):82;0.19546687117276643
org.mockito.internal.stubbing$StubbedInvocationMatcher#markStubUsed(org.mockito.invocation.DescribedInvocation):42;0.19546687117276643
org.mockito.internal.stubbing$StubbedInvocationMatcher#markStubUsed(org.mockito.invocation.DescribedInvocation):43;0.19546687117276643
org.mockito.internal.invocation$StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation):17;0.19546687117276643
org.mockito.internal.invocation$StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation):18;0.19546687117276643
org.mockito.internal.invocation$StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation):19;0.19546687117276643
org.mockito.internal.invocation$ArgumentsComparator#ArgumentsComparator():15;0.19522315437692925
org.mockito.internal.invocation$ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,java.lang.Object[]):22;0.19522315437692925
org.mockito.internal.progress$MockingProgressImpl#pullVerificationMode():54;0.1950142565856324
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):77;0.1950142565856324
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):78;0.1950142565856324
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):21;0.19476170431285714
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):98;0.1944892301458886
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):99;0.1944892301458886
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):101;0.1944892301458886
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):18;0.19408764393920735
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):19;0.19408764393920735
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):22;0.19408764393920735
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):23;0.19408764393920735
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):27;0.19408764393920735
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):32;0.19408764393920735
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):33;0.19408764393920735
org.mockito.internal.configuration$DefaultAnnotationEngine#forAnnotation(java.lang.annotation.Annotation):48;0.19408764393920735
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):68;0.19408764393920735
