name;suspiciousness_value
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):182;8.19476520400308
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):186;8.19476520400308
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):187;8.19476520400308
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):190;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):34;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):27;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):29;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):35;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):36;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):37;8.19476520400308
org.mockito.internal.stubbing$InvocationContainerImpl#createRegisteredInvocations(org.mockito.mock.MockCreationSettings):137;8.19476520400308
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):31;8.19476520400308
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):32;8.19476520400308
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):33;8.19476520400308
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):34;8.19476520400308
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.util.Collection):53;8.19476520400308
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#AcrossJVMSerializationFeature():57;8.19476520400308
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#AcrossJVMSerializationFeature():60;8.19476520400308
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#AcrossJVMSerializationFeature():61;8.19476520400308
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):166;8.19476520400308
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):171;8.19476520400308
org.mockito.internal.invocation$MatchersBinder#MatchersBinder():18;8.19476520400308
org.mockito.internal.handler$NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler):24;8.19476520400308
org.mockito.internal.handler$NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler):25;8.19476520400308
org.mockito.internal.handler$NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler):26;8.19476520400308
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):37;8.19476520400308
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):33;8.19476520400308
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):35;8.19476520400308
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):38;8.19476520400308
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):39;8.19476520400308
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):40;8.19476520400308
org.mockito.internal.util$MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):69;8.193995381062356
org.mockito.internal.creation.settings$CreationSettings#getSerializableMode():98;8.193995381062356
org.mockito.internal.creation$MockSettingsImpl#isUsingConstructor():108;8.193995381062356
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):175;8.193995381062356
org.mockito.internal.stubbing$InvocationContainerImpl#<clinit>():23;8.193995381062356
org.mockito.internal.util$MockCreationValidator#validateSerializable(java.lang.Class,boolean):66;8.193225558121632
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):174;8.193225558121632
org.mockito.internal.util$MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):35;8.192455735180909
org.mockito.internal.creation$MockSettingsImpl#getSpiedInstance():67;8.192455735180909
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):169;8.192455735180909
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):18;8.192455735180909
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):19;8.192455735180909
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):25;8.192455735180909
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):52;8.191685912240185
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):57;8.191685912240185
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):58;8.191685912240185
org.mockito.internal.util$MockCreationValidator#validateType(java.lang.Class):20;8.191685912240185
org.mockito.internal.util$MockCreationValidator#validateType(java.lang.Class):23;8.191685912240185
org.mockito.internal.util$MockCreationValidator#validateSerializable(java.lang.Class,boolean):59;8.191685912240185
org.mockito.internal.creation$MockSettingsImpl#getExtraInterfaces():63;8.191685912240185
org.mockito.internal.creation$MockSettingsImpl#confirm(java.lang.Class):161;8.191685912240185
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):165;8.191685912240185
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):167;8.191685912240185
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):168;8.191685912240185
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):63;8.191685912240185
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):150;8.191685912240185
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):151;8.191685912240185
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):152;8.191685912240185
org.mockito.internal.util$MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):26;8.190916089299462
org.mockito.internal.util$MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):30;8.190916089299462
org.mockito.internal.creation.cglib$SerializableNoOp#SerializableNoOp():15;8.190916089299462
org.mockito.internal.creation.cglib$SerializableNoOp#<clinit>():18;8.190916089299462
org.mockito.internal.util$MockUtil#isTypeMockable(java.lang.Class):27;8.190146266358738
org.mockito.internal.util$MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):38;8.190146266358738
org.mockito.internal.creation.cglib$MockitoNamingPolicy#getTag():15;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class[]):24;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):28;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):30;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):31;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):32;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):40;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):44;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):49;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):53;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):55;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):59;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader):63;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader):64;8.190146266358738
org.mockito.internal.creation.util$SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader):66;8.190146266358738
org.mockito.internal.creation.settings$CreationSettings#isUsingConstructor():106;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#ClassImposterizer(org.mockito.internal.creation.instance.Instantiator):34;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#ClassImposterizer(org.mockito.internal.creation.instance.Instantiator):35;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#ClassImposterizer(org.mockito.internal.creation.instance.Instantiator):36;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):57;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):58;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):60;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):61;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):62;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):75;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):89;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):92;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):95;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):99;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):106;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):107;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):108;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):109;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):116;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):117;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):118;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):121;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):124;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):127;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):147;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):156;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):157;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):158;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):159;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer$2#accept(java.lang.reflect.Method):47;8.190146266358738
org.mockito.internal.creation.cglib$ClassImposterizer$3#filterConstructors(java.lang.Class,java.util.List):104;8.190146266358738
org.mockito.internal.creation.instance$InstantiatorProvider#InstantiatorProvider():5;8.190146266358738
org.mockito.internal.creation.instance$InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):10;8.190146266358738
org.mockito.internal.configuration$GlobalConfiguration#enableClassCache():63;8.189376443418015
org.mockito.internal.creation.cglib$ClassImposterizer#<clinit>():38;8.189376443418015
org.mockito.internal.creation.cglib$ClassImposterizer#<clinit>():45;8.189376443418015
org.mockito.internal.creation.instance$ObjenesisInstantiator#ObjenesisInstantiator():6;8.189376443418015
org.mockito.internal.creation.instance$ObjenesisInstantiator#ObjenesisInstantiator():11;8.189376443418015
org.mockito$Mockito#withSettings():2286;8.189376443418015
org.mockito.internal.creation.instance$InstantiatorProvider#<clinit>():7;8.189376443418015
org.mockito.internal.creation.cglib$MockitoNamingPolicy#MockitoNamingPolicy():9;8.188606620477291
org.mockito.internal.creation.cglib$MockitoNamingPolicy#<clinit>():11;8.188606620477291
org.mockito.internal.creation$MockSettingsImpl#MockSettingsImpl():27;8.187836797536567
org.mockito.internal.creation$MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):81;8.187836797536567
org.mockito.internal.creation$MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):82;8.187836797536567
org.mockito.internal.creation$MockSettingsImpl#defaultAnswer(org.mockito.stubbing.Answer):85;8.187836797536567
org.mockito.internal.util$MockCreationValidator#MockCreationValidator():15;8.187066974595844
org.mockito.internal.util$MockCreationValidator#MockCreationValidator():17;8.187066974595844
org.mockito.internal.creation.settings$CreationSettings#isSerializable():94;8.185527328714397
org.mockito.internal.stubbing.defaultanswers$ReturnsSmartNulls#ReturnsSmartNulls():36;8.183987682832948
org.mockito.internal.stubbing.defaultanswers$ReturnsSmartNulls#ReturnsSmartNulls():40;8.183987682832948
org.mockito.internal.stubbing.defaultanswers$GloballyConfiguredAnswer#GloballyConfiguredAnswer():19;8.183987682832948
org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs#ReturnsDeepStubs():43;8.183987682832948
org.mockito.internal.stubbing.answers$CallsRealMethods#CallsRealMethods():35;8.183987682832948
org.mockito$Mockito#<clinit>():975;8.183987682832948
org.mockito$Mockito#<clinit>():986;8.183987682832948
org.mockito$Mockito#<clinit>():1018;8.183987682832948
org.mockito$Mockito#<clinit>():1031;8.183987682832948
org.mockito$Mockito#<clinit>():1118;8.183987682832948
org.mockito$Mockito#<clinit>():1152;8.183987682832948
org.mockito$Answers#Answers(java.lang.String,int,org.mockito.stubbing.Answer):76;8.183987682832948
org.mockito$Answers#Answers(java.lang.String,int,org.mockito.stubbing.Answer):77;8.183987682832948
org.mockito$Answers#Answers(java.lang.String,int,org.mockito.stubbing.Answer):78;8.183987682832948
org.mockito$Answers#<clinit>():34;8.183987682832948
org.mockito$Answers#<clinit>():43;8.183987682832948
org.mockito$Answers#<clinit>():52;8.183987682832948
org.mockito$Answers#<clinit>():62;8.183987682832948
org.mockito$Answers#<clinit>():71;8.183987682832948
org.mockito$Answers#<clinit>():26;8.183987682832948
org.mockito.internal.creation.settings$CreationSettings#CreationSettings():37;8.183217859892224
org.mockito.internal.creation.settings$CreationSettings#CreationSettings():26;8.183217859892224
org.mockito.internal.creation.settings$CreationSettings#CreationSettings():31;8.183217859892224
org.mockito.internal.creation.settings$CreationSettings#CreationSettings():32;8.183217859892224
org.mockito$Matchers#<clinit>():100;8.183217859892224
org.mockito.mock$SerializableMode#SerializableMode(java.lang.String,int):9;8.1824480369515
org.mockito.mock$SerializableMode#<clinit>():14;8.1824480369515
org.mockito.mock$SerializableMode#<clinit>():19;8.1824480369515
org.mockito.mock$SerializableMode#<clinit>():24;8.1824480369515
org.mockito.mock$SerializableMode#<clinit>():8;8.1824480369515
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#ReturnsMocks():14;8.181678214010777
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#ReturnsMocks():17;8.181678214010777
org.mockito.internal.stubbing.defaultanswers$ReturnsMocks#ReturnsMocks():18;8.181678214010777
org.mockito.internal$MockitoCore#MockitoCore():41;8.181678214010777
org.mockito.internal$MockitoCore#MockitoCore():43;8.181678214010777
org.mockito.internal$MockitoCore#MockitoCore():44;8.181678214010777
org.mockito.internal$MockitoCore#MockitoCore():45;8.181678214010777
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#ReturnsMoreEmptyValues():48;8.18013856812933
org.mockito.internal.stubbing.defaultanswers$ReturnsMoreEmptyValues#ReturnsMoreEmptyValues():51;8.18013856812933
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#ReturnsEmptyValues():54;8.173979984603541
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#ReturnsEmptyValues():57;8.173979984603541
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#ReturnsEmptyValues():58;8.173979984603541
org.mockito.internal.util$ObjectMethodsGuru#ObjectMethodsGuru():13;8.17167051578137
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():48;8.069284064665126
org.mockito.internal.progress$ThreadSafeMockingProgress#validateState():49;8.069284064665126
org.mockito.internal.progress$MockingProgressImpl#validateState():68;8.069284064665126
org.mockito.internal.progress$MockingProgressImpl#validateState():71;8.069284064665126
org.mockito.internal.progress$MockingProgressImpl#validateState():76;8.069284064665126
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():21;8.024634334103157
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():22;8.024634334103157
org.mockito.internal.progress$ThreadSafeMockingProgress#threadSafely():24;8.024634334103157
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():19;8.024634334103157
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():21;8.024634334103157
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():22;8.024634334103157
org.mockito.internal.progress$MockingProgressImpl#MockingProgressImpl():26;8.024634334103157
org.mockito.internal.progress$MockingProgressImpl#validateMostStuff():81;8.024634334103157
