name;suspiciousness_value
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):477;0.0
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Comparable):493;0.0
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Comparable):494;0.0
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Comparable):495;0.0
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Comparable):497;0.0
org.apache.commons.math.stat$Frequency#getCumPct(int):510;0.0
org.apache.commons.math.stat$Frequency#getCumPct(long):523;0.0
org.apache.commons.math.stat$Frequency#getCumPct(char):536;0.0
org.apache.commons.math.stat$Frequency#hashCode():570;0.0
org.apache.commons.math.stat$Frequency#hashCode():571;0.0
org.apache.commons.math.stat$Frequency#hashCode():572;0.0
org.apache.commons.math.stat$Frequency#hashCode():574;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):580;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):581;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):582;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):583;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):584;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):585;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):586;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):587;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):588;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):589;0.0
org.apache.commons.math.stat$Frequency#equals(java.lang.Object):590;0.0
org.apache.commons.math.stat$Frequency$NaturalComparator#Frequency$NaturalComparator():543;0.0
org.apache.commons.math.stat$Frequency$NaturalComparator#compare(java.lang.Comparable,java.lang.Comparable):563;0.0
