Line,Suspiciousness
org/apache/commons/math/stat/Frequency.java#258,0.0
org/apache/commons/math/stat/Frequency.java#268,0.0
org/apache/commons/math/stat/Frequency.java#278,0.0
org/apache/commons/math/stat/Frequency.java#288,0.0
org/apache/commons/math/stat/Frequency.java#305,0.0
org/apache/commons/math/stat/Frequency.java#318,0.0
org/apache/commons/math/stat/Frequency.java#319,0.0
org/apache/commons/math/stat/Frequency.java#320,0.0
org/apache/commons/math/stat/Frequency.java#322,0.0
org/apache/commons/math/stat/Frequency.java#333,0.0
org/apache/commons/math/stat/Frequency.java#344,0.0
org/apache/commons/math/stat/Frequency.java#355,0.0
org/apache/commons/math/stat/Frequency.java#371,0.0
org/apache/commons/math/stat/Frequency.java#383,0.0
org/apache/commons/math/stat/Frequency.java#384,0.0
org/apache/commons/math/stat/Frequency.java#386,0.0
org/apache/commons/math/stat/Frequency.java#387,0.0
org/apache/commons/math/stat/Frequency.java#390,0.0
org/apache/commons/math/stat/Frequency.java#391,0.0
org/apache/commons/math/stat/Frequency.java#392,0.0
org/apache/commons/math/stat/Frequency.java#394,0.0
org/apache/commons/math/stat/Frequency.java#397,0.0
org/apache/commons/math/stat/Frequency.java#398,0.0
org/apache/commons/math/stat/Frequency.java#399,0.0
org/apache/commons/math/stat/Frequency.java#403,0.0
org/apache/commons/math/stat/Frequency.java#401,0.0
org/apache/commons/math/stat/Frequency.java#402,0.0
org/apache/commons/math/stat/Frequency.java#405,0.0
org/apache/commons/math/stat/Frequency.java#406,0.0
org/apache/commons/math/stat/Frequency.java#409,0.0
org/apache/commons/math/stat/Frequency.java#410,0.0
org/apache/commons/math/stat/Frequency.java#413,0.0
org/apache/commons/math/stat/Frequency.java#414,0.0
org/apache/commons/math/stat/Frequency.java#415,0.0
org/apache/commons/math/stat/Frequency.java#416,0.0
org/apache/commons/math/stat/Frequency.java#417,0.0
org/apache/commons/math/stat/Frequency.java#419,0.0
org/apache/commons/math/stat/Frequency.java#421,0.0
org/apache/commons/math/stat/Frequency.java#422,0.0
org/apache/commons/math/stat/Frequency.java#434,0.0
org/apache/commons/math/stat/Frequency.java#446,0.0
org/apache/commons/math/stat/Frequency.java#458,0.0
org/apache/commons/math/stat/Frequency.java#477,0.0
org/apache/commons/math/stat/Frequency.java#493,0.0
org/apache/commons/math/stat/Frequency.java#494,0.0
org/apache/commons/math/stat/Frequency.java#495,0.0
org/apache/commons/math/stat/Frequency.java#497,0.0
org/apache/commons/math/stat/Frequency.java#510,0.0
org/apache/commons/math/stat/Frequency.java#523,0.0
org/apache/commons/math/stat/Frequency.java#536,0.0
org/apache/commons/math/stat/Frequency.java#570,0.0
org/apache/commons/math/stat/Frequency.java#571,0.0
org/apache/commons/math/stat/Frequency.java#572,0.0
org/apache/commons/math/stat/Frequency.java#573,0.0
org/apache/commons/math/stat/Frequency.java#574,0.0
org/apache/commons/math/stat/Frequency.java#580,0.0
org/apache/commons/math/stat/Frequency.java#581,0.0
org/apache/commons/math/stat/Frequency.java#582,0.0
org/apache/commons/math/stat/Frequency.java#583,0.0
org/apache/commons/math/stat/Frequency.java#584,0.0
org/apache/commons/math/stat/Frequency.java#585,0.0
org/apache/commons/math/stat/Frequency.java#586,0.0
org/apache/commons/math/stat/Frequency.java#587,0.0
org/apache/commons/math/stat/Frequency.java#588,0.0
org/apache/commons/math/stat/Frequency.java#589,0.0
org/apache/commons/math/stat/Frequency.java#590,0.0
org/apache/commons/math/stat/Frequency.java#543,0.0
org/apache/commons/math/stat/Frequency.java#563,0.0
