Line,Suspiciousness
org/apache/commons/math/fraction/FractionFormat.java#300,0.0
org/apache/commons/math/fraction/FractionFormat.java#304,0.0
org/apache/commons/math/fraction/FractionFormat.java#305,0.0
org/apache/commons/math/fraction/FractionFormat.java#308,0.0
org/apache/commons/math/fraction/FractionFormat.java#319,0.0
org/apache/commons/math/fraction/FractionFormat.java#329,0.0
org/apache/commons/math/fraction/FractionFormat.java#330,0.0
org/apache/commons/math/fraction/FractionFormat.java#331,0.0
org/apache/commons/math/fraction/FractionFormat.java#333,0.0
org/apache/commons/math/fraction/FractionFormat.java#334,0.0
org/apache/commons/math/fraction/FractionFormat.java#343,0.0
org/apache/commons/math/fraction/FractionFormat.java#344,0.0
org/apache/commons/math/fraction/FractionFormat.java#345,0.0
org/apache/commons/math/fraction/FractionFormat.java#347,0.0
org/apache/commons/math/fraction/FractionFormat.java#348,0.0
org/apache/commons/math/fraction/FractionFormat.java#359,0.0
org/apache/commons/math/fraction/FractionFormat.java#360,0.0
org/apache/commons/math/fraction/FractionFormat.java#361,0.0
org/apache/commons/math/fraction/FractionFormat.java#370,0.0
org/apache/commons/math/fraction/FractionFormat.java#371,0.0
org/apache/commons/math/fraction/FractionFormat.java#372,0.0
org/apache/commons/math/fraction/FractionFormat.java#374,0.0
org/apache/commons/math/fraction/FractionFormat.java#377,0.0
org/apache/commons/math/fraction/FractionFormat.java#378,0.0
org/apache/commons/math/fraction/FractionFormat.java#379,0.0
org/apache/commons/math/fraction/FractionFormat.java#381,0.0
org/apache/commons/math/fraction/FractionFormat.java#382,0.0
org/apache/commons/math/fraction/FractionFormat.java#386,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#48,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#49,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#58,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#59,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#72,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#73,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#74,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#89,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#90,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#92,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#93,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#94,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#95,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#97,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#98,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#99,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#100,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#102,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#103,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#104,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#105,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#107,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#115,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#132,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#133,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#134,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#137,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#140,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#143,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#144,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#148,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#149,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#153,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#156,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#157,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#161,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#162,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#165,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#167,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#168,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#172,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#173,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#174,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#178,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#181,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#186,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#187,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#188,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#192,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#195,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#196,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#200,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#201,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#204,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#206,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#207,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#210,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#211,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#212,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#213,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#223,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#224,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#225,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#227,0.0
org/apache/commons/math/fraction/ProperFractionFormat.java#228,0.0
