Line,Suspiciousness
org/jfree/data/category/DefaultIntervalCategoryDataset.java#409,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#411,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#412,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#413,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#415,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#432,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#433,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#438,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#439,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#445,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#460,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#461,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#462,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#464,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#465,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#466,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#468,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#482,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#483,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#488,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#489,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#494,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#510,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#511,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#517,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#518,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#519,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#525,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#526,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#528,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#543,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#544,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#550,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#551,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#552,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#558,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#559,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#561,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#573,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#574,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#575,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#576,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#577,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#580,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#593,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#595,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#596,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#597,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#599,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#612,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#625,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#626,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#628,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#641,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#655,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#656,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#659,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#673,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#674,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#675,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#677,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#690,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#702,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#713,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#714,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#716,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#717,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#719,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#720,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#721,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#722,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#724,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#725,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#727,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#728,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#730,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#731,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#734,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#746,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#747,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#748,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#749,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#750,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#751,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#752,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#764,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#765,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#767,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#768,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#770,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#771,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#773,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#774,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#775,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#778,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#789,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#790,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#792,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#793,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#794,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#795,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#796,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#797,0.0
org/jfree/data/category/DefaultIntervalCategoryDataset.java#799,0.0
org/jfree/data/DataUtilities.java#53,0.0
org/jfree/data/DataUtilities.java#65,0.0
org/jfree/data/DataUtilities.java#66,0.0
org/jfree/data/DataUtilities.java#67,0.0
org/jfree/data/DataUtilities.java#68,0.0
org/jfree/data/DataUtilities.java#69,0.0
org/jfree/data/DataUtilities.java#70,0.0
org/jfree/data/DataUtilities.java#73,0.0
org/jfree/data/DataUtilities.java#86,0.0
org/jfree/data/DataUtilities.java#87,0.0
org/jfree/data/DataUtilities.java#88,0.0
org/jfree/data/DataUtilities.java#89,0.0
org/jfree/data/DataUtilities.java#90,0.0
org/jfree/data/DataUtilities.java#91,0.0
org/jfree/data/DataUtilities.java#94,0.0
org/jfree/data/DataUtilities.java#106,0.0
org/jfree/data/DataUtilities.java#107,0.0
org/jfree/data/DataUtilities.java#109,0.0
org/jfree/data/DataUtilities.java#110,0.0
org/jfree/data/DataUtilities.java#111,0.0
org/jfree/data/DataUtilities.java#113,0.0
org/jfree/data/DataUtilities.java#125,0.0
org/jfree/data/DataUtilities.java#126,0.0
org/jfree/data/DataUtilities.java#128,0.0
org/jfree/data/DataUtilities.java#129,0.0
org/jfree/data/DataUtilities.java#130,0.0
org/jfree/data/DataUtilities.java#131,0.0
org/jfree/data/DataUtilities.java#133,0.0
org/jfree/data/DataUtilities.java#147,0.0
org/jfree/data/DataUtilities.java#148,0.0
org/jfree/data/DataUtilities.java#150,0.0
org/jfree/data/DataUtilities.java#151,0.0
org/jfree/data/DataUtilities.java#152,0.0
org/jfree/data/DataUtilities.java#153,0.0
org/jfree/data/DataUtilities.java#154,0.0
org/jfree/data/DataUtilities.java#155,0.0
org/jfree/data/DataUtilities.java#158,0.0
org/jfree/data/DataUtilities.java#159,0.0
org/jfree/data/DataUtilities.java#160,0.0
org/jfree/data/DataUtilities.java#161,0.0
org/jfree/data/DataUtilities.java#162,0.0
org/jfree/data/DataUtilities.java#164,0.0
org/jfree/data/DataUtilities.java#166,0.0
org/jfree/data/general/DatasetGroup.java#63,0.0
org/jfree/data/general/DatasetGroup.java#64,0.0
org/jfree/data/general/DatasetGroup.java#65,0.0
org/jfree/data/general/DatasetGroup.java#72,0.0
org/jfree/data/general/DatasetGroup.java#73,0.0
org/jfree/data/general/DatasetGroup.java#74,0.0
org/jfree/data/general/DatasetGroup.java#76,0.0
org/jfree/data/general/DatasetGroup.java#77,0.0
org/jfree/data/general/DatasetGroup.java#85,0.0
org/jfree/data/general/DatasetGroup.java#96,0.0
org/jfree/data/general/DatasetGroup.java#107,0.0
org/jfree/data/general/DatasetGroup.java#108,0.0
org/jfree/data/general/DatasetGroup.java#110,0.0
org/jfree/data/general/DatasetGroup.java#111,0.0
org/jfree/data/general/DatasetGroup.java#113,0.0
org/jfree/data/general/DatasetGroup.java#114,0.0
org/jfree/data/general/DatasetGroup.java#115,0.0
org/jfree/data/general/DatasetGroup.java#117,0.0
org/jfree/data/resources/DataPackageResources.java#50,0.0
org/jfree/data/resources/DataPackageResources.java#62,0.0
org/jfree/data/resources/DataPackageResources.java#64,0.0
org/jfree/data/resources/DataPackageResources.java#65,0.0
org/jfree/data/resources/DataPackageResources.java#58,0.0
org/jfree/data/general/DatasetChangeEvent.java#71,0.0
org/jfree/data/general/DatasetChangeEvent.java#72,0.0
org/jfree/data/general/DatasetChangeEvent.java#73,0.0
org/jfree/data/general/DatasetChangeEvent.java#83,0.0
org/jfree/data/UnknownKeyException.java#54,0.0
org/jfree/data/UnknownKeyException.java#55,0.0
org/jfree/data/time/RegularTimePeriod.java#70,0.0
org/jfree/data/time/RegularTimePeriod.java#71,0.0
org/jfree/data/time/RegularTimePeriod.java#161,0.0
org/jfree/data/time/RegularTimePeriod.java#85,0.0
org/jfree/data/time/RegularTimePeriod.java#87,0.0
org/jfree/data/time/RegularTimePeriod.java#88,0.0
org/jfree/data/time/RegularTimePeriod.java#89,0.0
org/jfree/data/time/RegularTimePeriod.java#90,0.0
org/jfree/data/time/RegularTimePeriod.java#94,0.0
org/jfree/data/time/RegularTimePeriod.java#92,0.0
org/jfree/data/time/RegularTimePeriod.java#95,0.0
org/jfree/data/time/RegularTimePeriod.java#107,0.0
org/jfree/data/time/RegularTimePeriod.java#108,0.0
org/jfree/data/time/RegularTimePeriod.java#110,0.0
org/jfree/data/time/RegularTimePeriod.java#111,0.0
org/jfree/data/time/RegularTimePeriod.java#113,0.0
org/jfree/data/time/RegularTimePeriod.java#114,0.0
org/jfree/data/time/RegularTimePeriod.java#116,0.0
org/jfree/data/time/RegularTimePeriod.java#117,0.0
org/jfree/data/time/RegularTimePeriod.java#119,0.0
org/jfree/data/time/RegularTimePeriod.java#120,0.0
org/jfree/data/time/RegularTimePeriod.java#122,0.0
org/jfree/data/time/RegularTimePeriod.java#123,0.0
org/jfree/data/time/RegularTimePeriod.java#125,0.0
org/jfree/data/time/RegularTimePeriod.java#126,0.0
org/jfree/data/time/RegularTimePeriod.java#129,0.0
org/jfree/data/time/RegularTimePeriod.java#182,0.0
org/jfree/data/time/RegularTimePeriod.java#194,0.0
org/jfree/data/time/RegularTimePeriod.java#254,0.0
org/jfree/data/time/RegularTimePeriod.java#255,0.0
org/jfree/data/time/RegularTimePeriod.java#256,0.0
org/jfree/data/time/RegularTimePeriod.java#268,0.0
org/jfree/data/time/RegularTimePeriod.java#269,0.0
org/jfree/data/time/RegularTimePeriod.java#270,0.0
org/jfree/data/time/RegularTimePeriod.java#279,0.0
org/jfree/data/time/Week.java#118,0.0
org/jfree/data/time/Week.java#119,0.0
org/jfree/data/time/Week.java#127,0.0
org/jfree/data/time/Week.java#128,0.0
org/jfree/data/time/Week.java#129,0.0
org/jfree/data/time/Week.java#130,0.0
org/jfree/data/time/Week.java#132,0.0
org/jfree/data/time/Week.java#133,0.0
org/jfree/data/time/Week.java#134,0.0
org/jfree/data/time/Week.java#135,0.0
org/jfree/data/time/Week.java#143,0.0
org/jfree/data/time/Week.java#144,0.0
org/jfree/data/time/Week.java#145,0.0
org/jfree/data/time/Week.java#146,0.0
org/jfree/data/time/Week.java#148,0.0
org/jfree/data/time/Week.java#149,0.0
org/jfree/data/time/Week.java#150,0.0
org/jfree/data/time/Week.java#151,0.0
org/jfree/data/time/Week.java#161,0.0
org/jfree/data/time/Week.java#162,0.0
org/jfree/data/time/Week.java#175,0.0
org/jfree/data/time/Week.java#176,0.0
org/jfree/data/time/Week.java#188,0.0
org/jfree/data/time/Week.java#189,0.0
org/jfree/data/time/Week.java#190,0.0
org/jfree/data/time/Week.java#192,0.0
org/jfree/data/time/Week.java#193,0.0
org/jfree/data/time/Week.java#195,0.0
org/jfree/data/time/Week.java#196,0.0
org/jfree/data/time/Week.java#198,0.0
org/jfree/data/time/Week.java#199,0.0
org/jfree/data/time/Week.java#204,0.0
org/jfree/data/time/Week.java#205,0.0
org/jfree/data/time/Week.java#206,0.0
org/jfree/data/time/Week.java#207,0.0
org/jfree/data/time/Week.java#208,0.0
org/jfree/data/time/Week.java#211,0.0
org/jfree/data/time/Week.java#212,0.0
org/jfree/data/time/Week.java#215,0.0
org/jfree/data/time/Week.java#216,0.0
org/jfree/data/time/Week.java#217,0.0
org/jfree/data/time/Week.java#219,0.0
org/jfree/data/time/Week.java#221,0.0
org/jfree/data/time/Week.java#222,0.0
org/jfree/data/time/Week.java#230,0.0
org/jfree/data/time/Week.java#239,0.0
org/jfree/data/time/Week.java#248,0.0
org/jfree/data/time/Week.java#262,0.0
org/jfree/data/time/Week.java#276,0.0
org/jfree/data/time/Week.java#288,0.0
org/jfree/data/time/Week.java#289,0.0
org/jfree/data/time/Week.java#290,0.0
org/jfree/data/time/Week.java#303,0.0
org/jfree/data/time/Week.java#304,0.0
org/jfree/data/time/Week.java#308,0.0
org/jfree/data/time/Week.java#309,0.0
org/jfree/data/time/Week.java#310,0.0
org/jfree/data/time/Week.java#311,0.0
org/jfree/data/time/Week.java#312,0.0
org/jfree/data/time/Week.java#313,0.0
org/jfree/data/time/Week.java#314,0.0
org/jfree/data/time/Week.java#316,0.0
org/jfree/data/time/Week.java#319,0.0
org/jfree/data/time/Week.java#335,0.0
org/jfree/data/time/Week.java#336,0.0
org/jfree/data/time/Week.java#339,0.0
org/jfree/data/time/Week.java#340,0.0
org/jfree/data/time/Week.java#341,0.0
org/jfree/data/time/Week.java#342,0.0
org/jfree/data/time/Week.java#343,0.0
org/jfree/data/time/Week.java#344,0.0
org/jfree/data/time/Week.java#347,0.0
org/jfree/data/time/Week.java#348,0.0
org/jfree/data/time/Week.java#351,0.0
org/jfree/data/time/Week.java#355,0.0
org/jfree/data/time/Week.java#365,0.0
org/jfree/data/time/Week.java#380,0.0
org/jfree/data/time/Week.java#381,0.0
org/jfree/data/time/Week.java#382,0.0
org/jfree/data/time/Week.java#383,0.0
org/jfree/data/time/Week.java#384,0.0
org/jfree/data/time/Week.java#385,0.0
org/jfree/data/time/Week.java#386,0.0
org/jfree/data/time/Week.java#387,0.0
org/jfree/data/time/Week.java#388,0.0
org/jfree/data/time/Week.java#390,0.0
org/jfree/data/time/Week.java#405,0.0
org/jfree/data/time/Week.java#406,0.0
org/jfree/data/time/Week.java#407,0.0
org/jfree/data/time/Week.java#408,0.0
org/jfree/data/time/Week.java#409,0.0
org/jfree/data/time/Week.java#410,0.0
org/jfree/data/time/Week.java#411,0.0
org/jfree/data/time/Week.java#412,0.0
org/jfree/data/time/Week.java#413,0.0
org/jfree/data/time/Week.java#415,0.0
org/jfree/data/time/Week.java#426,0.0
org/jfree/data/time/Week.java#441,0.0
org/jfree/data/time/Week.java#442,0.0
org/jfree/data/time/Week.java#444,0.0
org/jfree/data/time/Week.java#445,0.0
org/jfree/data/time/Week.java#447,0.0
org/jfree/data/time/Week.java#448,0.0
org/jfree/data/time/Week.java#449,0.0
org/jfree/data/time/Week.java#451,0.0
org/jfree/data/time/Week.java#452,0.0
org/jfree/data/time/Week.java#454,0.0
org/jfree/data/time/Week.java#468,0.0
org/jfree/data/time/Week.java#469,0.0
org/jfree/data/time/Week.java#470,0.0
org/jfree/data/time/Week.java#471,0.0
org/jfree/data/time/Week.java#490,0.0
org/jfree/data/time/Week.java#491,0.0
org/jfree/data/time/Week.java#492,0.0
org/jfree/data/time/Week.java#493,0.0
org/jfree/data/time/Week.java#494,0.0
org/jfree/data/time/Week.java#496,0.0
org/jfree/data/time/Week.java#500,0.0
org/jfree/data/time/Week.java#502,0.0
org/jfree/data/time/Week.java#509,0.0
org/jfree/data/time/Week.java#512,0.0
org/jfree/data/time/Week.java#529,0.0
org/jfree/data/time/Week.java#530,0.0
org/jfree/data/time/Week.java#533,0.0
org/jfree/data/time/Week.java#535,0.0
org/jfree/data/time/Week.java#536,0.0
org/jfree/data/time/Week.java#537,0.0
org/jfree/data/time/Week.java#538,0.0
org/jfree/data/time/Week.java#540,0.0
org/jfree/data/time/Week.java#542,0.0
org/jfree/data/time/Week.java#543,0.0
org/jfree/data/time/Week.java#544,0.0
org/jfree/data/time/Week.java#545,0.0
org/jfree/data/time/Week.java#546,0.0
org/jfree/data/time/Week.java#548,0.0
org/jfree/data/time/Week.java#551,0.0
org/jfree/data/time/Week.java#552,0.0
org/jfree/data/time/Week.java#553,0.0
org/jfree/data/time/Week.java#554,0.0
org/jfree/data/time/Week.java#555,0.0
org/jfree/data/time/Week.java#556,0.0
org/jfree/data/time/Week.java#558,0.0
org/jfree/data/time/Week.java#561,0.0
org/jfree/data/time/Week.java#562,0.0
org/jfree/data/time/Week.java#566,0.0
org/jfree/data/time/Week.java#568,0.0
org/jfree/data/time/Week.java#569,0.0
org/jfree/data/time/Week.java#573,0.0
org/jfree/data/time/Week.java#587,0.0
org/jfree/data/time/Week.java#588,0.0
org/jfree/data/time/Week.java#589,0.0
org/jfree/data/time/Week.java#591,0.0
org/jfree/data/time/Week.java#592,0.0
org/jfree/data/time/Week.java#594,0.0
