name;suspiciousness_value
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):256;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):257;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):258;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#writeObject(java.io.ObjectOutputStream):269;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):282;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):283;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):284;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):285;0.8598326359832635
org.jfree.chart.util$AbstractObjectList#readObject(java.io.ObjectInputStream):292;0.8598326359832635
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):278;0.8577405857740585
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):279;0.8577405857740585
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):280;0.8577405857740585
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):281;0.8577405857740585
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):282;0.8577405857740585
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):283;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):369;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):370;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):371;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):372;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):373;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):374;0.8577405857740585
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):375;0.8577405857740585
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):263;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):266;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):267;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):268;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):269;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):270;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):277;0.8535564853556485
org.jfree.chart.util$SerialUtilities#readShape(java.io.ObjectInputStream):340;0.8535564853556485
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):355;0.8535564853556485
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):358;0.8535564853556485
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):359;0.8535564853556485
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):360;0.8535564853556485
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):368;0.8535564853556485
org.jfree.chart.util$SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream):421;0.8535564853556485
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):124;0.0
org.jfree.chart.util$AbstractObjectList#clear():139;0.0
org.jfree.chart.util$AbstractObjectList#clear():140;0.0
org.jfree.chart.util$AbstractObjectList#clear():141;0.0
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):179;0.0
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):187;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):106;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):109;0.0
org.jfree.chart.util$ObjectUtilities#ObjectUtilities():89;0.0
org.jfree.chart.util$ObjectUtilities#ObjectUtilities():90;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoaderSource():99;0.0
org.jfree.chart.util$ObjectUtilities#setClassLoaderSource(java.lang.String):113;0.0
org.jfree.chart.util$ObjectUtilities#setClassLoaderSource(java.lang.String):114;0.0
org.jfree.chart.util$ObjectUtilities#equal(java.lang.Object,java.lang.Object):132;0.0
org.jfree.chart.util$ObjectUtilities#hashCode(java.lang.Object):145;0.0
org.jfree.chart.util$ObjectUtilities#hashCode(java.lang.Object):146;0.0
org.jfree.chart.util$ObjectUtilities#hashCode(java.lang.Object):147;0.0
org.jfree.chart.util$ObjectUtilities#hashCode(java.lang.Object):149;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):163;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):185;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):177;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):178;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):180;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):181;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):183;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):184;0.0
org.jfree.chart.util$ObjectUtilities#clone(java.lang.Object):187;0.0
org.jfree.chart.util$ObjectUtilities#deepClone(java.util.Collection):204;0.0
org.jfree.chart.util$ObjectUtilities#deepClone(java.util.Collection):219;0.0
org.jfree.chart.util$ObjectUtilities#setClassLoader(java.lang.ClassLoader):232;0.0
org.jfree.chart.util$ObjectUtilities#setClassLoader(java.lang.ClassLoader):233;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoader():241;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoader(java.lang.Class):256;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoader(java.lang.Class):267;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoader(java.lang.Class):268;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoader(java.lang.Class):269;0.0
org.jfree.chart.util$ObjectUtilities#getClassLoader(java.lang.Class):272;0.0
org.jfree.chart.util$ObjectUtilities#getResource(java.lang.String,java.lang.Class):285;0.0
org.jfree.chart.util$ObjectUtilities#getResource(java.lang.String,java.lang.Class):286;0.0
org.jfree.chart.util$ObjectUtilities#getResource(java.lang.String,java.lang.Class):287;0.0
org.jfree.chart.util$ObjectUtilities#getResource(java.lang.String,java.lang.Class):289;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelative(java.lang.String,java.lang.Class):300;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelative(java.lang.String,java.lang.Class):301;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelative(java.lang.String,java.lang.Class):302;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelative(java.lang.String,java.lang.Class):303;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelative(java.lang.String,java.lang.Class):305;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):319;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):321;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):325;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):326;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):329;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):330;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):331;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):332;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):335;0.0
org.jfree.chart.util$ObjectUtilities#convertName(java.lang.String,java.lang.Class):336;0.0
org.jfree.chart.util$ObjectUtilities#getResourceAsStream(java.lang.String,java.lang.Class):349;0.0
org.jfree.chart.util$ObjectUtilities#getResourceAsStream(java.lang.String,java.lang.Class):350;0.0
org.jfree.chart.util$ObjectUtilities#getResourceAsStream(java.lang.String,java.lang.Class):351;0.0
org.jfree.chart.util$ObjectUtilities#getResourceAsStream(java.lang.String,java.lang.Class):355;0.0
org.jfree.chart.util$ObjectUtilities#getResourceAsStream(java.lang.String,java.lang.Class):357;0.0
org.jfree.chart.util$ObjectUtilities#getResourceAsStream(java.lang.String,java.lang.Class):358;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelativeAsStream(java.lang.String,java.lang.Class):372;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelativeAsStream(java.lang.String,java.lang.Class):373;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelativeAsStream(java.lang.String,java.lang.Class):374;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelativeAsStream(java.lang.String,java.lang.Class):378;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelativeAsStream(java.lang.String,java.lang.Class):380;0.0
org.jfree.chart.util$ObjectUtilities#getResourceRelativeAsStream(java.lang.String,java.lang.Class):381;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class):396;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class):397;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class):398;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class):400;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class):401;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):421;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):422;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):423;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):424;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):429;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):427;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):428;0.0
org.jfree.chart.util$ObjectUtilities#loadAndInstantiate(java.lang.String,java.lang.Class,java.lang.Class):430;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():445;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():446;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():448;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():455;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():458;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():459;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():462;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():463;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():464;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():466;0.0
org.jfree.chart.util$ObjectUtilities#isJDK14():467;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):472;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):473;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):476;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):477;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):478;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):479;0.0
org.jfree.chart.util$ObjectUtilities#parseVersions(java.lang.String):481;0.0
org.jfree.chart.util$ShapeUtilities#ShapeUtilities():84;0.0
org.jfree.chart.util$ShapeUtilities#ShapeUtilities():85;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):107;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):110;0.0
org.jfree.chart.util$ShapeUtilities#clone(java.awt.Shape):111;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Shape,java.awt.Shape):135;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):160;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):163;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Line2D,java.awt.geom.Line2D):169;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):185;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):188;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D):191;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):206;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):207;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):209;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):210;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):212;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):213;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):215;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):216;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):218;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):219;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):221;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):222;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.Arc2D,java.awt.geom.Arc2D):224;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):238;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):241;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):244;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):247;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon):250;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):266;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):269;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):272;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):281;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):286;0.0
org.jfree.chart.util$ShapeUtilities#equal(java.awt.geom.GeneralPath,java.awt.geom.GeneralPath):289;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,double,double):311;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):335;0.0
org.jfree.chart.util$ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double):338;0.0
org.jfree.chart.util$ShapeUtilities#rotateShape(java.awt.Shape,double,float,float):361;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):380;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):381;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):382;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):383;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):384;0.0
org.jfree.chart.util$ShapeUtilities#drawRotatedShape(java.awt.Graphics2D,java.awt.Shape,double,float,float):386;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):400;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):401;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):402;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):403;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):404;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):405;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):406;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):407;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):408;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):409;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):410;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):411;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):412;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):413;0.0
org.jfree.chart.util$ShapeUtilities#createDiagonalCross(float,float):414;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):426;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):427;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):428;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):429;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):430;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):431;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):432;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):433;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):434;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):435;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):436;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):437;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):438;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):439;0.0
org.jfree.chart.util$ShapeUtilities#createRegularCross(float,float):440;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):451;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):452;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):453;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):454;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):455;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):456;0.0
org.jfree.chart.util$ShapeUtilities#createDiamond(float):457;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):468;0.0
org.jfree.chart.util$ShapeUtilities#createUpTriangle(float):469;0.0
