Line,Suspiciousness
org/jfree/chart/util/ShapeUtilities.java#652,0.0
org/jfree/chart/util/ShapeUtilities.java#652,0.0
org/jfree/chart/util/ShapeUtilities.java#653,0.0
org/jfree/chart/util/ShapeUtilities.java#654,0.0
org/jfree/chart/util/ShapeUtilities.java#656,0.0
org/jfree/chart/util/ShapeUtilities.java#658,0.0
org/jfree/chart/util/ShapeUtilities.java#661,0.0
org/jfree/chart/util/ShapeUtilities.java#662,0.0
org/jfree/chart/util/ShapeUtilities.java#662,0.0
org/jfree/chart/util/ShapeUtilities.java#663,0.0
org/jfree/chart/util/ShapeUtilities.java#664,0.0
org/jfree/chart/util/ShapeUtilities.java#666,0.0
org/jfree/chart/util/ShapeUtilities.java#667,0.0
org/jfree/chart/util/ShapeUtilities.java#667,0.0
org/jfree/chart/util/ShapeUtilities.java#668,0.0
org/jfree/chart/util/ShapeUtilities.java#669,0.0
org/jfree/chart/util/ShapeUtilities.java#671,0.0
org/jfree/chart/util/ShapeUtilities.java#672,0.0
org/jfree/chart/util/ShapeUtilities.java#672,0.0
org/jfree/chart/util/ShapeUtilities.java#673,0.0
org/jfree/chart/util/ShapeUtilities.java#674,0.0
org/jfree/chart/util/ShapeUtilities.java#676,0.0
org/jfree/chart/util/ShapeUtilities.java#677,0.0
org/jfree/chart/util/ShapeUtilities.java#677,0.0
org/jfree/chart/util/ShapeUtilities.java#678,0.0
org/jfree/chart/util/ShapeUtilities.java#679,0.0
org/jfree/chart/util/ShapeUtilities.java#681,0.0
org/jfree/chart/util/ShapeUtilities.java#683,0.0
org/jfree/chart/util/ShapeUtilities.java#685,0.0
org/jfree/chart/util/ShapeUtilities.java#686,0.0
org/jfree/chart/util/SerialUtilities.java#89,0.0
org/jfree/chart/util/SerialUtilities.java#90,0.0
org/jfree/chart/util/SerialUtilities.java#119,0.0
org/jfree/chart/util/SerialUtilities.java#155,0.0
org/jfree/chart/util/SerialUtilities.java#195,0.0
org/jfree/chart/util/SerialUtilities.java#212,0.0
org/jfree/chart/util/SerialUtilities.java#234,0.0
org/jfree/chart/util/SerialUtilities.java#249,0.0
org/jfree/chart/util/SerialUtilities.java#250,0.0
org/jfree/chart/util/SerialUtilities.java#254,0.0
org/jfree/chart/util/SerialUtilities.java#273,0.0
org/jfree/chart/util/SerialUtilities.java#301,0.0
org/jfree/chart/util/SerialUtilities.java#302,0.0
org/jfree/chart/util/SerialUtilities.java#303,0.0
org/jfree/chart/util/SerialUtilities.java#304,0.0
org/jfree/chart/util/SerialUtilities.java#305,0.0
org/jfree/chart/util/SerialUtilities.java#306,0.0
org/jfree/chart/util/SerialUtilities.java#307,0.0
org/jfree/chart/util/SerialUtilities.java#308,0.0
org/jfree/chart/util/SerialUtilities.java#309,0.0
org/jfree/chart/util/SerialUtilities.java#327,0.0
org/jfree/chart/util/SerialUtilities.java#328,0.0
org/jfree/chart/util/SerialUtilities.java#329,0.0
org/jfree/chart/util/SerialUtilities.java#331,0.0
org/jfree/chart/util/SerialUtilities.java#332,0.0
org/jfree/chart/util/SerialUtilities.java#337,0.0
org/jfree/chart/util/SerialUtilities.java#338,0.0
org/jfree/chart/util/SerialUtilities.java#365,0.0
org/jfree/chart/util/SerialUtilities.java#394,0.0
org/jfree/chart/util/SerialUtilities.java#395,0.0
org/jfree/chart/util/SerialUtilities.java#396,0.0
org/jfree/chart/util/SerialUtilities.java#397,0.0
org/jfree/chart/util/SerialUtilities.java#398,0.0
org/jfree/chart/util/SerialUtilities.java#399,0.0
org/jfree/chart/util/SerialUtilities.java#400,0.0
org/jfree/chart/util/SerialUtilities.java#401,0.0
org/jfree/chart/util/SerialUtilities.java#402,0.0
org/jfree/chart/util/SerialUtilities.java#403,0.0
org/jfree/chart/util/SerialUtilities.java#446,0.0
org/jfree/chart/util/SerialUtilities.java#471,0.0
org/jfree/chart/util/SerialUtilities.java#479,0.0
org/jfree/chart/util/SerialUtilities.java#499,0.0
org/jfree/chart/util/SerialUtilities.java#500,0.0
org/jfree/chart/util/SerialUtilities.java#502,0.0
org/jfree/chart/util/SerialUtilities.java#503,0.0
org/jfree/chart/util/SerialUtilities.java#504,0.0
org/jfree/chart/util/SerialUtilities.java#506,0.0
org/jfree/chart/util/SerialUtilities.java#507,0.0
org/jfree/chart/util/SerialUtilities.java#508,0.0
org/jfree/chart/util/SerialUtilities.java#509,0.0
org/jfree/chart/util/SerialUtilities.java#510,0.0
org/jfree/chart/util/SerialUtilities.java#511,0.0
org/jfree/chart/util/SerialUtilities.java#512,0.0
org/jfree/chart/util/SerialUtilities.java#513,0.0
org/jfree/chart/util/SerialUtilities.java#514,0.0
org/jfree/chart/util/SerialUtilities.java#515,0.0
org/jfree/chart/util/SerialUtilities.java#516,0.0
org/jfree/chart/util/SerialUtilities.java#518,0.0
org/jfree/chart/util/SerialUtilities.java#532,0.0
org/jfree/chart/util/SerialUtilities.java#533,0.0
org/jfree/chart/util/SerialUtilities.java#535,0.0
org/jfree/chart/util/SerialUtilities.java#536,0.0
org/jfree/chart/util/SerialUtilities.java#537,0.0
org/jfree/chart/util/SerialUtilities.java#540,0.0
org/jfree/chart/util/SerialUtilities.java#541,0.0
org/jfree/chart/util/SerialUtilities.java#542,0.0
org/jfree/chart/util/SerialUtilities.java#543,0.0
org/jfree/chart/util/SerialUtilities.java#544,0.0
org/jfree/chart/util/SerialUtilities.java#546,0.0
org/jfree/chart/util/SerialUtilities.java#549,0.0
org/jfree/chart/util/SerialUtilities.java#550,0.0
org/jfree/chart/util/SerialUtilities.java#551,0.0
org/jfree/chart/util/SerialUtilities.java#555,0.0
org/jfree/chart/util/SerialUtilities.java#558,0.0
org/jfree/chart/util/SerialUtilities.java#559,0.0
org/jfree/chart/util/SerialUtilities.java#562,0.0
org/jfree/chart/util/SerialUtilities.java#563,0.0
org/jfree/chart/util/SerialUtilities.java#564,0.0
org/jfree/chart/util/SerialUtilities.java#565,0.0
org/jfree/chart/util/SerialUtilities.java#568,0.0
org/jfree/chart/util/SerialUtilities.java#569,0.0
org/jfree/chart/util/SerialUtilities.java#572,0.0
org/jfree/chart/util/SerialUtilities.java#575,0.0
org/jfree/chart/util/SerialUtilities.java#594,0.0
org/jfree/chart/util/SerialUtilities.java#595,0.0
org/jfree/chart/util/SerialUtilities.java#597,0.0
org/jfree/chart/util/SerialUtilities.java#598,0.0
org/jfree/chart/util/SerialUtilities.java#599,0.0
org/jfree/chart/util/SerialUtilities.java#600,0.0
org/jfree/chart/util/SerialUtilities.java#602,0.0
org/jfree/chart/util/SerialUtilities.java#617,0.0
org/jfree/chart/util/SerialUtilities.java#618,0.0
org/jfree/chart/util/SerialUtilities.java#619,0.0
org/jfree/chart/util/SerialUtilities.java#622,0.0
org/jfree/chart/util/SerialUtilities.java#623,0.0
org/jfree/chart/util/SerialUtilities.java#624,0.0
org/jfree/chart/util/SerialUtilities.java#625,0.0
org/jfree/chart/util/SerialUtilities.java#626,0.0
org/jfree/chart/util/SerialUtilities.java#628,0.0
org/jfree/chart/util/SerialUtilities.java#629,0.0
org/jfree/data/time/RegularTimePeriod.java#86,0.0
org/jfree/data/time/RegularTimePeriod.java#88,0.0
org/jfree/data/time/RegularTimePeriod.java#89,0.0
org/jfree/data/time/RegularTimePeriod.java#90,0.0
org/jfree/data/time/RegularTimePeriod.java#91,0.0
org/jfree/data/time/RegularTimePeriod.java#95,0.0
org/jfree/data/time/RegularTimePeriod.java#93,0.0
org/jfree/data/time/RegularTimePeriod.java#96,0.0
org/jfree/data/time/RegularTimePeriod.java#108,0.0
org/jfree/data/time/RegularTimePeriod.java#109,0.0
org/jfree/data/time/RegularTimePeriod.java#111,0.0
org/jfree/data/time/RegularTimePeriod.java#112,0.0
org/jfree/data/time/RegularTimePeriod.java#114,0.0
org/jfree/data/time/RegularTimePeriod.java#115,0.0
org/jfree/data/time/RegularTimePeriod.java#117,0.0
org/jfree/data/time/RegularTimePeriod.java#118,0.0
org/jfree/data/time/RegularTimePeriod.java#120,0.0
org/jfree/data/time/RegularTimePeriod.java#121,0.0
org/jfree/data/time/RegularTimePeriod.java#123,0.0
org/jfree/data/time/RegularTimePeriod.java#124,0.0
org/jfree/data/time/RegularTimePeriod.java#126,0.0
org/jfree/data/time/RegularTimePeriod.java#127,0.0
org/jfree/data/time/RegularTimePeriod.java#130,0.0
org/jfree/data/time/RegularTimePeriod.java#178,0.0
org/jfree/data/time/RegularTimePeriod.java#190,0.0
org/jfree/data/time/RegularTimePeriod.java#250,0.0
org/jfree/data/time/RegularTimePeriod.java#251,0.0
org/jfree/data/time/RegularTimePeriod.java#252,0.0
org/jfree/data/time/RegularTimePeriod.java#264,0.0
org/jfree/data/time/RegularTimePeriod.java#265,0.0
org/jfree/data/time/RegularTimePeriod.java#266,0.0
org/jfree/data/time/RegularTimePeriod.java#275,0.0
org/jfree/chart/util/AbstractObjectList.java#127,-0.005128205128205128
org/jfree/chart/util/AbstractObjectList.java#128,-0.005128205128205128
org/jfree/chart/util/AbstractObjectList.java#129,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#128,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#129,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#130,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#131,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#132,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#133,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#134,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#135,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#136,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#163,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#164,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#165,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#166,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#167,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#168,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#169,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#170,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#171,-0.005128205128205128
org/jfree/chart/util/SerialUtilities.java#172,-0.005128205128205128
org/jfree/data/time/RegularTimePeriod.java#71,-0.010256410256410256
org/jfree/data/time/RegularTimePeriod.java#72,-0.010256410256410256
org/jfree/chart/util/ShapeUtilities.java#311,-0.015384615384615385
org/jfree/chart/util/ShapeUtilities.java#314,-0.015384615384615385
org/jfree/chart/util/ShapeUtilities.java#315,-0.015384615384615385
org/jfree/chart/util/ShapeUtilities.java#315,-0.015384615384615385
org/jfree/chart/util/ShapeUtilities.java#316,-0.015384615384615385
org/jfree/chart/util/AbstractObjectList.java#265,-0.020512820512820513
org/jfree/chart/util/ShapeUtilities.java#167,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#311,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#312,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#313,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#314,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#315,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#316,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#317,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#319,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#321,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#322,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#324,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#325,-0.020512820512820513
org/jfree/chart/util/SerialUtilities.java#334,-0.020512820512820513
