Line,Suspiciousness
org/jfree/chart/axis/Axis.java#930,0.0
org/jfree/chart/axis/Axis.java#952,0.0
org/jfree/chart/axis/Axis.java#953,0.0
org/jfree/chart/axis/Axis.java#955,0.0
org/jfree/chart/axis/Axis.java#956,0.0
org/jfree/chart/axis/Axis.java#957,0.0
org/jfree/chart/axis/Axis.java#970,0.0
org/jfree/chart/axis/Axis.java#984,0.0
org/jfree/chart/axis/Axis.java#985,0.0
org/jfree/chart/axis/Axis.java#986,0.0
org/jfree/chart/axis/Axis.java#999,0.0
org/jfree/chart/axis/Axis.java#1013,0.0
org/jfree/chart/axis/Axis.java#1014,0.0
org/jfree/chart/axis/Axis.java#1015,0.0
org/jfree/chart/axis/Axis.java#1069,0.0
org/jfree/chart/axis/Axis.java#1070,0.0
org/jfree/chart/axis/Axis.java#1246,0.0
org/jfree/chart/axis/Axis.java#1250,0.0
org/jfree/chart/axis/Axis.java#1262,0.0
org/jfree/chart/axis/Axis.java#1264,0.0
org/jfree/chart/axis/Axis.java#1263,0.0
org/jfree/chart/axis/Axis.java#1265,0.0
org/jfree/chart/axis/Axis.java#1266,0.0
org/jfree/chart/axis/Axis.java#1267,0.0
org/jfree/chart/axis/Axis.java#1268,0.0
org/jfree/chart/axis/Axis.java#1269,0.0
org/jfree/chart/axis/Axis.java#1270,0.0
org/jfree/chart/axis/Axis.java#1271,0.0
org/jfree/chart/axis/Axis.java#1272,0.0
org/jfree/chart/axis/Axis.java#1273,0.0
org/jfree/chart/axis/Axis.java#1274,0.0
org/jfree/chart/axis/Axis.java#1275,0.0
org/jfree/chart/axis/Axis.java#1276,0.0
org/jfree/chart/axis/Axis.java#1277,0.0
org/jfree/chart/axis/Axis.java#1278,0.0
org/jfree/chart/axis/Axis.java#1316,0.0
org/jfree/chart/axis/Axis.java#1318,0.0
org/jfree/chart/axis/Axis.java#1319,0.0
org/jfree/chart/axis/Axis.java#1320,0.0
org/jfree/chart/axis/Axis.java#1321,0.0
org/jfree/chart/axis/Axis.java#1322,0.0
org/jfree/chart/axis/Axis.java#1323,0.0
org/jfree/chart/axis/Axis.java#1324,0.0
org/jfree/chart/axis/Axis.java#1325,0.0
org/jfree/chart/axis/Axis.java#1326,0.0
org/jfree/chart/axis/Axis.java#1327,0.0
org/jfree/chart/axis/Axis.java#1328,0.0
org/jfree/chart/axis/Axis.java#1329,0.0
org/jfree/chart/axis/Axis.java#1330,0.0
org/jfree/chart/axis/Axis.java#1331,0.0
org/jfree/chart/axis/Axis.java#1332,0.0
org/jfree/chart/axis/Axis.java#1333,0.0
org/jfree/chart/axis/Axis.java#1334,0.0
org/jfree/chart/axis/Axis.java#1335,0.0
org/jfree/chart/axis/Axis.java#1363,0.0
org/jfree/chart/axis/Axis.java#1364,0.0
org/jfree/chart/axis/Axis.java#1365,0.0
org/jfree/chart/axis/Axis.java#1366,0.0
org/jfree/chart/axis/Axis.java#1368,0.0
org/jfree/chart/axis/Axis.java#1369,0.0
org/jfree/chart/axis/Axis.java#1370,0.0
org/jfree/chart/axis/Axis.java#1372,0.0
org/jfree/chart/axis/Axis.java#1373,0.0
org/jfree/chart/axis/Axis.java#1374,0.0
org/jfree/chart/axis/Axis.java#1376,0.0
org/jfree/chart/axis/Axis.java#1377,0.0
org/jfree/chart/axis/Axis.java#1378,0.0
org/jfree/chart/axis/Axis.java#1380,0.0
org/jfree/chart/axis/Axis.java#1381,0.0
org/jfree/chart/axis/Axis.java#1382,0.0
org/jfree/chart/axis/Axis.java#1384,0.0
org/jfree/chart/axis/Axis.java#1411,0.0
org/jfree/chart/axis/Axis.java#1414,0.0
org/jfree/chart/axis/Axis.java#1418,0.0
org/jfree/chart/axis/Axis.java#1424,0.0
org/jfree/chart/axis/Axis.java#1427,0.0
org/jfree/chart/axis/Axis.java#1430,0.0
org/jfree/chart/axis/Axis.java#1433,0.0
org/jfree/chart/axis/Axis.java#1436,0.0
org/jfree/chart/axis/Axis.java#1439,0.0
org/jfree/chart/axis/Axis.java#1451,0.0
org/jfree/chart/axis/Axis.java#1454,0.0
org/jfree/chart/axis/Axis.java#1457,0.0
org/jfree/chart/axis/Axis.java#1462,0.0
org/jfree/chart/axis/Axis.java#1465,0.0
org/jfree/chart/axis/Axis.java#1468,0.0
org/jfree/chart/axis/Axis.java#1471,0.0
org/jfree/chart/axis/Axis.java#1474,0.0
org/jfree/chart/axis/Axis.java#1477,0.0
org/jfree/chart/axis/Axis.java#1480,0.0
org/jfree/chart/axis/Axis.java#1483,0.0
org/jfree/chart/axis/Axis.java#1486,0.0
org/jfree/chart/axis/Axis.java#1489,0.0
org/jfree/chart/util/RectangleInsets.java#89,0.0
org/jfree/chart/util/RectangleInsets.java#90,0.0
org/jfree/chart/util/RectangleInsets.java#118,0.0
org/jfree/chart/util/RectangleInsets.java#134,0.0
org/jfree/chart/util/RectangleInsets.java#182,0.0
org/jfree/chart/util/RectangleInsets.java#185,0.0
org/jfree/chart/util/RectangleInsets.java#189,0.0
org/jfree/chart/util/RectangleInsets.java#195,0.0
org/jfree/chart/util/RectangleInsets.java#198,0.0
org/jfree/chart/util/RectangleInsets.java#201,0.0
org/jfree/chart/util/RectangleInsets.java#214,0.0
org/jfree/chart/util/RectangleInsets.java#215,0.0
org/jfree/chart/util/RectangleInsets.java#216,0.0
org/jfree/chart/util/RectangleInsets.java#217,0.0
org/jfree/chart/util/RectangleInsets.java#218,0.0
org/jfree/chart/util/RectangleInsets.java#219,0.0
org/jfree/chart/util/RectangleInsets.java#220,0.0
org/jfree/chart/util/RectangleInsets.java#221,0.0
org/jfree/chart/util/RectangleInsets.java#222,0.0
org/jfree/chart/util/RectangleInsets.java#223,0.0
org/jfree/chart/util/RectangleInsets.java#233,0.0
org/jfree/chart/util/RectangleInsets.java#234,0.0
org/jfree/chart/util/RectangleInsets.java#252,0.0
org/jfree/chart/util/RectangleInsets.java#253,0.0
org/jfree/chart/util/RectangleInsets.java#255,0.0
org/jfree/chart/util/RectangleInsets.java#256,0.0
org/jfree/chart/util/RectangleInsets.java#257,0.0
org/jfree/chart/util/RectangleInsets.java#258,0.0
org/jfree/chart/util/RectangleInsets.java#259,0.0
org/jfree/chart/util/RectangleInsets.java#260,0.0
org/jfree/chart/util/RectangleInsets.java#261,0.0
org/jfree/chart/util/RectangleInsets.java#262,0.0
org/jfree/chart/util/RectangleInsets.java#263,0.0
org/jfree/chart/util/RectangleInsets.java#264,0.0
org/jfree/chart/util/RectangleInsets.java#265,0.0
org/jfree/chart/util/RectangleInsets.java#266,0.0
org/jfree/chart/util/RectangleInsets.java#267,0.0
org/jfree/chart/util/RectangleInsets.java#269,0.0
org/jfree/chart/util/RectangleInsets.java#270,0.0
org/jfree/chart/util/RectangleInsets.java#271,0.0
org/jfree/chart/util/RectangleInsets.java#272,0.0
org/jfree/chart/util/RectangleInsets.java#273,0.0
org/jfree/chart/util/RectangleInsets.java#274,0.0
org/jfree/chart/util/RectangleInsets.java#275,0.0
org/jfree/chart/util/RectangleInsets.java#276,0.0
org/jfree/chart/util/RectangleInsets.java#277,0.0
org/jfree/chart/util/RectangleInsets.java#279,0.0
org/jfree/chart/util/RectangleInsets.java#290,0.0
org/jfree/chart/util/RectangleInsets.java#304,0.0
org/jfree/chart/util/RectangleInsets.java#305,0.0
org/jfree/chart/util/RectangleInsets.java#307,0.0
org/jfree/chart/util/RectangleInsets.java#308,0.0
org/jfree/chart/util/RectangleInsets.java#309,0.0
org/jfree/chart/util/RectangleInsets.java#310,0.0
org/jfree/chart/util/RectangleInsets.java#311,0.0
org/jfree/chart/util/RectangleInsets.java#313,0.0
org/jfree/chart/util/RectangleInsets.java#314,0.0
org/jfree/chart/util/RectangleInsets.java#315,0.0
org/jfree/chart/util/RectangleInsets.java#316,0.0
org/jfree/chart/util/RectangleInsets.java#317,0.0
org/jfree/chart/util/RectangleInsets.java#319,0.0
org/jfree/chart/util/RectangleInsets.java#320,0.0
org/jfree/chart/util/RectangleInsets.java#321,0.0
org/jfree/chart/util/RectangleInsets.java#322,0.0
org/jfree/chart/util/RectangleInsets.java#323,0.0
org/jfree/chart/util/RectangleInsets.java#351,0.0
org/jfree/chart/util/RectangleInsets.java#383,0.0
org/jfree/chart/util/RectangleInsets.java#398,0.0
org/jfree/chart/util/RectangleInsets.java#413,0.0
org/jfree/chart/util/RectangleInsets.java#428,0.0
org/jfree/chart/util/RectangleInsets.java#443,0.0
org/jfree/chart/util/RectangleInsets.java#458,0.0
org/jfree/chart/util/RectangleInsets.java#473,0.0
org/jfree/chart/util/RectangleInsets.java#488,0.0
org/jfree/chart/util/UnitType.java#79,0.0
org/jfree/chart/util/UnitType.java#92,0.0
org/jfree/chart/util/UnitType.java#95,0.0
org/jfree/chart/util/UnitType.java#110,0.0
org/jfree/chart/util/UnitType.java#127,0.0
org/jfree/chart/axis/ValueAxis.java#358,0.0
org/jfree/chart/axis/ValueAxis.java#384,0.0
org/jfree/chart/axis/ValueAxis.java#410,0.0
org/jfree/chart/axis/ValueAxis.java#423,0.0
org/jfree/chart/axis/ValueAxis.java#424,0.0
org/jfree/chart/axis/ValueAxis.java#426,0.0
org/jfree/chart/axis/ValueAxis.java#427,0.0
org/jfree/chart/axis/ValueAxis.java#428,0.0
org/jfree/chart/axis/ValueAxis.java#439,0.0
org/jfree/chart/axis/ValueAxis.java#452,0.0
org/jfree/chart/axis/ValueAxis.java#453,0.0
org/jfree/chart/axis/ValueAxis.java#455,0.0
org/jfree/chart/axis/ValueAxis.java#456,0.0
org/jfree/chart/axis/ValueAxis.java#457,0.0
org/jfree/chart/axis/ValueAxis.java#468,0.0
org/jfree/chart/axis/ValueAxis.java#481,0.0
org/jfree/chart/axis/ValueAxis.java#482,0.0
org/jfree/chart/axis/ValueAxis.java#484,0.0
org/jfree/chart/axis/ValueAxis.java#485,0.0
org/jfree/chart/axis/ValueAxis.java#486,0.0
org/jfree/chart/axis/ValueAxis.java#497,0.0
org/jfree/chart/axis/ValueAxis.java#510,0.0
org/jfree/chart/axis/ValueAxis.java#511,0.0
org/jfree/chart/axis/ValueAxis.java#513,0.0
org/jfree/chart/axis/ValueAxis.java#514,0.0
org/jfree/chart/axis/ValueAxis.java#515,0.0
org/jfree/chart/axis/ValueAxis.java#529,0.0
org/jfree/chart/axis/ValueAxis.java#530,0.0
org/jfree/chart/axis/ValueAxis.java#540,0.0
org/jfree/chart/axis/ValueAxis.java#541,0.0
org/jfree/chart/axis/ValueAxis.java#542,0.0
org/jfree/chart/axis/ValueAxis.java#551,0.0
org/jfree/chart/axis/ValueAxis.java#552,0.0
org/jfree/chart/axis/ValueAxis.java#555,0.0
org/jfree/chart/axis/ValueAxis.java#559,0.0
org/jfree/chart/axis/ValueAxis.java#560,0.0
org/jfree/chart/axis/ValueAxis.java#563,0.0
org/jfree/chart/axis/ValueAxis.java#567,0.0
org/jfree/chart/axis/ValueAxis.java#568,0.0
org/jfree/chart/axis/ValueAxis.java#569,0.0
org/jfree/chart/axis/ValueAxis.java#570,0.0
org/jfree/chart/axis/ValueAxis.java#571,0.0
org/jfree/chart/axis/ValueAxis.java#572,0.0
org/jfree/chart/axis/ValueAxis.java#573,0.0
org/jfree/chart/axis/ValueAxis.java#575,0.0
org/jfree/chart/axis/ValueAxis.java#576,0.0
org/jfree/chart/axis/ValueAxis.java#577,0.0
org/jfree/chart/axis/ValueAxis.java#578,0.0
org/jfree/chart/axis/ValueAxis.java#579,0.0
org/jfree/chart/axis/ValueAxis.java#583,0.0
org/jfree/chart/axis/ValueAxis.java#584,0.0
org/jfree/chart/axis/ValueAxis.java#585,0.0
org/jfree/chart/axis/ValueAxis.java#586,0.0
org/jfree/chart/axis/ValueAxis.java#587,0.0
org/jfree/chart/axis/ValueAxis.java#591,0.0
org/jfree/chart/axis/ValueAxis.java#592,0.0
org/jfree/chart/axis/ValueAxis.java#593,0.0
org/jfree/chart/axis/ValueAxis.java#594,0.0
org/jfree/chart/axis/ValueAxis.java#595,0.0
org/jfree/chart/axis/ValueAxis.java#596,0.0
org/jfree/chart/axis/ValueAxis.java#597,0.0
org/jfree/chart/axis/ValueAxis.java#599,0.0
org/jfree/chart/axis/ValueAxis.java#600,0.0
org/jfree/chart/axis/ValueAxis.java#601,0.0
org/jfree/chart/axis/ValueAxis.java#602,0.0
org/jfree/chart/axis/ValueAxis.java#603,0.0
org/jfree/chart/axis/ValueAxis.java#607,0.0
org/jfree/chart/axis/ValueAxis.java#608,0.0
org/jfree/chart/axis/ValueAxis.java#609,0.0
org/jfree/chart/axis/ValueAxis.java#610,0.0
org/jfree/chart/axis/ValueAxis.java#611,0.0
org/jfree/chart/axis/ValueAxis.java#634,0.0
org/jfree/chart/axis/ValueAxis.java#635,0.0
org/jfree/chart/axis/ValueAxis.java#645,0.0
org/jfree/chart/axis/ValueAxis.java#646,0.0
org/jfree/chart/axis/ValueAxis.java#647,0.0
org/jfree/chart/axis/ValueAxis.java#708,0.0
org/jfree/chart/axis/ValueAxis.java#711,0.0
org/jfree/chart/axis/ValueAxis.java#730,0.0
org/jfree/chart/axis/ValueAxis.java#731,0.0
org/jfree/chart/axis/ValueAxis.java#732,0.0
org/jfree/chart/axis/ValueAxis.java#735,0.0
org/jfree/chart/axis/ValueAxis.java#736,0.0
org/jfree/chart/axis/ValueAxis.java#737,0.0
org/jfree/chart/axis/ValueAxis.java#767,0.0
org/jfree/chart/axis/ValueAxis.java#772,0.0
org/jfree/chart/axis/ValueAxis.java#778,0.0
org/jfree/chart/axis/ValueAxis.java#834,0.0
org/jfree/chart/axis/ValueAxis.java#835,0.0
org/jfree/chart/axis/ValueAxis.java#836,0.0
org/jfree/chart/axis/ValueAxis.java#837,0.0
org/jfree/chart/axis/ValueAxis.java#838,0.0
org/jfree/chart/axis/ValueAxis.java#839,0.0
org/jfree/chart/axis/ValueAxis.java#840,0.0
org/jfree/chart/axis/ValueAxis.java#841,0.0
org/jfree/chart/axis/ValueAxis.java#842,0.0
org/jfree/chart/axis/ValueAxis.java#843,0.0
org/jfree/chart/axis/ValueAxis.java#845,0.0
org/jfree/chart/axis/ValueAxis.java#846,0.0
org/jfree/chart/axis/ValueAxis.java#891,0.0
org/jfree/chart/axis/ValueAxis.java#892,0.0
org/jfree/chart/axis/ValueAxis.java#893,0.0
org/jfree/chart/axis/ValueAxis.java#894,0.0
org/jfree/chart/axis/ValueAxis.java#1014,0.0
org/jfree/chart/axis/ValueAxis.java#1015,0.0
org/jfree/chart/axis/ValueAxis.java#1054,0.0
org/jfree/chart/axis/ValueAxis.java#1200,0.0
org/jfree/chart/axis/ValueAxis.java#1201,0.0
org/jfree/chart/axis/ValueAxis.java#1204,0.0
org/jfree/chart/axis/ValueAxis.java#1206,0.0
org/jfree/chart/axis/ValueAxis.java#1249,0.0
org/jfree/chart/axis/ValueAxis.java#1283,0.0
org/jfree/chart/axis/ValueAxis.java#1284,0.0
org/jfree/chart/axis/ValueAxis.java#1301,0.0
org/jfree/chart/axis/ValueAxis.java#1302,0.0
org/jfree/chart/axis/ValueAxis.java#1304,0.0
org/jfree/chart/axis/ValueAxis.java#1305,0.0
org/jfree/chart/axis/ValueAxis.java#1306,0.0
org/jfree/chart/axis/ValueAxis.java#1317,0.0
org/jfree/chart/axis/ValueAxis.java#1318,0.0
org/jfree/chart/axis/ValueAxis.java#1328,0.0
org/jfree/chart/axis/ValueAxis.java#1329,0.0
org/jfree/chart/axis/ValueAxis.java#1429,0.0
org/jfree/chart/axis/ValueAxis.java#1501,0.0
org/jfree/chart/axis/ValueAxis.java#1502,0.0
org/jfree/chart/axis/ValueAxis.java#1503,0.0
org/jfree/chart/axis/ValueAxis.java#1504,0.0
org/jfree/chart/axis/ValueAxis.java#1506,0.0
org/jfree/chart/axis/ValueAxis.java#1521,0.0
org/jfree/chart/axis/ValueAxis.java#1522,0.0
org/jfree/chart/axis/ValueAxis.java#1538,0.0
org/jfree/chart/axis/ValueAxis.java#1539,0.0
org/jfree/chart/axis/ValueAxis.java#1540,0.0
org/jfree/chart/axis/ValueAxis.java#1541,0.0
org/jfree/chart/axis/ValueAxis.java#1542,0.0
org/jfree/chart/axis/ValueAxis.java#1543,0.0
org/jfree/chart/axis/ValueAxis.java#1545,0.0
org/jfree/chart/axis/ValueAxis.java#1547,0.0
org/jfree/chart/axis/ValueAxis.java#1556,0.0
org/jfree/chart/axis/ValueAxis.java#1557,0.0
org/jfree/chart/axis/ValueAxis.java#1558,0.0
org/jfree/chart/axis/ValueAxis.java#1559,0.0
org/jfree/chart/axis/ValueAxis.java#1560,0.0
org/jfree/chart/axis/ValueAxis.java#1561,0.0
org/jfree/chart/axis/ValueAxis.java#1564,0.0
org/jfree/chart/axis/ValueAxis.java#1565,0.0
org/jfree/chart/axis/ValueAxis.java#1567,0.0
org/jfree/chart/axis/ValueAxis.java#1568,0.0
org/jfree/chart/axis/ValueAxis.java#1578,0.0
org/jfree/chart/axis/ValueAxis.java#1589,0.0
org/jfree/chart/axis/ValueAxis.java#1590,0.0
org/jfree/chart/axis/ValueAxis.java#1601,0.0
org/jfree/chart/axis/ValueAxis.java#1604,0.0
org/jfree/data/Range.java#88,0.0
org/jfree/data/Range.java#89,0.0
org/jfree/data/Range.java#90,0.0
org/jfree/data/Range.java#129,0.0
org/jfree/data/Range.java#173,0.0
org/jfree/data/Range.java#188,0.0
org/jfree/data/Range.java#219,0.0
org/jfree/data/Range.java#244,0.0
org/jfree/data/Range.java#249,0.0
org/jfree/data/Range.java#250,0.0
org/jfree/data/Range.java#253,0.0
org/jfree/data/Range.java#270,0.0
org/jfree/data/Range.java#271,0.0
org/jfree/data/Range.java#273,0.0
org/jfree/data/Range.java#274,0.0
org/jfree/data/Range.java#275,0.0
org/jfree/data/Range.java#276,0.0
org/jfree/data/Range.java#277,0.0
org/jfree/data/Range.java#278,0.0
org/jfree/data/Range.java#280,0.0
org/jfree/data/Range.java#292,0.0
org/jfree/data/Range.java#308,0.0
org/jfree/data/Range.java#309,0.0
org/jfree/data/Range.java#311,0.0
org/jfree/data/Range.java#312,0.0
org/jfree/data/Range.java#313,0.0
org/jfree/data/Range.java#316,0.0
org/jfree/data/Range.java#317,0.0
org/jfree/data/Range.java#332,0.0
org/jfree/data/Range.java#333,0.0
org/jfree/data/Range.java#335,0.0
org/jfree/data/Range.java#336,0.0
org/jfree/data/Range.java#339,0.0
org/jfree/data/Range.java#354,0.0
org/jfree/data/Range.java#355,0.0
org/jfree/data/Range.java#357,0.0
org/jfree/data/Range.java#358,0.0
org/jfree/data/Range.java#360,0.0
org/jfree/data/Range.java#361,0.0
org/jfree/data/Range.java#373,0.0
org/jfree/data/Range.java#380,0.0
org/jfree/data/Range.java#393,0.0
org/jfree/data/Range.java#394,0.0
org/jfree/data/Range.java#395,0.0
org/jfree/data/Range.java#396,0.0
org/jfree/data/Range.java#397,0.0
org/jfree/data/Range.java#407,0.0
org/jfree/chart/axis/NumberAxis.java#215,0.0
org/jfree/chart/axis/NumberAxis.java#227,0.0
org/jfree/chart/axis/NumberAxis.java#345,0.0
org/jfree/chart/axis/NumberAxis.java#390,0.0
org/jfree/chart/axis/NumberAxis.java#404,0.0
org/jfree/chart/axis/NumberAxis.java#405,0.0
org/jfree/chart/axis/NumberAxis.java#406,0.0
org/jfree/chart/axis/NumberAxis.java#439,0.0
org/jfree/chart/axis/NumberAxis.java#440,0.0
org/jfree/chart/axis/NumberAxis.java#443,0.0
org/jfree/chart/axis/NumberAxis.java#444,0.0
org/jfree/chart/axis/NumberAxis.java#456,0.0
org/jfree/chart/axis/NumberAxis.java#466,0.0
org/jfree/chart/axis/NumberAxis.java#467,0.0
org/jfree/chart/axis/NumberAxis.java#468,0.0
org/jfree/chart/axis/NumberAxis.java#471,0.0
org/jfree/chart/axis/NumberAxis.java#472,0.0
org/jfree/chart/axis/NumberAxis.java#473,0.0
org/jfree/chart/axis/NumberAxis.java#477,0.0
org/jfree/chart/axis/NumberAxis.java#478,0.0
org/jfree/chart/axis/NumberAxis.java#479,0.0
org/jfree/chart/axis/NumberAxis.java#486,0.0
org/jfree/chart/axis/NumberAxis.java#495,0.0
org/jfree/chart/axis/NumberAxis.java#499,0.0
org/jfree/chart/axis/NumberAxis.java#500,0.0
org/jfree/chart/axis/NumberAxis.java#541,0.0
org/jfree/chart/axis/NumberAxis.java#542,0.0
org/jfree/chart/axis/NumberAxis.java#615,0.0
org/jfree/chart/axis/NumberAxis.java#616,0.0
org/jfree/chart/axis/NumberAxis.java#617,0.0
org/jfree/chart/axis/NumberAxis.java#661,0.0
org/jfree/chart/axis/NumberAxis.java#664,0.0
org/jfree/chart/axis/NumberAxis.java#665,0.0
org/jfree/chart/axis/NumberAxis.java#666,0.0
org/jfree/chart/axis/NumberAxis.java#848,0.0
org/jfree/chart/axis/NumberAxis.java#850,0.0
org/jfree/chart/axis/NumberAxis.java#854,0.0
org/jfree/chart/axis/NumberAxis.java#855,0.0
org/jfree/chart/axis/NumberAxis.java#856,0.0
org/jfree/chart/axis/NumberAxis.java#857,0.0
org/jfree/chart/axis/NumberAxis.java#858,0.0
org/jfree/chart/axis/NumberAxis.java#859,0.0
org/jfree/chart/axis/NumberAxis.java#860,0.0
org/jfree/chart/axis/NumberAxis.java#861,0.0
org/jfree/chart/axis/NumberAxis.java#862,0.0
org/jfree/chart/axis/NumberAxis.java#863,0.0
org/jfree/chart/axis/NumberAxis.java#864,0.0
org/jfree/chart/axis/NumberAxis.java#865,0.0
org/jfree/chart/axis/NumberAxis.java#866,0.0
org/jfree/chart/axis/NumberAxis.java#867,0.0
org/jfree/chart/axis/NumberAxis.java#868,0.0
org/jfree/chart/axis/NumberAxis.java#869,0.0
org/jfree/chart/axis/NumberAxis.java#870,0.0
org/jfree/chart/axis/NumberAxis.java#871,0.0
org/jfree/chart/axis/NumberAxis.java#873,0.0
org/jfree/chart/axis/NumberAxis.java#874,0.0
org/jfree/chart/axis/NumberAxis.java#875,0.0
org/jfree/chart/axis/NumberAxis.java#876,0.0
org/jfree/chart/axis/NumberAxis.java#877,0.0
org/jfree/chart/axis/NumberAxis.java#878,0.0
org/jfree/chart/axis/NumberAxis.java#879,0.0
org/jfree/chart/axis/NumberAxis.java#880,0.0
org/jfree/chart/axis/NumberAxis.java#881,0.0
org/jfree/chart/axis/NumberAxis.java#882,0.0
org/jfree/chart/axis/NumberAxis.java#883,0.0
org/jfree/chart/axis/NumberAxis.java#884,0.0
org/jfree/chart/axis/NumberAxis.java#885,0.0
org/jfree/chart/axis/NumberAxis.java#886,0.0
org/jfree/chart/axis/NumberAxis.java#887,0.0
org/jfree/chart/axis/NumberAxis.java#888,0.0
org/jfree/chart/axis/NumberAxis.java#889,0.0
org/jfree/chart/axis/NumberAxis.java#890,0.0
org/jfree/chart/axis/NumberAxis.java#892,0.0
org/jfree/chart/axis/NumberAxis.java#893,0.0
org/jfree/chart/axis/NumberAxis.java#894,0.0
org/jfree/chart/axis/NumberAxis.java#895,0.0
org/jfree/chart/axis/NumberAxis.java#896,0.0
org/jfree/chart/axis/NumberAxis.java#897,0.0
org/jfree/chart/axis/NumberAxis.java#898,0.0
org/jfree/chart/axis/NumberAxis.java#899,0.0
org/jfree/chart/axis/NumberAxis.java#900,0.0
org/jfree/chart/axis/NumberAxis.java#901,0.0
org/jfree/chart/axis/NumberAxis.java#902,0.0
org/jfree/chart/axis/NumberAxis.java#903,0.0
org/jfree/chart/axis/NumberAxis.java#904,0.0
org/jfree/chart/axis/NumberAxis.java#905,0.0
org/jfree/chart/axis/NumberAxis.java#906,0.0
org/jfree/chart/axis/NumberAxis.java#907,0.0
org/jfree/chart/axis/NumberAxis.java#908,0.0
org/jfree/chart/axis/NumberAxis.java#909,0.0
org/jfree/chart/axis/NumberAxis.java#911,0.0
org/jfree/chart/axis/NumberAxis.java#927,0.0
org/jfree/chart/axis/NumberAxis.java#929,0.0
org/jfree/chart/axis/NumberAxis.java#931,0.0
org/jfree/chart/axis/NumberAxis.java#932,0.0
org/jfree/chart/axis/NumberAxis.java#933,0.0
org/jfree/chart/axis/NumberAxis.java#934,0.0
org/jfree/chart/axis/NumberAxis.java#935,0.0
org/jfree/chart/axis/NumberAxis.java#936,0.0
org/jfree/chart/axis/NumberAxis.java#937,0.0
org/jfree/chart/axis/NumberAxis.java#938,0.0
org/jfree/chart/axis/NumberAxis.java#939,0.0
org/jfree/chart/axis/NumberAxis.java#940,0.0
org/jfree/chart/axis/NumberAxis.java#941,0.0
org/jfree/chart/axis/NumberAxis.java#942,0.0
org/jfree/chart/axis/NumberAxis.java#943,0.0
