name;suspiciousness_value
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1267;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1268;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1269;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1270;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1272;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1274;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1276;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1278;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1316;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1318;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1321;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1322;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1323;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1324;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1325;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1327;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1329;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1332;0.0
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1334;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1363;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1364;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1365;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1368;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1369;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1372;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1373;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1376;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1377;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1380;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1381;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1382;0.0
org.jfree.chart.axis$Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):1384;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1411;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1414;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1418;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1424;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1427;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1430;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1433;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1436;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1439;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1451;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1454;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1457;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1462;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1465;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1468;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1471;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1474;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1477;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1480;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1483;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1486;0.0
org.jfree.chart.axis$Axis#equals(java.lang.Object):1489;0.0
org.jfree.chart.util$RectangleInsets#RectangleInsets():89;0.0
org.jfree.chart.util$RectangleInsets#RectangleInsets():90;0.0
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):118;0.0
org.jfree.chart.util$RectangleInsets#getUnitType():134;0.0
org.jfree.chart.util$RectangleInsets#equals(java.lang.Object):182;0.0
org.jfree.chart.util$RectangleInsets#equals(java.lang.Object):185;0.0
org.jfree.chart.util$RectangleInsets#equals(java.lang.Object):189;0.0
org.jfree.chart.util$RectangleInsets#equals(java.lang.Object):195;0.0
org.jfree.chart.util$RectangleInsets#equals(java.lang.Object):198;0.0
org.jfree.chart.util$RectangleInsets#equals(java.lang.Object):201;0.0
org.jfree.chart.util$RectangleInsets#hashCode():214;0.0
org.jfree.chart.util$RectangleInsets#hashCode():215;0.0
org.jfree.chart.util$RectangleInsets#hashCode():216;0.0
org.jfree.chart.util$RectangleInsets#hashCode():217;0.0
org.jfree.chart.util$RectangleInsets#hashCode():218;0.0
org.jfree.chart.util$RectangleInsets#hashCode():219;0.0
org.jfree.chart.util$RectangleInsets#hashCode():220;0.0
org.jfree.chart.util$RectangleInsets#hashCode():221;0.0
org.jfree.chart.util$RectangleInsets#hashCode():222;0.0
org.jfree.chart.util$RectangleInsets#hashCode():223;0.0
org.jfree.chart.util$RectangleInsets#toString():233;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):252;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):253;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):255;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):256;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):257;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):258;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):259;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):260;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):261;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):262;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):263;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):264;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):265;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):266;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):267;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):269;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):270;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):271;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):272;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):273;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):274;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):275;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):276;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):277;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):279;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D):290;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):304;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):305;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):307;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):308;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):309;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):310;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):311;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):313;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):314;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):315;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):316;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):317;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):319;0.0
org.jfree.chart.util$RectangleInsets#createOutsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):351;0.0
org.jfree.chart.util$RectangleInsets#calculateTopInset(double):383;0.0
org.jfree.chart.util$RectangleInsets#calculateTopOutset(double):398;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomInset(double):413;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomOutset(double):428;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftInset(double):443;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftOutset(double):458;0.0
org.jfree.chart.util$RectangleInsets#calculateRightInset(double):473;0.0
org.jfree.chart.util$RectangleInsets#calculateRightOutset(double):488;0.0
org.jfree.chart.util$UnitType#toString():79;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):92;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):95;0.0
org.jfree.chart.util$UnitType#hashCode():110;0.0
org.jfree.chart.util$UnitType#readResolve():127;0.0
org.jfree.chart.axis$ValueAxis#isPositiveArrowVisible():358;0.0
org.jfree.chart.axis$ValueAxis#isNegativeArrowVisible():384;0.0
org.jfree.chart.axis$ValueAxis#getUpArrow():410;0.0
org.jfree.chart.axis$ValueAxis#setUpArrow(java.awt.Shape):423;0.0
org.jfree.chart.axis$ValueAxis#setUpArrow(java.awt.Shape):424;0.0
org.jfree.chart.axis$ValueAxis#setUpArrow(java.awt.Shape):426;0.0
org.jfree.chart.axis$ValueAxis#setUpArrow(java.awt.Shape):427;0.0
org.jfree.chart.axis$ValueAxis#setUpArrow(java.awt.Shape):428;0.0
org.jfree.chart.axis$ValueAxis#getDownArrow():439;0.0
org.jfree.chart.axis$ValueAxis#setDownArrow(java.awt.Shape):452;0.0
org.jfree.chart.axis$ValueAxis#setDownArrow(java.awt.Shape):453;0.0
org.jfree.chart.axis$ValueAxis#setDownArrow(java.awt.Shape):455;0.0
org.jfree.chart.axis$ValueAxis#setDownArrow(java.awt.Shape):456;0.0
org.jfree.chart.axis$ValueAxis#setDownArrow(java.awt.Shape):457;0.0
org.jfree.chart.axis$ValueAxis#getLeftArrow():468;0.0
org.jfree.chart.axis$ValueAxis#setLeftArrow(java.awt.Shape):481;0.0
org.jfree.chart.axis$ValueAxis#setLeftArrow(java.awt.Shape):482;0.0
org.jfree.chart.axis$ValueAxis#setLeftArrow(java.awt.Shape):484;0.0
org.jfree.chart.axis$ValueAxis#setLeftArrow(java.awt.Shape):485;0.0
org.jfree.chart.axis$ValueAxis#setLeftArrow(java.awt.Shape):486;0.0
org.jfree.chart.axis$ValueAxis#getRightArrow():497;0.0
org.jfree.chart.axis$ValueAxis#setRightArrow(java.awt.Shape):510;0.0
org.jfree.chart.axis$ValueAxis#setRightArrow(java.awt.Shape):511;0.0
org.jfree.chart.axis$ValueAxis#setRightArrow(java.awt.Shape):513;0.0
org.jfree.chart.axis$ValueAxis#setRightArrow(java.awt.Shape):514;0.0
org.jfree.chart.axis$ValueAxis#setRightArrow(java.awt.Shape):515;0.0
org.jfree.chart.axis$ValueAxis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):529;0.0
