name;suspiciousness_value
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):308;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):309;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):310;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):311;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):313;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):314;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):315;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):316;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):317;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):319;0.0
org.jfree.chart.util$RectangleInsets#createOutsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):351;0.0
org.jfree.chart.util$RectangleInsets#calculateTopInset(double):383;0.0
org.jfree.chart.util$RectangleInsets#calculateTopOutset(double):398;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomInset(double):413;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomOutset(double):428;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftInset(double):443;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftOutset(double):458;0.0
org.jfree.chart.util$RectangleInsets#calculateRightInset(double):473;0.0
org.jfree.chart.util$RectangleInsets#calculateRightOutset(double):488;0.0
org.jfree.chart.util$UnitType#toString():79;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):92;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):95;0.0
org.jfree.chart.util$UnitType#hashCode():110;0.0
org.jfree.chart.util$UnitType#readResolve():127;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):171;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):173;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):174;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):175;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):176;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):177;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):178;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):180;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextOutlinePaint():225;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextOutlinePaint():227;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextOutlinePaint():228;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextFillPaint():239;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextFillPaint():241;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextFillPaint():242;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextOutlineStroke():263;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextOutlineStroke():265;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#getNextOutlineStroke():266;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):349;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):353;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):359;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):362;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):366;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):369;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):372;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):375;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):379;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):382;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):385;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equals(java.lang.Object):388;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equalShapes(java.awt.Shape[],java.awt.Shape[]):404;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equalShapes(java.awt.Shape[],java.awt.Shape[]):407;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equalShapes(java.awt.Shape[],java.awt.Shape[]):410;0.0
org.jfree.chart.plot$DefaultDrawingSupplier#equalShapes(java.awt.Shape[],java.awt.Shape[]):414;0.0
org.jfree.chart$ChartColor#ChartColor(int,int,int):139;0.0
org.jfree.chart$ChartColor#ChartColor(int,int,int):140;0.0
org.jfree.chart.plot$PieLabelLinkStyle#toString():84;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):96;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):97;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):99;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):100;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):102;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):103;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):104;0.0
org.jfree.chart.plot$PieLabelLinkStyle#equals(java.lang.Object):106;0.0
org.jfree.chart.plot$PieLabelLinkStyle#hashCode():115;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():126;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():127;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():128;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():130;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():131;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():133;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():134;0.0
org.jfree.chart.plot$PieLabelLinkStyle#readResolve():136;0.0
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart):80;0.0
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart):81;0.0
org.jfree.chart.event$ChartChangeEvent#getChart():104;0.0
org.jfree.chart.event$ChartChangeEvent#getType():122;0.0
org.jfree.chart.event$ChartChangeEventType#toString():84;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):96;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):97;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):99;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):100;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):102;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):103;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):104;0.0
org.jfree.chart.event$ChartChangeEventType#equals(java.lang.Object):106;0.0
org.jfree.chart.event$ChartChangeEventType#hashCode():115;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():126;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():127;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():129;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():130;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():132;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():133;0.0
org.jfree.chart.event$ChartChangeEventType#readResolve():135;0.0
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):124;0.0
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):179;0.0
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):187;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():212;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():213;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():214;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():215;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():216;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):106;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):109;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):114;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):115;0.0
org.jfree.chart.util$ShapeList#hashCode():128;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):144;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):145;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):146;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):147;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):150;0.0
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):170;0.0
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):171;0.0
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):172;0.0
org.jfree.chart.util$ObjectList#ObjectList(int):67;0.0
org.jfree.chart.util$ObjectList#ObjectList(int):68;0.0
org.jfree.chart.plot$Plot#getDatasetGroup():315;0.0
org.jfree.chart.plot$Plot#setDatasetGroup(org.jfree.data.general.DatasetGroup):326;0.0
org.jfree.chart.plot$Plot#setDatasetGroup(org.jfree.data.general.DatasetGroup):327;0.0
org.jfree.chart.plot$Plot#getNoDataMessage():340;0.0
org.jfree.chart.plot$Plot#setNoDataMessage(java.lang.String):353;0.0
org.jfree.chart.plot$Plot#setNoDataMessage(java.lang.String):354;0.0
org.jfree.chart.plot$Plot#setNoDataMessage(java.lang.String):355;0.0
org.jfree.chart.plot$Plot#getNoDataMessageFont():366;0.0
org.jfree.chart.plot$Plot#setNoDataMessageFont(java.awt.Font):378;0.0
org.jfree.chart.plot$Plot#setNoDataMessageFont(java.awt.Font):379;0.0
org.jfree.chart.plot$Plot#setNoDataMessageFont(java.awt.Font):381;0.0
org.jfree.chart.plot$Plot#setNoDataMessageFont(java.awt.Font):382;0.0
org.jfree.chart.plot$Plot#setNoDataMessageFont(java.awt.Font):383;0.0
org.jfree.chart.plot$Plot#getNoDataMessagePaint():394;0.0
org.jfree.chart.plot$Plot#setNoDataMessagePaint(java.awt.Paint):406;0.0
org.jfree.chart.plot$Plot#setNoDataMessagePaint(java.awt.Paint):407;0.0
org.jfree.chart.plot$Plot#setNoDataMessagePaint(java.awt.Paint):409;0.0
org.jfree.chart.plot$Plot#setNoDataMessagePaint(java.awt.Paint):410;0.0
org.jfree.chart.plot$Plot#setNoDataMessagePaint(java.awt.Paint):411;0.0
org.jfree.chart.plot$Plot#getRootPlot():458;0.0
org.jfree.chart.plot$Plot#getRootPlot():459;0.0
org.jfree.chart.plot$Plot#getRootPlot():460;0.0
org.jfree.chart.plot$Plot#getRootPlot():463;0.0
org.jfree.chart.plot$Plot#isSubplot():479;0.0
org.jfree.chart.plot$Plot#setInsets(org.jfree.chart.util.RectangleInsets,boolean):519;0.0
org.jfree.chart.plot$Plot#setBackgroundPaint(java.awt.Paint):552;0.0
org.jfree.chart.plot$Plot#setBackgroundPaint(java.awt.Paint):553;0.0
org.jfree.chart.plot$Plot#setBackgroundPaint(java.awt.Paint):554;0.0
org.jfree.chart.plot$Plot#setBackgroundPaint(java.awt.Paint):563;0.0
org.jfree.chart.plot$Plot#setBackgroundPaint(java.awt.Paint):564;0.0
org.jfree.chart.plot$Plot#setBackgroundPaint(java.awt.Paint):567;0.0
org.jfree.chart.plot$Plot#getBackgroundAlpha():577;0.0
org.jfree.chart.plot$Plot#setBackgroundAlpha(float):589;0.0
org.jfree.chart.plot$Plot#setBackgroundAlpha(float):590;0.0
org.jfree.chart.plot$Plot#setBackgroundAlpha(float):591;0.0
org.jfree.chart.plot$Plot#setBackgroundAlpha(float):593;0.0
org.jfree.chart.plot$Plot#setDrawingSupplier(org.jfree.chart.plot.DrawingSupplier,boolean):647;0.0
org.jfree.chart.plot$Plot#setDrawingSupplier(org.jfree.chart.plot.DrawingSupplier,boolean):648;0.0
org.jfree.chart.plot$Plot#setDrawingSupplier(org.jfree.chart.plot.DrawingSupplier,boolean):649;0.0
org.jfree.chart.plot$Plot#setDrawingSupplier(org.jfree.chart.plot.DrawingSupplier,boolean):651;0.0
org.jfree.chart.plot$Plot#getBackgroundImage():662;0.0
org.jfree.chart.plot$Plot#setBackgroundImage(java.awt.Image):674;0.0
org.jfree.chart.plot$Plot#setBackgroundImage(java.awt.Image):675;0.0
org.jfree.chart.plot$Plot#setBackgroundImage(java.awt.Image):676;0.0
org.jfree.chart.plot$Plot#getBackgroundImageAlignment():687;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlignment(int):700;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlignment(int):701;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlignment(int):702;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlignment(int):704;0.0
org.jfree.chart.plot$Plot#getBackgroundImageAlpha():716;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlpha(float):731;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlpha(float):732;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlpha(float):734;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlpha(float):735;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlpha(float):736;0.0
org.jfree.chart.plot$Plot#setBackgroundImageAlpha(float):738;0.0
org.jfree.chart.plot$Plot#isOutlineVisible():754;0.0
org.jfree.chart.plot$Plot#setOutlineVisible(boolean):768;0.0
org.jfree.chart.plot$Plot#setOutlineVisible(boolean):769;0.0
org.jfree.chart.plot$Plot#setOutlineVisible(boolean):770;0.0
org.jfree.chart.plot$Plot#getOutlineStroke():780;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):793;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):794;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):795;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):796;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):800;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):801;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):802;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):805;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):806;0.0
org.jfree.chart.plot$Plot#setOutlineStroke(java.awt.Stroke):808;0.0
org.jfree.chart.plot$Plot#getOutlinePaint():818;0.0
org.jfree.chart.plot$Plot#setOutlinePaint(java.awt.Paint):832;0.0
org.jfree.chart.plot$Plot#setOutlinePaint(java.awt.Paint):833;0.0
org.jfree.chart.plot$Plot#setOutlinePaint(java.awt.Paint):834;0.0
org.jfree.chart.plot$Plot#setOutlinePaint(java.awt.Paint):840;0.0
org.jfree.chart.plot$Plot#getLegendItems():882;0.0
org.jfree.chart.plot$Plot#drawBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D):963;0.0
org.jfree.chart.plot$Plot#drawBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D):964;0.0
org.jfree.chart.plot$Plot#drawBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D):965;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D):978;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D):979;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):996;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):999;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):1003;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):1004;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):1005;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):1010;0.0
org.jfree.chart.plot$Plot#fillBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation):1011;0.0
org.jfree.chart.plot$Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1038;0.0
org.jfree.chart.plot$Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1039;0.0
org.jfree.chart.plot$Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1041;0.0
org.jfree.chart.plot$Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1044;0.0
org.jfree.chart.plot$Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1045;0.0
org.jfree.chart.plot$Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1048;0.0
org.jfree.chart.plot$Plot#drawOutline(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1063;0.0
org.jfree.chart.plot$Plot#drawNoDataMessage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1083;0.0
org.jfree.chart.plot$Plot#drawNoDataMessage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1084;0.0
org.jfree.chart.plot$Plot#drawNoDataMessage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1085;0.0
org.jfree.chart.plot$Plot#drawNoDataMessage(java.awt.Graphics2D,java.awt.geom.Rectangle2D):1089;0.0
org.jfree.chart.plot$Plot#handleClick(int,int,org.jfree.chart.plot.PlotRenderingInfo):1107;0.0
org.jfree.chart.plot$Plot#zoom(double):1117;0.0
org.jfree.chart.plot$Plot#datasetChanged(org.jfree.data.general.DatasetChangeEvent):1137;0.0
