name;suspiciousness_value
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():248;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlope():250;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSumSquaredErrors():283;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTotalSumSquares():297;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTotalSumSquares():298;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getTotalSumSquares():300;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRegressionSumSquares():320;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getMeanSquareError():334;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getMeanSquareError():335;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getMeanSquareError():337;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():355;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():356;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():357;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():358;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getR():360;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRSquare():378;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRSquare():379;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getInterceptStdErr():394;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeStdErr():409;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval():436;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval(double):472;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval(double):473;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSlopeConfidenceInterval(double):475;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getSignificance():501;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getIntercept(double):516;0.0
org.apache.commons.math.stat.regression$SimpleRegression#getRegressionSumSquares(double):526;0.0
org.apache.commons.math.stat.regression$SimpleRegression#setDistribution(org.apache.commons.math.distribution.TDistribution):535;0.0
org.apache.commons.math.stat.regression$SimpleRegression#setDistribution(org.apache.commons.math.distribution.TDistribution):538;0.0
org.apache.commons.math.stat.regression$SimpleRegression#setDistribution(org.apache.commons.math.distribution.TDistribution):539;0.0
org.apache.commons.math.stat.regression$SimpleRegression#setDistribution(org.apache.commons.math.distribution.TDistribution):541;0.0
