name;suspiciousness_value
org.mockito$Matchers#reportMatcher(org.hamcrest.Matcher):809;1.7900552486187846
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):107;1.7076502732240437
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():44;1.6963350785340314
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():45;1.6963350785340314
org.mockito.internal.progress$ArgumentMatcherStorageImpl#pullLocalizedMatchers():46;1.6963350785340314
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):32;1.6963350785340314
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):33;1.6963350785340314
org.mockito.internal.invocation$MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List):34;1.6963350785340314
org.mockito.internal.invocation$ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):69;1.6896551724137931
org.mockito.internal.stubbing$ConsecutiveStubbing#ConsecutiveStubbing(org.mockito.internal.stubbing.InvocationContainerImpl):14;1.6869158878504673
org.mockito.internal.stubbing$ConsecutiveStubbing#ConsecutiveStubbing(org.mockito.internal.stubbing.InvocationContainerImpl):15;1.6869158878504673
org.mockito.internal.stubbing$ConsecutiveStubbing#ConsecutiveStubbing(org.mockito.internal.stubbing.InvocationContainerImpl):16;1.6869158878504673
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reportMatcher(org.hamcrest.Matcher):32;1.653061224489796
org.mockito.internal.progress$ArgumentMatcherStorageImpl#reportMatcher(org.hamcrest.Matcher):33;1.653061224489796
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):51;1.6334841628959276
org.mockito.internal.progress$ThreadSafeMockingProgress#pullOngoingStubbing():32;1.593625498007968
org.mockito.internal.progress$MockingProgressImpl#pullOngoingStubbing():34;1.593625498007968
org.mockito.internal.progress$MockingProgressImpl#pullOngoingStubbing():35;1.593625498007968
org.mockito.internal.progress$MockingProgressImpl#pullOngoingStubbing():36;1.593625498007968
org.mockito.internal$MockitoCore#stub():70;1.5903083700440528
org.mockito.internal.invocation$ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):54;1.5806451612903225
org.mockito.internal.invocation$ArgumentsComparator#varArgsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):60;1.5806451612903225
org.mockito.internal.progress$HandyReturnValues#returnNull():24;1.565217391304348
org.mockito.internal.invocation$InvocationMatcher#captureArgumentsFrom(org.mockito.invocation.Invocation):121;1.5576036866359446
org.mockito.internal$MockitoCore#stub():65;1.5560344827586208
org.mockito.internal$MockitoCore#stub():66;1.5560344827586208
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):49;1.5560344827586208
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer):50;1.5560344827586208
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):78;1.5494071146245059
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):79;1.5494071146245059
org.mockito.configuration$DefaultMockitoConfiguration#getDefaultAnswer():32;1.5402750491159136
org.mockito.internal.stubbing.defaultanswers$GloballyConfiguredAnswer#answer(org.mockito.invocation.InvocationOnMock):24;1.5372549019607844
org.mockito.internal.configuration$GlobalConfiguration#getDefaultAnswer():67;1.5372549019607844
org.mockito.internal.stubbing$OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):29;1.5355450236966826
org.mockito.internal.util$ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):39;1.53125
org.mockito.internal.util$ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method):42;1.53125
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):71;1.53125
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#returnValueFor(java.lang.Class):83;1.4876660341555976
org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues#answer(org.mockito.invocation.InvocationOnMock):63;1.4848484848484849
org.mockito.internal.stubbing$OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):24;1.4727272727272727
org.mockito.internal.stubbing$OngoingStubbingImpl#thenAnswer(org.mockito.stubbing.Answer):28;1.4727272727272727
org.mockito.internal.stubbing$InvocationContainerImpl#hasInvocationForPotentialStubbing():103;1.4594594594594594
org.mockito.internal.progress$HandyReturnValues#HandyReturnValues():13;1.4271844660194175
org.mockito.internal$MockitoCore#when(java.lang.Object):80;1.4148471615720524
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():31;1.4148471615720524
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():32;1.4148471615720524
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():33;1.4148471615720524
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():35;1.4148471615720524
org.mockito.internal.verification$DefaultRegisteredInvocations#removeLast():36;1.4148471615720524
org.mockito.internal$MockitoCore#when(java.lang.Object):79;1.396551724137931
org.mockito$Mockito#when(java.lang.Object):1616;1.396551724137931
org.mockito.internal.util$ObjectMethodsGuru#isToString(java.lang.reflect.Method):18;1.3900709219858156
org.mockito.internal.util$ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):22;1.3900709219858156
org.mockito.internal.util$ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod):24;1.3900709219858156
org.mockito.internal.creation$DelegatingMethod#getReturnType():38;1.3900709219858156
org.mockito.internal.util$Primitives#isPrimitiveOrWrapper(java.lang.Class):42;1.3900709219858156
org.mockito$Answers#answer(org.mockito.invocation.InvocationOnMock):90;1.3447684391080617
org.mockito.internal.util$Primitives#<clinit>():13;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():14;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():58;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():59;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():60;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():61;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():62;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():63;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():64;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():65;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():69;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():70;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():71;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():72;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():73;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():74;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():75;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():76;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():78;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():79;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():80;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():81;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():82;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():83;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():84;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():85;1.34017094017094
org.mockito.internal.util$Primitives#<clinit>():86;1.34017094017094
org.mockito.internal.invocation$InvocationMatcher#getMatchers():52;1.3278688524590163
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):105;1.3243243243243243
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):106;1.3243243243243243
org.mockito.internal.stubbing$InvocationContainerImpl#resetInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):45;1.3243243243243243
org.mockito.internal.stubbing$InvocationContainerImpl#resetInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):46;1.3243243243243243
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):98;1.3220910623946036
org.mockito.internal.stubbing.answers$AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object):101;1.3220910623946036
org.mockito.internal.stubbing.answers$AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object):93;1.3176470588235294
org.mockito.internal.stubbing.answers$AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object):94;1.3176470588235294
org.mockito.internal.verification$DefaultRegisteredInvocations#isEmpty():48;1.3076923076923077
org.mockito.internal.verification$DefaultRegisteredInvocations#isEmpty():49;1.3076923076923077
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):97;1.3044925124792013
org.mockito.internal.creation.settings$CreationSettings#getDefaultAnswer():81;1.3044925124792013
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):85;1.3044925124792013
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):87;1.3044925124792013
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):63;1.2939068100358424
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):64;1.2939068100358424
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):67;1.2939068100358424
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):69;1.2939068100358424
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):70;1.2939068100358424
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):24;1.2939068100358424
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):20;1.2939068100358424
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):25;1.2939068100358424
org.mockito.internal.stubbing$StubbedInvocationMatcher#StubbedInvocationMatcher(org.mockito.internal.invocation.InvocationMatcher,org.mockito.stubbing.Answer):26;1.2939068100358424
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):47;1.2914798206278026
org.mockito.internal.stubbing.answers$MethodInfo#isValidReturnType(java.lang.Class):38;1.2819767441860466
org.mockito.internal.invocation$ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]):44;1.28
org.mockito.internal.stubbing.answers$Returns#getReturnType():30;1.2673267326732673
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):37;1.2666666666666666
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):110;1.2651821862348178
org.mockito.internal.stubbing$BaseStubbing#thenReturn(java.lang.Object):18;1.2640449438202248
org.mockito.internal.matchers$Equals#Equals(java.lang.Object):19;1.263157894736842
org.mockito.internal.matchers$Equals#Equals(java.lang.Object):20;1.263157894736842
org.mockito.internal.matchers$Equals#Equals(java.lang.Object):21;1.263157894736842
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):75;1.2610837438423645
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingStarted():45;1.2578397212543555
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):33;1.2534722222222223
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):106;1.25250501002004
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingStarted():44;1.2491349480968859
org.mockito.internal.progress$MockingProgressImpl#stubbingStarted():64;1.2491349480968859
org.mockito.internal.progress$MockingProgressImpl#stubbingStarted():65;1.2491349480968859
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):103;1.245019920318725
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):104;1.245019920318725
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):105;1.245019920318725
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingCompleted(org.mockito.invocation.Invocation):52;1.2448275862068965
org.mockito.internal.progress$ThreadSafeMockingProgress#stubbingCompleted(org.mockito.invocation.Invocation):53;1.2448275862068965
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):29;1.2448275862068965
org.mockito.internal.invocation$ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):17;1.242544731610338
org.mockito.internal.invocation$ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,org.mockito.invocation.Invocation):18;1.242544731610338
org.mockito.internal.progress$MockingProgressImpl#stubbingStarted():63;1.2405498281786942
org.mockito.internal.handler$InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):38;1.2385466034755135
org.mockito.internal.handler$InvocationNotifierHandler#handle(org.mockito.invocation.Invocation):39;1.2385466034755135
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):48;1.2385466034755135
org.mockito.internal.handler$InvocationNotifierHandler#notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object):55;1.2385466034755135
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):30;1.2385466034755135
org.mockito.internal.handler$NullResultGuardian#handle(org.mockito.invocation.Invocation):31;1.2385466034755135
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):72;1.2367149758454106
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):25;1.2363013698630136
org.mockito.internal.progress$ThreadSafeMockingProgress#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):28;1.2346456692913386
org.mockito.internal.progress$ThreadSafeMockingProgress#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):29;1.2346456692913386
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):86;1.2346456692913386
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):87;1.2346456692913386
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):88;1.2346456692913386
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):91;1.2346456692913386
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):93;1.2346456692913386
org.mockito.internal.stubbing$BaseStubbing#BaseStubbing():14;1.2346456692913386
org.mockito.internal.stubbing$OngoingStubbingImpl#OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl):19;1.2346456692913386
org.mockito.internal.stubbing$OngoingStubbingImpl#OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl):20;1.2346456692913386
org.mockito.internal.stubbing$OngoingStubbingImpl#OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl):21;1.2346456692913386
org.mockito.internal.progress$MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):30;1.2346456692913386
org.mockito.internal.progress$MockingProgressImpl#reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing):31;1.2346456692913386
org.mockito.internal.invocation$InvocationMatcher#matches(org.mockito.invocation.Invocation):61;1.232741617357002
org.mockito.internal.invocation$InvocationMatcher#matches(org.mockito.invocation.Invocation):60;1.2303149606299213
org.mockito.internal.invocation$InvocationMatcher#matches(org.mockito.invocation.Invocation):62;1.2303149606299213
org.mockito.internal.invocation$ArgumentsComparator#ArgumentsComparator():15;1.2254901960784315
org.mockito.internal.invocation$ArgumentsComparator#argumentsMatch(org.mockito.internal.invocation.InvocationMatcher,java.lang.Object[]):22;1.2254901960784315
org.mockito.internal.progress$MockingProgressImpl#pullVerificationMode():54;1.225
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):77;1.225
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):78;1.225
org.mockito.internal.stubbing.answers$Returns#returnsNull():34;1.2248803827751196
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):68;1.2248803827751196
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):94;1.2245762711864407
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):98;1.215953307392996
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):99;1.215953307392996
org.mockito.internal.invocation$InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation):101;1.215953307392996
org.mockito.internal.progress$MockingProgressImpl#stubbingCompleted(org.mockito.invocation.Invocation):93;1.2154882154882154
org.mockito.internal.progress$MockingProgressImpl#stubbingCompleted(org.mockito.invocation.Invocation):94;1.2154882154882154
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):58;1.2154882154882154
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):59;1.2154882154882154
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):60;1.2154882154882154
org.mockito.internal.stubbing$InvocationContainerImpl#addAnswer(org.mockito.stubbing.Answer,boolean):61;1.2154882154882154
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):22;1.2132701421800949
org.mockito.internal.stubbing.answers$AnswersValidator#validateReturnValue(org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.stubbing.answers.MethodInfo):64;1.2132701421800949
org.mockito.internal.stubbing$InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):40;1.2098765432098766
org.mockito.internal.stubbing$InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):41;1.2098765432098766
org.mockito.internal.stubbing$InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher):42;1.2098765432098766
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):18;1.2077625570776256
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):19;1.2077625570776256
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):22;1.2077625570776256
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):23;1.2077625570776256
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):27;1.2077625570776256
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):32;1.2077625570776256
org.mockito.internal.configuration$MockAnnotationProcessor#process(org.mockito.Mock,java.lang.reflect.Field):33;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#forAnnotation(java.lang.annotation.Annotation):48;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):68;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):69;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):71;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object):75;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#throwIfAlreadyAssigned(java.lang.reflect.Field,boolean):82;1.2077625570776256
org.mockito.internal.configuration$DefaultAnnotationEngine#throwIfAlreadyAssigned(java.lang.reflect.Field,boolean):85;1.2077625570776256
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):125;1.20501138952164
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):126;1.20501138952164
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):128;1.20501138952164
org.mockito$MockitoAnnotations#processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field):132;1.20501138952164
org.mockito$MockitoAnnotations#throwIfAlreadyAssigned(java.lang.reflect.Field,boolean):138;1.20501138952164
org.mockito$MockitoAnnotations#throwIfAlreadyAssigned(java.lang.reflect.Field,boolean):141;1.20501138952164
org.mockito.internal.stubbing.answers$AnswersValidator#validate(org.mockito.stubbing.Answer,org.mockito.invocation.Invocation):21;1.2033333333333334
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):71;1.2024539877300613
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):80;1.1991701244813278
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):81;1.1991701244813278
org.mockito.internal.stubbing$InvocationContainerImpl#findAnswerFor(org.mockito.invocation.Invocation):82;1.1991701244813278
org.mockito.internal.stubbing$StubbedInvocationMatcher#markStubUsed(org.mockito.invocation.DescribedInvocation):42;1.1991701244813278
org.mockito.internal.stubbing$StubbedInvocationMatcher#markStubUsed(org.mockito.invocation.DescribedInvocation):43;1.1991701244813278
org.mockito.internal.invocation$StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation):17;1.1991701244813278
org.mockito.internal.invocation$StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation):18;1.1991701244813278
org.mockito.internal.invocation$StubInfoImpl#StubInfoImpl(org.mockito.invocation.DescribedInvocation):19;1.1991701244813278
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):68;1.198776758409786
org.mockito.internal.progress$ThreadSafeMockingProgress#pullVerificationMode():40;1.1951219512195121
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):61;1.1951219512195121
org.mockito.internal.handler$MockHandlerImpl#handle(org.mockito.invocation.Invocation):63;1.1951219512195121
