Line,Suspiciousness
org/mockito/internal/progress/MockingProgressImpl.java#83,30.01611170784103
org/mockito/internal/progress/MockingProgressImpl.java#89,30.01611170784103
org/mockito/internal/progress/MockingProgressImpl.java#90,30.01611170784103
org/mockito/internal/progress/MockingProgressImpl.java#109,30.01611170784103
org/mockito/internal/configuration/GlobalConfiguration.java#47,30.01611170784103
org/mockito/internal/configuration/GlobalConfiguration.java#48,30.01611170784103
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#112,30.01611170784103
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#117,30.01611170784103
org/mockito/internal/configuration/GlobalConfiguration.java#40,30.010741138560686
org/mockito/internal/configuration/ClassPathLoader.java#72,30.010741138560686
org/mockito/internal/configuration/ClassPathLoader.java#75,30.010741138560686
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java#9,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#29,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#31,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#32,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#34,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#22,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#37,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#38,30.00966702470462
org/mockito/internal/configuration/GlobalConfiguration.java#39,30.00966702470462
org/mockito/internal/configuration/ClassPathLoader.java#56,30.00966702470462
org/mockito/internal/configuration/ClassPathLoader.java#68,30.00966702470462
org/mockito/configuration/DefaultMockitoConfiguration.java#20,30.00966702470462
org/mockito/internal/util/reflection/FieldReader.java#17,29.147153598281417
org/mockito/internal/util/reflection/FieldReader.java#15,29.147153598281417
org/mockito/internal/util/reflection/FieldReader.java#18,29.147153598281417
org/mockito/internal/util/reflection/FieldReader.java#19,29.147153598281417
org/mockito/internal/util/reflection/FieldReader.java#20,29.147153598281417
org/mockito/internal/util/reflection/FieldReader.java#21,29.147153598281417
org/mockito/internal/util/reflection/FieldReader.java#29,29.147153598281417
org/mockito/internal/util/reflection/AccessibilityChanger.java#9,29.133190118152523
org/mockito/internal/util/reflection/AccessibilityChanger.java#11,29.133190118152523
org/mockito/internal/util/reflection/AccessibilityChanger.java#29,29.133190118152523
org/mockito/internal/util/reflection/AccessibilityChanger.java#30,29.133190118152523
org/mockito/internal/util/reflection/AccessibilityChanger.java#31,29.133190118152523
org/mockito/internal/configuration/GlobalConfiguration.java#55,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#17,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#20,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#21,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#21,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#22,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#23,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#24,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#25,29.089151450053706
org/mockito/internal/configuration/DefaultInjectionEngine.java#26,29.089151450053706
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#14,29.089151450053706
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#20,29.089151450053706
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#41,29.089151450053706
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#42,29.089151450053706
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#44,29.089151450053706
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#46,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#29,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#30,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#31,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#40,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#41,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#49,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#50,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#51,29.089151450053706
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#58,29.089151450053706
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#65,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#55,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#56,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#58,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#59,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#66,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#67,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#68,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#71,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#72,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#76,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#77,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#81,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#82,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#86,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#87,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#91,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#95,29.089151450053706
org/mockito/internal/util/Checks.java#21,29.089151450053706
org/mockito/internal/util/Checks.java#22,29.089151450053706
org/mockito/internal/util/Checks.java#25,29.089151450053706
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,29.089151450053706
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,29.089151450053706
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,29.089151450053706
org/mockito/internal/configuration/SpyAnnotationEngine.java#74,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#41,29.089151450053706
org/mockito/internal/configuration/MockAnnotationProcessor.java#16,29.089151450053706
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#18,29.089151450053706
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#16,29.089151450053706
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#19,29.089151450053706
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#20,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#32,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#34,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#37,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#124,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#132,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#133,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#134,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#138,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#146,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#150,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#151,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#152,29.089151450053706
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#156,29.089151450053706
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#32,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#30,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#33,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#34,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#35,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#36,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#58,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#59,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#62,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#63,29.089151450053706
org/mockito/internal/configuration/DefaultAnnotationEngine.java#79,29.089151450053706
org/mockito/MockitoAnnotations.java#90,29.089151450053706
org/mockito/MockitoAnnotations.java#94,29.089151450053706
org/mockito/MockitoAnnotations.java#95,29.089151450053706
org/mockito/MockitoAnnotations.java#98,29.089151450053706
org/mockito/MockitoAnnotations.java#101,29.089151450053706
org/mockito/MockitoAnnotations.java#102,29.089151450053706
org/mockito/MockitoAnnotations.java#103,29.089151450053706
org/mockito/MockitoAnnotations.java#108,29.089151450053706
org/mockito/MockitoAnnotations.java#109,29.089151450053706
org/mockito/MockitoAnnotations.java#112,29.089151450053706
org/mockito/MockitoAnnotations.java#114,29.089151450053706
org/mockito/MockitoAnnotations.java#117,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#23,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#24,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#25,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#57,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#60,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#61,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#62,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#63,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#65,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#68,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#69,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#100,29.089151450053706
org/mockito/internal/configuration/InjectingAnnotationEngine.java#101,29.089151450053706
org/mockito/internal/configuration/injection/ConstructorInjection.java#42,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#32,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#22,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#33,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#34,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#35,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#47,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#48,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#56,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#57,29.089151450053706
org/mockito/internal/configuration/injection/scanner/MockScanner.java#66,29.089151450053706
org/mockito/internal/configuration/CaptorAnnotationProcessor.java#17,29.089151450053706
org/mockito/configuration/DefaultMockitoConfiguration.java#39,29.089151450053706
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#16,29.089151450053706
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#17,29.089151450053706
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#18,29.089151450053706
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#60,29.089151450053706
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#62,29.089151450053706
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#64,29.089151450053706
org/mockito/internal/util/collections/Sets.java#20,29.089151450053706
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#22,29.089151450053706
org/mockito/internal/configuration/injection/MockInjection.java#48,29.089151450053706
org/mockito/internal/util/Checks.java#14,29.075187969924812
org/mockito/internal/util/Checks.java#17,29.075187969924812
org/mockito/internal/configuration/injection/scanner/MockScanner.java#81,28.163265306122447
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#52,28.16219119226638
org/mockito/internal/configuration/SpyAnnotationEngine.java#50,28.16219119226638
org/mockito/internal/configuration/DefaultAnnotationEngine.java#64,28.16219119226638
org/mockito/internal/configuration/DefaultAnnotationEngine.java#65,28.16219119226638
org/mockito/MockitoAnnotations.java#115,28.16219119226638
org/mockito/MockitoAnnotations.java#121,28.16219119226638
org/mockito/MockitoAnnotations.java#122,28.16219119226638
org/mockito/MockitoAnnotations.java#135,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#59,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#61,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#62,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#70,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#80,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#81,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#82,28.16219119226638
org/mockito/internal/configuration/injection/scanner/MockScanner.java#82,28.16219119226638
org/mockito/configuration/DefaultMockitoConfiguration.java#32,27.456498388829218
org/mockito/internal/configuration/GlobalConfiguration.java#67,27.455424274973147
org/mockito/internal/creation/DelegatingMethod.java#38,27.397422126745436
org/mockito/internal/progress/ThreadSafeMockingProgress.java#28,27.321160042964554
org/mockito/internal/progress/ThreadSafeMockingProgress.java#29,27.321160042964554
org/mockito/internal/progress/MockingProgressImpl.java#30,27.321160042964554
org/mockito/internal/progress/MockingProgressImpl.java#31,27.321160042964554
org/mockito/internal/progress/MockingProgressImpl.java#54,27.31578947368421
org/mockito/internal/progress/ThreadSafeMockingProgress.java#40,27.29860365198711
org/mockito/internal/progress/MockingProgressImpl.java#53,27.29752953813104
org/mockito/internal/creation/DelegatingMethod.java#16,27.294307196562837
org/mockito/internal/creation/DelegatingMethod.java#17,27.294307196562837
org/mockito/internal/creation/DelegatingMethod.java#18,27.294307196562837
org/mockito/internal/creation/DelegatingMethod.java#19,27.294307196562837
org/mockito/internal/creation/DelegatingMethod.java#12,27.293233082706767
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,27.29001074113856
org/mockito/internal/progress/ThreadSafeMockingProgress.java#68,27.283566058002148
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java#12,27.09452201933405
org/mockito/internal/creation/DelegatingMethod.java#26,25.328678839957036
org/mockito/internal/creation/DelegatingMethod.java#42,25.325456498388828
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,25.303974221267453
org/mockito/internal/configuration/GlobalConfiguration.java#26,25.132116004296456
org/mockito/internal/progress/ThreadSafeMockingProgress.java#60,25.12996777658432
org/mockito/internal/progress/ThreadSafeMockingProgress.java#61,25.12996777658432
org/mockito/internal/progress/MockingProgressImpl.java#103,25.12996777658432
org/mockito/internal/progress/MockingProgressImpl.java#104,25.12996777658432
org/mockito/internal/progress/MockingProgressImpl.java#105,25.12996777658432
org/mockito/internal/progress/MockingProgressImpl.java#106,25.12996777658432
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#123,25.12996777658432
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#124,25.12996777658432
org/mockito/internal/progress/ThreadSafeMockingProgress.java#64,25.121374865735767
org/mockito/internal/progress/ThreadSafeMockingProgress.java#65,25.121374865735767
org/mockito/internal/progress/MockingProgressImpl.java#49,25.112781954887218
org/mockito/internal/progress/MockingProgressImpl.java#50,25.112781954887218
org/mockito/internal/util/reflection/AccessibilityChanger.java#17,23.481203007518797
org/mockito/internal/util/reflection/AccessibilityChanger.java#19,23.481203007518797
org/mockito/internal/util/reflection/AccessibilityChanger.java#22,23.481203007518797
org/mockito/internal/util/reflection/AccessibilityChanger.java#23,23.481203007518797
org/mockito/internal/configuration/MockAnnotationProcessor.java#18,22.53813104189044
org/mockito/internal/configuration/MockAnnotationProcessor.java#19,22.53813104189044
org/mockito/internal/configuration/MockAnnotationProcessor.java#22,22.53813104189044
org/mockito/internal/configuration/MockAnnotationProcessor.java#23,22.53813104189044
org/mockito/internal/configuration/MockAnnotationProcessor.java#27,22.53813104189044
org/mockito/internal/configuration/MockAnnotationProcessor.java#32,22.53813104189044
org/mockito/internal/configuration/MockAnnotationProcessor.java#33,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#48,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#68,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#69,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#71,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#75,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#82,22.53813104189044
org/mockito/internal/configuration/DefaultAnnotationEngine.java#85,22.53813104189044
org/mockito/MockitoAnnotations.java#125,22.53705692803437
org/mockito/MockitoAnnotations.java#126,22.53705692803437
org/mockito/MockitoAnnotations.java#128,22.53705692803437
org/mockito/MockitoAnnotations.java#132,22.53705692803437
org/mockito/MockitoAnnotations.java#138,22.53705692803437
org/mockito/MockitoAnnotations.java#141,22.53705692803437
org/mockito/internal/configuration/InjectingAnnotationEngine.java#35,22.52738990332975
org/mockito/internal/configuration/injection/scanner/MockScanner.java#71,22.52738990332975
org/mockito/internal/configuration/DefaultAnnotationEngine.java#43,22.526315789473685
org/mockito/internal/configuration/DefaultAnnotationEngine.java#47,22.526315789473685
org/mockito/internal/configuration/DefaultAnnotationEngine.java#66,22.526315789473685
org/mockito/internal/configuration/DefaultAnnotationEngine.java#67,22.526315789473685
org/mockito/MockitoAnnotations.java#123,22.526315789473685
org/mockito/MockitoAnnotations.java#124,22.526315789473685
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#45,22.445757250268528
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#67,22.445757250268528
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#135,22.445757250268528
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#136,22.445757250268528
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#137,22.445757250268528
org/mockito/internal/configuration/injection/scanner/MockScanner.java#63,22.445757250268528
org/mockito/internal/util/MockUtil.java#74,21.16219119226638
org/mockito/internal/util/MockUtil.java#66,20.225563909774436
org/mockito/internal/progress/ThreadSafeMockingProgress.java#32,19.742212674543502
org/mockito/internal/progress/MockingProgressImpl.java#34,19.742212674543502
org/mockito/internal/progress/MockingProgressImpl.java#35,19.742212674543502
org/mockito/internal/progress/MockingProgressImpl.java#36,19.742212674543502
org/mockito/internal/progress/ThreadSafeMockingProgress.java#45,18.704618689581096
org/mockito/internal/progress/ThreadSafeMockingProgress.java#44,18.70247046186896
org/mockito/internal/progress/MockingProgressImpl.java#64,18.70247046186896
org/mockito/internal/progress/MockingProgressImpl.java#65,18.70247046186896
org/mockito/internal/progress/ThreadSafeMockingProgress.java#52,18.70139634801289
org/mockito/internal/progress/ThreadSafeMockingProgress.java#53,18.70139634801289
org/mockito/internal/progress/MockingProgressImpl.java#63,18.700322234156822
org/mockito/internal/progress/MockingProgressImpl.java#93,18.693877551020407
org/mockito/internal/progress/MockingProgressImpl.java#94,18.693877551020407
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,17.808807733619762
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,17.808807733619762
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#46,17.808807733619762
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#32,17.80343716433942
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#33,17.80343716433942
org/mockito/internal/util/MockUtil.java#70,13.439312567132117
org/mockito/internal/configuration/injection/scanner/MockScanner.java#76,13.439312567132117
org/mockito/internal/configuration/injection/scanner/MockScanner.java#72,13.402792696025779
org/mockito/internal/configuration/injection/scanner/MockScanner.java#86,13.402792696025779
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,13.402792696025779
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,13.402792696025779
org/mockito/internal/util/collections/ListUtil.java#17,8.613319011815252
org/mockito/internal/util/collections/ListUtil.java#16,8.602577873254566
org/mockito/internal/util/collections/ListUtil.java#19,8.602577873254566
org/mockito/internal/util/collections/ListUtil.java#14,8.573576799140708
org/mockito/internal/util/collections/ListUtil.java#15,8.573576799140708
org/mockito/internal/util/collections/ListUtil.java#20,8.573576799140708
org/mockito/internal/progress/MockingProgressImpl.java#57,7.657357679914071
org/mockito/internal/progress/MockingProgressImpl.java#58,7.657357679914071
org/mockito/internal/progress/MockingProgressImpl.java#59,7.657357679914071
org/mockito/internal/progress/ThreadSafeMockingProgress.java#37,7.6487647690655205
org/mockito/internal/progress/MockingProgressImpl.java#41,7.646616541353383
org/mockito/internal/progress/MockingProgressImpl.java#42,7.646616541353383
org/mockito/internal/progress/MockingProgressImpl.java#43,7.646616541353383
org/mockito/internal/progress/ThreadSafeMockingProgress.java#36,7.6412459720730395
org/mockito/internal/progress/MockingProgressImpl.java#40,7.639097744360902
org/mockito/internal/util/reflection/FieldInitializer.java#254,4.9828141783029
org/mockito/internal/util/reflection/FieldInitializer.java#256,4.9828141783029
org/mockito/internal/util/reflection/FieldInitializer.java#271,4.9828141783029
org/mockito/internal/util/reflection/FieldInitializer.java#280,4.9828141783029
org/mockito/internal/util/reflection/FieldInitializer.java#288,4.9828141783029
org/mockito/internal/util/reflection/FieldInitializer.java#273,4.981740064446831
org/mockito/internal/util/reflection/FieldInitializer.java#250,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#251,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#253,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#270,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#277,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#283,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#284,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#286,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#287,4.965628356605801
org/mockito/internal/util/reflection/FieldInitializer.java#243,4.958109559613319
org/mockito/internal/util/reflection/FieldInitializer.java#216,4.958109559613319
org/mockito/internal/util/reflection/FieldInitializer.java#217,4.958109559613319
org/mockito/internal/util/reflection/FieldInitializer.java#244,4.958109559613319
org/mockito/internal/util/reflection/FieldInitializer.java#245,4.958109559613319
org/mockito/internal/util/reflection/FieldInitializer.java#246,4.958109559613319
org/mockito/internal/util/reflection/FieldInitializer.java#247,4.958109559613319
org/mockito/internal/creation/DelegatingMethod.java#34,4.677765843179377
org/mockito/internal/configuration/MockAnnotationProcessor.java#28,2.9806659505907627
org/mockito/internal/configuration/MockAnnotationProcessor.java#20,2.976369495166488
org/mockito/internal/util/collections/Sets.java#28,2.969924812030075
org/mockito/internal/util/collections/Sets.java#31,2.969924812030075
org/mockito/internal/util/reflection/FieldInitializer.java#219,2.0
org/mockito/internal/util/reflection/FieldInitializer.java#220,2.0
org/mockito/internal/util/reflection/FieldInitializer.java#225,2.0
org/mockito/internal/util/MockUtil.java#57,1.5112781954887218
org/mockito/internal/util/MockUtil.java#58,1.5112781954887218
org/mockito/internal/util/MockUtil.java#56,1.5059076262083781
org/mockito/internal/util/MockUtil.java#52,1.5048335123523093
org/mockito/internal/util/reflection/FieldInitializer.java#91,0.9806659505907627
org/mockito/internal/util/reflection/FieldInitializer.java#116,0.9613319011815252
org/mockito/internal/util/reflection/FieldInitializer.java#124,0.9613319011815252
org/mockito/internal/util/reflection/FieldInitializer.java#61,0.9602577873254565
org/mockito/internal/util/reflection/FieldInitializer.java#62,0.9602577873254565
org/mockito/internal/util/reflection/FieldInitializer.java#69,0.9602577873254565
org/mockito/internal/util/reflection/FieldInitializer.java#110,0.9602577873254565
org/mockito/internal/util/reflection/FieldInitializer.java#113,0.9602577873254565
org/mockito/internal/util/reflection/FieldInitializer.java#68,0.9591836734693877
org/mockito/internal/util/reflection/FieldInitializer.java#104,0.9591836734693877
org/mockito/internal/util/reflection/FieldInitializer.java#107,0.9591836734693877
org/mockito/internal/util/reflection/FieldInitializer.java#67,0.958109559613319
