Line,Suspiciousness
org/mockito/MockitoAnnotations.java#121,1.0754475703324808
org/mockito/MockitoAnnotations.java#122,1.0754475703324808
org/mockito/MockitoAnnotations.java#135,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#59,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#61,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#62,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#70,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#80,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#81,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#82,1.0754475703324808
org/mockito/internal/configuration/injection/scanner/MockScanner.java#82,1.0754475703324808
org/mockito/internal/util/MockUtil.java#35,1.074944071588367
org/mockito/internal/util/MockUtil.java#36,1.074944071588367
org/mockito/internal/util/MockUtil.java#40,1.074944071588367
org/mockito/internal/progress/ThreadSafeMockingProgress.java#72,1.074944071588367
org/mockito/internal/progress/ThreadSafeMockingProgress.java#73,1.074944071588367
org/mockito/internal/progress/MockingProgressImpl.java#113,1.0737430167597766
org/mockito/internal/progress/MockingProgressImpl.java#116,1.0737430167597766
org/mockito/internal/progress/MockingProgressImpl.java#117,1.0737430167597766
org/mockito/internal/creation/DelegatingMethod.java#26,1.073015873015873
org/mockito/internal/util/MockUtil.java#31,1.0725446428571428
org/mockito/internal/util/MockUtil.java#33,1.0725446428571428
org/mockito/internal/configuration/GlobalConfiguration.java#63,1.0713489409141583
org/mockito/internal/util/MockUtil.java#27,1.0689655172413792
org/mockito/internal/creation/DelegatingMethod.java#42,1.0679304897314377
org/mockito/internal/configuration/GlobalConfiguration.java#55,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#17,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#20,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#21,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#21,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#22,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#23,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#24,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#25,1.0600706713780919
org/mockito/internal/configuration/DefaultInjectionEngine.java#26,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#14,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#20,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#41,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#42,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#44,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjectionStrategy.java#46,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#29,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#30,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#31,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#40,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#41,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#49,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#50,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#51,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner.java#58,1.0600706713780919
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java#28,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#65,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#55,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#56,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#58,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#59,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#66,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#67,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#68,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#71,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#72,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#76,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#77,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#81,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#82,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#86,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#87,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#91,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#95,1.0600706713780919
org/mockito/internal/util/Checks.java#21,1.0600706713780919
org/mockito/internal/util/Checks.java#22,1.0600706713780919
org/mockito/internal/util/Checks.java#25,1.0600706713780919
org/mockito/internal/configuration/SpyAnnotationEngine.java#40,1.0600706713780919
org/mockito/internal/configuration/SpyAnnotationEngine.java#48,1.0600706713780919
org/mockito/internal/configuration/SpyAnnotationEngine.java#49,1.0600706713780919
org/mockito/internal/configuration/SpyAnnotationEngine.java#74,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#41,1.0600706713780919
org/mockito/internal/configuration/MockAnnotationProcessor.java#16,1.0600706713780919
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#18,1.0600706713780919
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#16,1.0600706713780919
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#19,1.0600706713780919
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java#20,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#32,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#34,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#37,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#124,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#132,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#133,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#134,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#138,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#146,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#150,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#151,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#152,1.0600706713780919
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#156,1.0600706713780919
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor.java#16,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#32,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#30,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#33,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#34,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#35,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#36,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#58,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#59,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#62,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#63,1.0600706713780919
org/mockito/internal/configuration/DefaultAnnotationEngine.java#79,1.0600706713780919
org/mockito/MockitoAnnotations.java#90,1.0600706713780919
org/mockito/MockitoAnnotations.java#94,1.0600706713780919
org/mockito/MockitoAnnotations.java#95,1.0600706713780919
org/mockito/MockitoAnnotations.java#98,1.0600706713780919
org/mockito/MockitoAnnotations.java#101,1.0600706713780919
org/mockito/MockitoAnnotations.java#102,1.0600706713780919
org/mockito/MockitoAnnotations.java#103,1.0600706713780919
org/mockito/MockitoAnnotations.java#108,1.0600706713780919
org/mockito/MockitoAnnotations.java#109,1.0600706713780919
org/mockito/MockitoAnnotations.java#112,1.0600706713780919
org/mockito/MockitoAnnotations.java#114,1.0600706713780919
org/mockito/MockitoAnnotations.java#117,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#23,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#24,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#25,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#55,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#56,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#57,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#60,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#61,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#62,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#63,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#65,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#68,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#69,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#71,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#75,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#92,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#100,1.0600706713780919
org/mockito/internal/configuration/InjectingAnnotationEngine.java#101,1.0600706713780919
org/mockito/internal/configuration/injection/ConstructorInjection.java#42,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#32,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#22,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#33,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#34,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#35,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#47,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#48,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#56,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#57,1.0600706713780919
org/mockito/internal/configuration/injection/scanner/MockScanner.java#66,1.0600706713780919
org/mockito/internal/configuration/CaptorAnnotationProcessor.java#17,1.0600706713780919
org/mockito/configuration/DefaultMockitoConfiguration.java#39,1.0600706713780919
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#16,1.0600706713780919
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#17,1.0600706713780919
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java#18,1.0600706713780919
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#60,1.0600706713780919
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#62,1.0600706713780919
org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java#64,1.0600706713780919
org/mockito/internal/util/collections/Sets.java#20,1.0600706713780919
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java#22,1.0600706713780919
org/mockito/internal/configuration/injection/MockInjection.java#48,1.0600706713780919
org/mockito/internal/progress/ThreadSafeMockingProgress.java#22,1.0502732240437158
org/mockito/internal/progress/MockingProgressImpl.java#19,1.0502732240437158
org/mockito/internal/progress/MockingProgressImpl.java#21,1.0502732240437158
org/mockito/internal/progress/MockingProgressImpl.java#22,1.0502732240437158
org/mockito/internal/progress/MockingProgressImpl.java#26,1.0502732240437158
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#22,1.0502732240437158
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#26,1.0502732240437158
org/mockito/internal/util/MockUtil.java#22,1.0491266375545851
org/mockito/internal/util/MockUtil.java#24,1.0491266375545851
org/mockito/exceptions/Reporter.java#54,1.0491266375545851
org/mockito/internal/progress/ThreadSafeMockingProgress.java#15,1.0491266375545851
org/mockito/internal/progress/ThreadSafeMockingProgress.java#18,1.0491266375545851
org/mockito/internal/progress/ThreadSafeMockingProgress.java#21,1.0491266375545851
org/mockito/internal/progress/ThreadSafeMockingProgress.java#24,1.0491266375545851
org/mockito/internal/progress/MockingProgressImpl.java#81,1.0491266375545851
org/mockito/internal/progress/MockingProgressImpl.java#83,1.0491266375545851
org/mockito/internal/progress/MockingProgressImpl.java#89,1.0491266375545851
org/mockito/internal/progress/MockingProgressImpl.java#90,1.0491266375545851
org/mockito/internal/progress/MockingProgressImpl.java#109,1.0491266375545851
org/mockito/internal/configuration/GlobalConfiguration.java#47,1.0491266375545851
org/mockito/internal/configuration/GlobalConfiguration.java#48,1.0491266375545851
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#112,1.0491266375545851
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#117,1.0491266375545851
org/mockito/internal/util/Checks.java#14,1.0440835266821347
org/mockito/internal/util/Checks.java#17,1.0440835266821347
org/mockito/internal/configuration/GlobalConfiguration.java#40,1.0434310532030402
org/mockito/internal/configuration/ClassPathLoader.java#72,1.0434310532030402
org/mockito/internal/configuration/ClassPathLoader.java#75,1.0434310532030402
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java#9,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#29,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#31,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#32,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#34,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#22,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#37,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#38,1.0422993492407808
org/mockito/internal/configuration/GlobalConfiguration.java#39,1.0422993492407808
org/mockito/internal/configuration/ClassPathLoader.java#56,1.0422993492407808
org/mockito/internal/configuration/ClassPathLoader.java#68,1.0422993492407808
org/mockito/configuration/DefaultMockitoConfiguration.java#20,1.0422993492407808
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,1.0352220520673814
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#45,1.0095419847328244
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#67,1.0095419847328244
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#135,1.0095419847328244
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#136,1.0095419847328244
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#137,1.0095419847328244
org/mockito/internal/configuration/injection/scanner/MockScanner.java#63,1.0095419847328244
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider.java#12,0.9267139479905437
org/mockito/internal/configuration/GlobalConfiguration.java#26,0.8314883148831488
org/mockito/internal/progress/ThreadSafeMockingProgress.java#60,0.8294478527607362
org/mockito/internal/progress/ThreadSafeMockingProgress.java#61,0.8294478527607362
org/mockito/internal/progress/MockingProgressImpl.java#103,0.8294478527607362
org/mockito/internal/progress/MockingProgressImpl.java#104,0.8294478527607362
org/mockito/internal/progress/MockingProgressImpl.java#105,0.8294478527607362
org/mockito/internal/progress/MockingProgressImpl.java#106,0.8294478527607362
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#123,0.8294478527607362
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#124,0.8294478527607362
org/mockito/internal/progress/ThreadSafeMockingProgress.java#64,0.8213851761846902
org/mockito/internal/progress/ThreadSafeMockingProgress.java#65,0.8213851761846902
org/mockito/internal/progress/MockingProgressImpl.java#49,0.8134777376654633
org/mockito/internal/progress/MockingProgressImpl.java#50,0.8134777376654633
org/mockito/internal/util/MockUtil.java#74,0.6134347275031685
org/mockito/internal/util/MockUtil.java#66,0.6032831737346102
org/mockito/internal/util/reflection/FieldInitializer.java#254,0.5952380952380952
org/mockito/internal/util/reflection/FieldInitializer.java#256,0.5952380952380952
org/mockito/internal/util/reflection/FieldInitializer.java#271,0.5952380952380952
org/mockito/internal/util/reflection/FieldInitializer.java#280,0.5952380952380952
org/mockito/internal/util/reflection/FieldInitializer.java#288,0.5952380952380952
org/mockito/internal/util/reflection/FieldInitializer.java#273,0.5813953488372093
org/mockito/internal/util/reflection/FieldInitializer.java#250,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#251,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#253,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#270,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#277,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#283,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#284,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#286,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#287,0.43103448275862066
org/mockito/internal/util/reflection/FieldInitializer.java#243,0.38461538461538464
org/mockito/internal/util/reflection/FieldInitializer.java#216,0.38461538461538464
org/mockito/internal/util/reflection/FieldInitializer.java#217,0.38461538461538464
org/mockito/internal/util/reflection/FieldInitializer.java#244,0.38461538461538464
org/mockito/internal/util/reflection/FieldInitializer.java#245,0.38461538461538464
org/mockito/internal/util/reflection/FieldInitializer.java#246,0.38461538461538464
org/mockito/internal/util/reflection/FieldInitializer.java#247,0.38461538461538464
org/mockito/internal/util/MockUtil.java#70,0.36363636363636365
org/mockito/internal/configuration/injection/scanner/MockScanner.java#76,0.36363636363636365
org/mockito/internal/configuration/injection/scanner/MockScanner.java#72,0.34205933682373474
org/mockito/internal/configuration/injection/scanner/MockScanner.java#86,0.34205933682373474
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,0.34205933682373474
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,0.34205933682373474
org/mockito/internal/util/collections/ListUtil.java#17,0.21204188481675393
org/mockito/internal/util/collections/ListUtil.java#16,0.2066326530612245
org/mockito/internal/util/collections/ListUtil.java#19,0.2066326530612245
org/mockito/internal/configuration/MockAnnotationProcessor.java#28,0.1956521739130435
org/mockito/internal/util/collections/ListUtil.java#14,0.19331742243436753
org/mockito/internal/util/collections/ListUtil.java#15,0.19331742243436753
org/mockito/internal/util/collections/ListUtil.java#20,0.19331742243436753
org/mockito/internal/progress/MockingProgressImpl.java#57,0.1871345029239766
org/mockito/internal/progress/MockingProgressImpl.java#58,0.1871345029239766
org/mockito/internal/progress/MockingProgressImpl.java#59,0.1871345029239766
org/mockito/internal/progress/ThreadSafeMockingProgress.java#37,0.18285714285714286
org/mockito/internal/progress/MockingProgressImpl.java#41,0.18181818181818182
org/mockito/internal/progress/MockingProgressImpl.java#42,0.18181818181818182
org/mockito/internal/progress/MockingProgressImpl.java#43,0.18181818181818182
org/mockito/internal/configuration/MockAnnotationProcessor.java#20,0.18
org/mockito/internal/progress/ThreadSafeMockingProgress.java#36,0.1792717086834734
org/mockito/internal/progress/MockingProgressImpl.java#40,0.17827298050139276
org/mockito/internal/util/collections/Sets.java#28,0.16071428571428573
org/mockito/internal/util/collections/Sets.java#31,0.16071428571428573
org/mockito/internal/util/reflection/FieldInitializer.java#219,0.13793103448275862
org/mockito/internal/util/reflection/FieldInitializer.java#220,0.13793103448275862
org/mockito/internal/util/reflection/FieldInitializer.java#225,0.13793103448275862
org/mockito/internal/creation/DelegatingMethod.java#34,0.07668711656441718
org/mockito/internal/util/reflection/FieldInitializer.java#91,0.020833333333333332
org/mockito/internal/util/reflection/FieldInitializer.java#116,0.015151515151515152
org/mockito/internal/util/reflection/FieldInitializer.java#124,0.015151515151515152
org/mockito/internal/util/reflection/FieldInitializer.java#61,0.014925373134328358
org/mockito/internal/util/reflection/FieldInitializer.java#62,0.014925373134328358
org/mockito/internal/util/reflection/FieldInitializer.java#69,0.014925373134328358
