Line,Suspiciousness
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#211,-0.005747126436781609
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#212,-0.005747126436781609
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#213,-0.005747126436781609
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#212,-0.005747126436781609
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#213,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#61,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#62,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#96,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#132,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#133,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#134,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#133,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#134,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#140,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#141,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#147,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#148,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#159,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#160,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#165,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#168,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#169,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#169,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#211,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#212,-0.005747126436781609
org/apache/commons/math/analysis/solvers/BrentSolver.java#344,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#193,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#194,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#198,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#199,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#309,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#180,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#300,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#301,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#302,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#303,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#304,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#376,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#390,-0.005747126436781609
org/apache/commons/math/ode/events/CombinedEventsManager.java#172,-0.005747126436781609
org/apache/commons/math/ode/events/CombinedEventsManager.java#173,-0.005747126436781609
org/apache/commons/math/ode/events/CombinedEventsManager.java#174,-0.005747126436781609
org/apache/commons/math/ode/events/CombinedEventsManager.java#175,-0.005747126436781609
org/apache/commons/math/ode/events/EventState.java#199,-0.005747126436781609
org/apache/commons/math/ode/events/EventState.java#200,-0.005747126436781609
org/apache/commons/math/ode/events/EventState.java#201,-0.005747126436781609
org/apache/commons/math/ode/events/EventState.java#202,-0.005747126436781609
org/apache/commons/math/ode/events/EventState.java#203,-0.005747126436781609
org/apache/commons/math/ode/events/EventState.java#205,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#274,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#321,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#322,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#323,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#438,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#441,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#442,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#443,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#444,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#445,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#446,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#447,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#451,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#453,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#461,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#462,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#463,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#464,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#465,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#467,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#468,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#469,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#470,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#474,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#476,-0.005747126436781609
org/apache/commons/math/ode/DerivativeException.java#55,-0.005747126436781609
org/apache/commons/math/ode/DerivativeException.java#56,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java#180,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java#181,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java#182,-0.005747126436781609
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java#183,-0.005747126436781609
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#82,-0.005747126436781609
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#83,-0.005747126436781609
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#84,-0.005747126436781609
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java#91,-0.005747126436781609
org/apache/commons/math/ode/events/EventException.java#52,-0.005747126436781609
org/apache/commons/math/ode/events/EventException.java#53,-0.005747126436781609
org/apache/commons/math/MaxIterationsExceededException.java#45,-0.005747126436781609
org/apache/commons/math/MaxIterationsExceededException.java#46,-0.005747126436781609
org/apache/commons/math/MaxIterationsExceededException.java#47,-0.005747126436781609
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#104,-0.011494252873563218
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#107,-0.011494252873563218
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#111,-0.011494252873563218
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#112,-0.011494252873563218
org/apache/commons/math/analysis/solvers/BrentSolver.java#164,-0.011494252873563218
org/apache/commons/math/analysis/solvers/BrentSolver.java#215,-0.011494252873563218
org/apache/commons/math/analysis/solvers/BrentSolver.java#216,-0.011494252873563218
org/apache/commons/math/analysis/solvers/BrentSolver.java#216,-0.011494252873563218
org/apache/commons/math/ode/AbstractIntegrator.java#181,-0.011494252873563218
org/apache/commons/math/ode/AbstractIntegrator.java#205,-0.011494252873563218
org/apache/commons/math/ode/AbstractIntegrator.java#206,-0.011494252873563218
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#163,-0.011494252873563218
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#166,-0.011494252873563218
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#168,-0.011494252873563218
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#226,-0.011494252873563218
org/apache/commons/math/ode/IntegratorException.java#61,-0.011494252873563218
org/apache/commons/math/ode/IntegratorException.java#62,-0.011494252873563218
org/apache/commons/math/MaxEvaluationsExceededException.java#45,-0.011494252873563218
org/apache/commons/math/MaxEvaluationsExceededException.java#46,-0.011494252873563218
org/apache/commons/math/MaxEvaluationsExceededException.java#47,-0.011494252873563218
org/apache/commons/math/ConvergingAlgorithmImpl.java#117,-0.017241379310344827
org/apache/commons/math/ConvergingAlgorithmImpl.java#118,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#130,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#131,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#138,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#139,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#145,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#146,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#152,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#157,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#158,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#207,-0.017241379310344827
org/apache/commons/math/analysis/solvers/BrentSolver.java#210,-0.017241379310344827
org/apache/commons/math/ode/events/CombinedEventsManager.java#132,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#233,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#234,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#235,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#236,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#255,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#257,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#258,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#259,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#260,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#261,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#264,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#265,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#266,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#267,-0.017241379310344827
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#270,-0.017241379310344827
org/apache/commons/math/ConvergenceException.java#62,-0.017241379310344827
org/apache/commons/math/ConvergenceException.java#63,-0.017241379310344827
org/apache/commons/math/ConvergingAlgorithmImpl.java#82,-0.022988505747126436
org/apache/commons/math/ode/AbstractIntegrator.java#210,-0.022988505747126436
org/apache/commons/math/ode/AbstractIntegrator.java#211,-0.022988505747126436
org/apache/commons/math/ode/AbstractIntegrator.java#212,-0.022988505747126436
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#345,-0.022988505747126436
org/apache/commons/math/ode/events/CombinedEventsManager.java#156,-0.022988505747126436
org/apache/commons/math/ode/events/CombinedEventsManager.java#157,-0.022988505747126436
org/apache/commons/math/MathException.java#170,-0.022988505747126436
org/apache/commons/math/MathException.java#171,-0.022988505747126436
org/apache/commons/math/MathException.java#179,-0.022988505747126436
org/apache/commons/math/MathException.java#185,-0.022988505747126436
org/apache/commons/math/ConvergingAlgorithmImpl.java#92,-0.028735632183908046
org/apache/commons/math/ode/AbstractIntegrator.java#112,-0.028735632183908046
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#307,-0.028735632183908046
org/apache/commons/math/ode/events/CombinedEventsManager.java#82,-0.028735632183908046
org/apache/commons/math/ode/events/CombinedEventsManager.java#83,-0.028735632183908046
org/apache/commons/math/ode/events/CombinedEventsManager.java#84,-0.028735632183908046
org/apache/commons/math/ode/events/CombinedEventsManager.java#85,-0.028735632183908046
org/apache/commons/math/ode/events/CombinedEventsManager.java#86,-0.028735632183908046
org/apache/commons/math/analysis/solvers/BrentSolver.java#223,-0.034482758620689655
org/apache/commons/math/analysis/solvers/BrentSolver.java#224,-0.034482758620689655
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#297,-0.034482758620689655
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#300,-0.034482758620689655
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#301,-0.034482758620689655
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#302,-0.034482758620689655
org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java#210,-0.034482758620689655
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#73,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#74,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#79,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#88,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#89,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#90,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#91,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#92,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#93,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#94,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#95,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#96,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#97,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#98,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#99,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#100,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#101,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#102,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#103,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#104,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#105,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#108,-0.040229885057471264
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#244,-0.04597701149425287
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#276,-0.04597701149425287
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#137,-0.04597701149425287
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java#140,-0.04597701149425287
