name;suspiciousness_value
org.joda.time.format$DateTimeFormatterBuilder$TextField#DateTimeFormatterBuilder$TextField(org.joda.time.DateTimeFieldType,boolean):1757;0.8977134146341463
org.joda.time.format$DateTimeFormatterBuilder$TextField#<clinit>():1748;0.8977134146341463
org.joda.time.format$DateTimeFormatterBuilder$TextField#estimatePrintedLength():1760;0.8977134146341463
org.joda.time.base$BaseDateTime#BaseDateTime():61;0.8947128532360985
org.joda.time.base$BaseDateTime#BaseDateTime():62;0.8947128532360985
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):484;0.890249433106576
org.joda.time.format$DateTimeFormatterBuilder#appendShortText(org.joda.time.DateTimeFieldType):549;0.8792833146696529
org.joda.time.format$DateTimeFormatterBuilder#appendShortText(org.joda.time.DateTimeFieldType):552;0.8792833146696529
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1218;0.8776299179465601
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1219;0.8776299179465601
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):68;0.8773761009596425
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):74;0.8773761009596425
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):75;0.8773761009596425
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):77;0.8773761009596425
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):78;0.8773761009596425
org.joda.time.format$DateTimeFormatterBuilder$PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1475;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1476;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1479;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1480;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2660;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2661;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2665;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2670;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2671;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2672;0.8766155301040244
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2674;0.8766155301040244
org.joda.time.format$DateTimeFormatter#print(org.joda.time.ReadableInstant):592;0.8758562767381434
org.joda.time.format$DateTimeFormatter#print(org.joda.time.ReadableInstant):593;0.8758562767381434
org.joda.time.format$DateTimeFormatter#print(org.joda.time.ReadableInstant):594;0.8758562767381434
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant):469;0.8756034844668346
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant):470;0.8756034844668346
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant):471;0.8756034844668346
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant):472;0.8756034844668346
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):628;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):629;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):632;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):633;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):634;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):635;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):641;0.8738380161826704
org.joda.time.format$DateTimeFormatter#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology):642;0.8738380161826704
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):64;0.8714116602545132
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):63;0.8712090791892977
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):66;0.8712090791892977
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):50;0.8531603129268596
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):62;0.8531603129268596
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):92;0.8531603129268596
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1534;0.8519965277777778
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):67;0.8477112228826907
org.joda.time.format$DateTimeFormatter#requirePrinter():667;0.8453490728543925
org.joda.time.format$DateTimeFormatter#requirePrinter():668;0.8453490728543925
org.joda.time.format$DateTimeFormatter#requirePrinter():671;0.8453490728543925
org.joda.time.format$DateTimeFormatterBuilder$UnpaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1412;0.8439380911435941
org.joda.time.format$DateTimeFormatterBuilder$UnpaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1413;0.8439380911435941
org.joda.time.format$DateTimeFormatterBuilder$UnpaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1416;0.8439380911435941
org.joda.time.format$DateTimeFormatterBuilder$UnpaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):1417;0.8439380911435941
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int):460;0.8409553389739745
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int):461;0.8409553389739745
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):199;0.8408970643820083
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):200;0.8408970643820083
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):203;0.8408970643820083
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):83;0.8408791353631211
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):82;0.8405744589742745
org.joda.time.format$DateTimeFormatterBuilder$Composite#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2667;0.838649957277129
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):80;0.8384478906558023
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):87;0.8384478906558023
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):90;0.8384478906558023
org.joda.time$DateTimeUtils#getInstantChronology(org.joda.time.ReadableInstant):196;0.8351101101101102
org.joda.time$DateTimeUtils#getInstantMillis(org.joda.time.ReadableInstant):181;0.8289490026579228
org.joda.time.format$ISODateTimeFormat#dateTimeNoMillis():737;0.8282700421940928
org.joda.time.base$BaseDateTime#BaseDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):225;0.8269905912090999
org.joda.time.base$BaseDateTime#BaseDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):223;0.8261398176291793
org.joda.time$DateTimeUtils#getInstantMillis(org.joda.time.ReadableInstant):178;0.8226549981511155
org.joda.time.format$FormatUtils#<clinit>():31;0.8183225806451613
org.joda.time.format$DateTimeFormatterBuilder#appendDayOfWeekShortText():976;0.8131731565865783
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):951;0.8026312624768502
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):952;0.8026312624768502
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):955;0.8026312624768502
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):958;0.8026312624768502
org.joda.time.base$AbstractDateTime#getYear():115;0.800407747196738
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):520;0.796938434350671
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):617;0.7953540196508763
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):618;0.7953540196508763
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):619;0.7953540196508763
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):620;0.7953540196508763
org.joda.time.chrono$ZonedChronology#localToUTC(long):144;0.7924695876843578
org.joda.time.chrono$ZonedChronology#localToUTC(long):138;0.7910644242652195
org.joda.time.chrono$ZonedChronology#localToUTC(long):139;0.7910644242652195
org.joda.time.chrono$ZonedChronology#localToUTC(long):140;0.7910644242652195
org.joda.time.chrono$ZonedChronology#localToUTC(long):141;0.7910644242652195
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):516;0.7909131846514825
org.joda.time.chrono$ZonedChronology#getDateTimeMillis(int,int,int,int,int,int,int):118;0.7908307146885827
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):593;0.7831377372917983
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):596;0.7831377372917983
org.joda.time$DateTimeZone#getOffsetFromLocal(long):935;0.7827369876123133
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#previousTransition(long):1609;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#previousTransition(long):1610;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#previousTransition(long):1611;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1244;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1246;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1247;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1248;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1253;0.782279489904357
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1255;0.782279489904357
