Line,Suspiciousness
org/mockito/Mockito.java#1257,8.399189096766504E-16
org/mockito/internal/creation/MockSettingsImpl.java#38,1.7501347511252714E-16
org/mockito/internal/creation/MockSettingsImpl.java#39,1.7501347511252714E-16
org/mockito/internal/verification/NoMoreInteractions.java#24,1.5745972824004866E-16
org/mockito/internal/invocation/InvocationsFinder.java#100,3.068336310584807E-17
org/mockito/internal/invocation/SerializableMethod.java#62,6.046855016802554E-20
org/mockito/internal/invocation/SerializableMethod.java#53,3.59942061307626E-20
org/mockito/internal/invocation/SerializableMethod.java#26,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#27,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#28,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#29,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#30,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#31,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#32,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#33,2.3966523998269082E-20
org/mockito/internal/invocation/SerializableMethod.java#34,2.3966523998269082E-20
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#85,5.0137539016453396E-21
org/mockito/internal/stubbing/answers/CallsRealMethods.java#42,3.034868918155589E-21
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#21,3.034868918155589E-21
org/mockito/internal/stubbing/answers/CallsRealMethods.java#39,2.578199915709516E-21
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#30,2.578199915709516E-21
org/mockito/internal/invocation/InvocationImpl.java#112,2.578199915709516E-21
org/mockito/internal/invocation/InvocationImpl.java#109,1.8738898538664122E-21
org/mockito/internal/invocation/InvocationMatcher.java#114,1.693747729949578E-21
org/mockito/internal/invocation/InvocationsFinder.java#98,1.6030111927559206E-21
org/mockito/internal/invocation/InvocationsFinder.java#99,1.6030111927559206E-21
org/mockito/internal/stubbing/InvocationContainerImpl.java#84,1.1728070879559592E-21
org/mockito/internal/MockitoCore.java#112,8.768794085198974E-22
org/mockito/internal/MockitoCore.java#113,8.768794085198974E-22
org/mockito/internal/verification/NoMoreInteractions.java#22,8.768794085198974E-22
org/mockito/internal/verification/NoMoreInteractions.java#23,8.768794085198974E-22
org/mockito/internal/verification/VerificationDataImpl.java#37,8.768794085198974E-22
org/mockito/internal/MockitoCore.java#111,5.694568238663153E-22
org/mockito/internal/invocation/InvocationsFinder.java#93,5.694568238663153E-22
org/mockito/internal/MockitoCore.java#106,4.949574721752384E-22
org/mockito/internal/MockitoCore.java#108,4.949574721752384E-22
org/mockito/internal/invocation/InvocationsFinder.java#97,4.949574721752384E-22
org/mockito/internal/verification/VerificationModeFactory.java#33,3.284067764183957E-22
org/mockito/internal/MockitoCore.java#105,2.5190035375466426E-22
org/mockito/internal/MockitoCore.java#131,2.5190035375466426E-22
org/mockito/internal/creation/cglib/ClassImposterizer.java#90,2.51355293874564E-22
org/mockito/internal/creation/cglib/ClassImposterizer.java#113,2.51355293874564E-22
org/mockito/internal/creation/cglib/ClassImposterizer.java#114,2.51355293874564E-22
org/mockito/internal/verification/NoMoreInteractions.java#18,1.9442735423197022E-22
org/mockito/internal/MockitoCore.java#104,1.5096390008406626E-22
org/mockito/internal/MockitoCore.java#128,1.5096390008406626E-22
org/mockito/internal/stubbing/answers/Returns.java#17,1.327089517264266E-22
org/mockito/internal/stubbing/answers/Returns.java#18,1.327089517264266E-22
org/mockito/internal/stubbing/answers/Returns.java#19,1.327089517264266E-22
org/mockito/internal/stubbing/answers/Returns.java#22,4.361008154655405E-23
org/mockito/Matchers.java#809,1.2939577602744665E-23
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,9.360021580262952E-24
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#45,9.360021580262952E-24
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#46,9.360021580262952E-24
org/mockito/internal/invocation/MatchersBinder.java#32,9.360021580262952E-24
org/mockito/internal/invocation/MatchersBinder.java#33,9.360021580262952E-24
org/mockito/internal/invocation/MatchersBinder.java#34,9.360021580262952E-24
org/mockito/internal/stubbing/OngoingStubbingImpl.java#29,6.1655306869974314E-24
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#32,5.858459609469972E-24
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#33,5.858459609469972E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#48,3.925563514248224E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#49,3.925563514248224E-24
org/mockito/internal/stubbing/OngoingStubbingImpl.java#24,3.737706312224951E-24
org/mockito/internal/stubbing/OngoingStubbingImpl.java#28,3.737706312224951E-24
org/mockito/internal/stubbing/InvocationContainerImpl.java#51,3.39073797146884E-24
org/mockito/internal/stubbing/InvocationContainerImpl.java#103,3.39073797146884E-24
org/mockito/internal/stubbing/InvocationContainerImpl.java#79,2.8516530512419512E-24
org/mockito/internal/handler/NullResultGuardian.java#33,2.8516530512419512E-24
org/mockito/internal/MockitoCore.java#70,2.4271079697644872E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#31,2.4271079697644872E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#32,2.4271079697644872E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#33,2.4271079697644872E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#35,2.4271079697644872E-24
org/mockito/internal/verification/DefaultRegisteredInvocations.java#36,2.4271079697644872E-24
org/mockito/internal/MockitoCore.java#80,2.210038597798046E-24
org/mockito/internal/stubbing/InvocationContainerImpl.java#49,1.923129463450984E-24
org/mockito/internal/stubbing/InvocationContainerImpl.java#50,1.923129463450984E-24
org/mockito/internal/MockitoCore.java#79,1.836735185115924E-24
org/mockito/Mockito.java#1522,1.836735185115924E-24
org/mockito/internal/MockitoCore.java#65,1.754557620379994E-24
org/mockito/internal/MockitoCore.java#66,1.754557620379994E-24
org/mockito/internal/invocation/InvocationImpl.java#70,1.254232715549716E-24
org/mockito/internal/progress/ThreadSafeMockingProgress.java#32,6.707161726257356E-25
org/mockito/internal/progress/MockingProgressImpl.java#34,6.707161726257356E-25
org/mockito/internal/progress/MockingProgressImpl.java#35,6.707161726257356E-25
org/mockito/internal/progress/MockingProgressImpl.java#36,6.707161726257356E-25
org/mockito/internal/invocation/InvocationMatcher.java#36,3.11234840507963E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#70,2.6653776554405035E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#63,2.468576342988107E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,2.468576342988107E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,2.468576342988107E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,2.468576342988107E-25
org/mockito/internal/handler/NullResultGuardian.java#35,1.8313923076629216E-25
org/mockito/internal/progress/ThreadSafeMockingProgress.java#45,1.8258841578008003E-25
org/mockito/internal/progress/MockingProgressImpl.java#64,1.6954436275792576E-25
org/mockito/internal/progress/MockingProgressImpl.java#65,1.6954436275792576E-25
org/mockito/internal/progress/ThreadSafeMockingProgress.java#44,1.634065254509759E-25
org/mockito/internal/progress/ThreadSafeMockingProgress.java#52,1.634065254509759E-25
org/mockito/internal/progress/ThreadSafeMockingProgress.java#53,1.634065254509759E-25
org/mockito/internal/progress/MockingProgressImpl.java#63,1.5184539554818098E-25
org/mockito/internal/progress/MockingProgressImpl.java#93,1.2666307513969757E-25
org/mockito/internal/progress/MockingProgressImpl.java#94,1.2666307513969757E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#58,1.2666307513969757E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#59,1.2666307513969757E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,1.2666307513969757E-25
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,1.2666307513969757E-25
org/mockito/internal/util/MockNameImpl.java#20,1.2112286810365822E-25
org/mockito/internal/util/MockNameImpl.java#21,1.2112286810365822E-25
org/mockito/internal/util/MockNameImpl.java#32,1.2112286810365822E-25
org/mockito/internal/util/MockNameImpl.java#33,1.2112286810365822E-25
org/mockito/internal/util/MockNameImpl.java#38,1.2112286810365822E-25
org/mockito/internal/handler/MockHandlerImpl.java#100,5.831233619208965E-26
org/mockito/internal/handler/MockHandlerImpl.java#101,5.831233619208965E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#45,5.831233619208965E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#46,5.831233619208965E-26
org/mockito/internal/handler/MockHandlerImpl.java#93,5.131441855991951E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#85,5.131441855991951E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,5.131441855991951E-26
org/mockito/internal/creation/settings/CreationSettings.java#81,4.8931019546388074E-26
org/mockito/internal/creation/DelegatingMethod.java#12,3.8098412087105345E-26
org/mockito/internal/handler/InvocationNotifierHandler.java#39,3.3688483049990236E-26
org/mockito/internal/handler/InvocationNotifierHandler.java#40,3.3688483049990236E-26
org/mockito/internal/handler/InvocationNotifierHandler.java#49,3.3688483049990236E-26
org/mockito/internal/handler/InvocationNotifierHandler.java#56,3.3688483049990236E-26
org/mockito/internal/handler/NullResultGuardian.java#30,3.3688483049990236E-26
org/mockito/internal/handler/NullResultGuardian.java#31,3.3688483049990236E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#28,3.3177609676907E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#29,3.3177609676907E-26
org/mockito/internal/handler/MockHandlerImpl.java#84,3.3177609676907E-26
org/mockito/internal/handler/MockHandlerImpl.java#87,3.3177609676907E-26
org/mockito/internal/handler/MockHandlerImpl.java#89,3.3177609676907E-26
org/mockito/internal/stubbing/BaseStubbing.java#14,3.3177609676907E-26
org/mockito/internal/stubbing/OngoingStubbingImpl.java#19,3.3177609676907E-26
org/mockito/internal/stubbing/OngoingStubbingImpl.java#20,3.3177609676907E-26
org/mockito/internal/stubbing/OngoingStubbingImpl.java#21,3.3177609676907E-26
org/mockito/internal/progress/MockingProgressImpl.java#30,3.3177609676907E-26
org/mockito/internal/progress/MockingProgressImpl.java#31,3.3177609676907E-26
org/mockito/internal/handler/MockHandlerImpl.java#82,3.267517615743296E-26
org/mockito/internal/handler/MockHandlerImpl.java#83,3.267517615743296E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#77,3.074686691935154E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#78,3.074686691935154E-26
org/mockito/internal/progress/MockingProgressImpl.java#54,2.938214464697755E-26
org/mockito/internal/verification/DefaultRegisteredInvocations.java#24,2.8509108869404857E-26
org/mockito/internal/verification/DefaultRegisteredInvocations.java#25,2.8509108869404857E-26
org/mockito/internal/verification/DefaultRegisteredInvocations.java#26,2.8509108869404857E-26
org/mockito/internal/verification/DefaultRegisteredInvocations.java#27,2.8509108869404857E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#40,2.76642955766819E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#41,2.76642955766819E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#42,2.76642955766819E-26
org/mockito/internal/handler/MockHandlerImpl.java#67,2.5289516891006828E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#76,2.4879087578566074E-26
org/mockito/internal/handler/MockHandlerImpl.java#64,2.4548098836356223E-26
org/mockito/internal/invocation/InvocationImpl.java#54,2.408228353869627E-26
org/mockito/internal/util/MockUtil.java#70,2.3694357148747346E-26
org/mockito/internal/handler/MockHandlerImpl.java#57,2.313539523347772E-26
org/mockito/internal/handler/MockHandlerImpl.java#59,2.313539523347772E-26
org/mockito/internal/handler/MockHandlerImpl.java#60,2.313539523347772E-26
org/mockito/internal/handler/MockHandlerImpl.java#61,2.313539523347772E-26
org/mockito/internal/handler/MockHandlerImpl.java#60,2.313539523347772E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#40,2.2796244258097137E-26
org/mockito/internal/progress/MockingProgressImpl.java#53,2.2462509785860113E-26
org/mockito/internal/invocation/MatchersBinder.java#26,2.2462509785860113E-26
org/mockito/internal/invocation/MatchersBinder.java#27,2.2462509785860113E-26
org/mockito/internal/invocation/MatchersBinder.java#38,2.2462509785860113E-26
org/mockito/internal/invocation/InvocationMatcher.java#49,2.1810917730363125E-26
org/mockito/internal/invocation/MatchersBinder.java#24,2.1810917730363125E-26
org/mockito/internal/invocation/MatchersBinder.java#31,2.1810917730363125E-26
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,2.1492878150266872E-26
org/mockito/internal/handler/InvocationNotifierHandler.java#38,2.1492878150266872E-26
org/mockito/internal/invocation/MatchersBinder.java#23,2.1492878150266872E-26
org/mockito/internal/handler/NullResultGuardian.java#29,2.1492878150266872E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#59,2.1492878150266872E-26
org/mockito/internal/handler/MockHandlerImpl.java#48,2.1179891011207584E-26
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,2.1179891011207584E-26
org/mockito/internal/progress/SequenceNumber.java#12,2.087186947544848E-26
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#22,2.087186947544848E-26
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#16,2.087186947544848E-26
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#17,2.087186947544848E-26
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#18,2.087186947544848E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#58,2.087186947544848E-26
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#21,2.0568728310442788E-26
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#24,2.0568728310442788E-26
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#25,2.0568728310442788E-26
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#26,2.0568728310442788E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#22,2.027038385708119E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#53,2.027038385708119E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#55,2.027038385708119E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#57,2.027038385708119E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#12,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#16,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#17,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#18,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#19,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#20,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#21,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#27,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#28,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#33,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#37,1.968775813023863E-26
org/mockito/internal/creation/cglib/CGLIBHacker.java#40,1.968775813023863E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#77,1.968775813023863E-26
org/mockito/internal/progress/ThreadSafeMockingProgress.java#68,1.9123353326038E-26
org/mockito/internal/handler/MockHandlerImpl.java#119,1.9028944618430513E-26
org/mockito/internal/handler/NullResultGuardian.java#54,1.9028944618430513E-26
org/mockito/internal/creation/DelegatingMethod.java#16,1.8847790475286753E-26
org/mockito/internal/creation/DelegatingMethod.java#17,1.8847790475286753E-26
org/mockito/internal/creation/DelegatingMethod.java#18,1.8847790475286753E-26
org/mockito/internal/creation/DelegatingMethod.java#19,1.8847790475286753E-26
org/mockito/internal/handler/InvocationNotifierHandler.java#81,1.8007901898465502E-26
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#24,1.7888006653097654E-26
org/mockito/internal/configuration/GlobalConfiguration.java#67,1.7888006653097654E-26
org/mockito/configuration/DefaultMockitoConfiguration.java#32,1.7888006653097654E-26
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#79,1.7568207705942568E-26
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,1.7568207705942568E-26
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#72,1.606003839629547E-26
org/mockito/internal/progress/SequenceNumber.java#9,1.5908451308282646E-26
org/mockito/internal/util/ObjectMethodsGuru.java#39,1.5775692327352816E-26
org/mockito/internal/util/ObjectMethodsGuru.java#40,1.5775692327352816E-26
org/mockito/internal/util/ObjectMethodsGuru.java#41,1.5775692327352816E-26
org/mockito/internal/util/ObjectMethodsGuru.java#42,1.5775692327352816E-26
org/mockito/internal/util/ObjectMethodsGuru.java#42,1.5775692327352816E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#52,1.5633694987088988E-26
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#64,1.5412474336238928E-26
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#65,1.5412474336238928E-26
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#66,1.5412474336238928E-26
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#66,1.5412474336238928E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#48,1.5412474336238928E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#46,1.5194664197380458E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#71,1.5194664197380458E-26
org/mockito/internal/util/ObjectMethodsGuru.java#34,1.498020768291097E-26
org/mockito/internal/util/ObjectMethodsGuru.java#35,1.498020768291097E-26
org/mockito/internal/util/ObjectMethodsGuru.java#35,1.498020768291097E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#72,1.4715124058561575E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#86,1.4715124058561575E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,1.4715124058561575E-26
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,1.4715124058561575E-26
org/mockito/Mockito.java#1162,1.344824632360863E-26
org/mockito/internal/creation/cglib/CglibMockMaker.java#42,1.3410392825521863E-26
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#64,1.2538988163162742E-26
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#84,1.2108856964162798E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#18,1.1345559926487975E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#19,1.1345559926487975E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#22,1.1345559926487975E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#23,1.1345559926487975E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#27,1.1345559926487975E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#32,1.1345559926487975E-26
org/mockito/internal/configuration/MockAnnotationProcessor.java#33,1.1345559926487975E-26
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#44,1.1007427114398628E-26
org/mockito/internal/util/ObjectMethodsGuru.java#28,1.0856522296513485E-26
org/mockito/internal/util/ObjectMethodsGuru.java#29,1.0856522296513485E-26
org/mockito/internal/util/ObjectMethodsGuru.java#30,1.0856522296513485E-26
org/mockito/internal/util/ObjectMethodsGuru.java#30,1.0856522296513485E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#68,1.0651914056161611E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#69,1.0651914056161611E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#71,1.0651914056161611E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#75,1.0651914056161611E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#82,1.0651914056161611E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#85,1.0651914056161611E-26
org/mockito/internal/invocation/InvocationMatcher.java#31,1.056143844563471E-26
org/mockito/internal/invocation/InvocationMatcher.java#32,1.056143844563471E-26
org/mockito/internal/invocation/InvocationMatcher.java#33,1.056143844563471E-26
org/mockito/internal/invocation/InvocationMatcher.java#38,1.056143844563471E-26
org/mockito/MockitoAnnotations.java#125,1.0431090213020945E-26
org/mockito/MockitoAnnotations.java#126,1.0431090213020945E-26
org/mockito/MockitoAnnotations.java#128,1.0431090213020945E-26
org/mockito/MockitoAnnotations.java#132,1.0431090213020945E-26
org/mockito/MockitoAnnotations.java#138,1.0431090213020945E-26
org/mockito/MockitoAnnotations.java#141,1.0431090213020945E-26
org/mockito/internal/configuration/DefaultAnnotationEngine.java#48,1.0215251011336559E-26
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#41,9.603684919616972E-27
org/mockito/internal/configuration/injection/scanner/MockScanner.java#71,8.654032968418576E-27
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#73,8.653830051940419E-27
org/mockito/internal/invocation/InvocationImpl.java#58,8.492705215018112E-27
org/mockito/internal/invocation/InvocationImpl.java#62,7.83466417205421E-27
org/mockito/internal/creation/cglib/ClassImposterizer.java#110,7.757618577895928E-27
org/mockito/internal/creation/cglib/ClassImposterizer.java#111,7.757618577895928E-27
org/mockito/internal/invocation/ArgumentsProcessor.java#23,7.426972255699331E-27
org/mockito/internal/configuration/InjectingAnnotationEngine.java#35,7.202140529876778E-27
org/mockito/internal/util/ObjectMethodsGuru.java#18,7.146346847967872E-27
org/mockito/internal/util/ObjectMethodsGuru.java#22,7.146346847967872E-27
org/mockito/internal/util/ObjectMethodsGuru.java#23,7.146346847967872E-27
org/mockito/internal/util/ObjectMethodsGuru.java#24,7.146346847967872E-27
org/mockito/internal/util/ObjectMethodsGuru.java#24,7.146346847967872E-27
org/mockito/internal/creation/DelegatingMethod.java#38,7.146346847967872E-27
org/mockito/internal/configuration/DefaultAnnotationEngine.java#66,7.057995006110716E-27
org/mockito/internal/configuration/DefaultAnnotationEngine.java#67,7.057995006110716E-27
org/mockito/MockitoAnnotations.java#124,7.057995006110716E-27
org/mockito/MockitoAnnotations.java#123,6.916990994206839E-27
org/mockito/internal/configuration/DefaultAnnotationEngine.java#43,6.779054457097045E-27
org/mockito/internal/configuration/DefaultAnnotationEngine.java#47,6.779054457097045E-27
org/mockito/internal/creation/MockSettingsImpl.java#71,6.644113233386615E-27
org/mockito/internal/creation/MockSettingsImpl.java#72,6.644113233386615E-27
org/mockito/internal/util/MockNameImpl.java#23,6.512096986528707E-27
org/mockito/Answers.java#90,5.585857733982976E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#88,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#100,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#102,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#104,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#106,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#108,5.3385442880319015E-27
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#110,5.3385442880319015E-27
