name;suspiciousness_value
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):30;0.09622504486493763
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):31;0.09622504486493763
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):32;0.09622504486493763
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):33;0.09622504486493763
org.mockito.internal.invocation$SerializableMethod#SerializableMethod(java.lang.reflect.Method):34;0.09622504486493763
org.mockito.internal.util$MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):39;0.0935674292327708
org.mockito$Mockito#mock(java.lang.Class,org.mockito.MockSettings):1284;0.09347654292746338
org.mockito.internal.creation.instance$ObjenesisInstantiator#newInstance(java.lang.Class):14;0.09253795477134535
org.mockito.internal.creation.instance$InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):13;0.0924939623967311
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):35;0.09245003270420486
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):36;0.09245003270420486
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):40;0.09245003270420486
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):60;0.09245003270420486
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):61;0.09245003270420486
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):72;0.09245003270420486
org.mockito.internal.progress$ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class):73;0.09245003270420486
org.mockito.internal.creation.settings$CreationSettings#getSpiedInstance():77;0.09245003270420486
org.mockito.internal.exceptions.util$ScenarioPrinter#print(java.util.List):15;0.09245003270420485
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):113;0.09240616554505461
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):116;0.09240616554505461
org.mockito.internal.progress$MockingProgressImpl#mockingStarted(java.lang.Object,java.lang.Class):117;0.09240616554505461
org.mockito.internal.verification$DefaultRegisteredInvocations#DefaultRegisteredInvocations():18;0.09240616554505461
org.mockito.internal.verification$DefaultRegisteredInvocations#DefaultRegisteredInvocations():21;0.09240616554505461
org.mockito.internal.handler$MockHandlerFactory#MockHandlerFactory():13;0.09236236077106189
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):16;0.09236236077106189
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):17;0.09236236077106189
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):18;0.09236236077106189
org.mockito.internal.handler$MockHandlerFactory#create(org.mockito.mock.MockCreationSettings):20;0.09236236077106189
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):31;0.09236236077106189
org.mockito.internal.util$MockUtil#createMock(org.mockito.mock.MockCreationSettings):33;0.09236236077106189
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):22;0.09236236077106189
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):23;0.09236236077106189
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):24;0.09236236077106189
org.mockito.internal.creation.cglib$CglibMockMaker#createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler):25;0.09236236077106189
org.mockito.internal.creation.cglib$CglibMockMaker#cast(org.mockito.invocation.MockHandler):29;0.09236236077106189
org.mockito.internal.creation.cglib$CglibMockMaker#cast(org.mockito.invocation.MockHandler):33;0.09236236077106189
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):59;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):40;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):35;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):36;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):41;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):42;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):43;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):44;0.09236236077106189
org.mockito.internal.handler$MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings):45;0.09236236077106189
org.mockito.internal.util$MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):72;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):40;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):26;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):31;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):32;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):41;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):42;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):43;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):44;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):45;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):46;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):47;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):48;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):49;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):50;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):51;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#CreationSettings(org.mockito.internal.creation.settings.CreationSettings):52;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#getTypeToMock():55;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#setTypeToMock(java.lang.Class):59;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#setTypeToMock(java.lang.Class):60;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#getExtraInterfaces():64;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#setExtraInterfaces(java.util.Set):68;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#setExtraInterfaces(java.util.Set):69;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#getName():73;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#setMockName(org.mockito.mock.MockName):89;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#setMockName(org.mockito.mock.MockName):90;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#getInvocationListeners():102;0.09236236077106189
org.mockito.internal.creation.settings$CreationSettings#isStubOnly():114;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#getOuterClassInstance():112;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):178;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):179;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):180;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):181;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):182;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):186;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):187;0.09236236077106189
org.mockito.internal.creation$MockSettingsImpl#prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings):190;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):34;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):27;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):29;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):35;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):36;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings):37;0.09236236077106189
org.mockito.internal.stubbing$InvocationContainerImpl#createRegisteredInvocations(org.mockito.mock.MockCreationSettings):137;0.09236236077106189
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):31;0.09236236077106189
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):32;0.09236236077106189
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):33;0.09236236077106189
org.mockito.internal.handler$InvocationNotifierHandler#InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):34;0.09236236077106189
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.util.Collection):53;0.09236236077106189
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#AcrossJVMSerializationFeature():57;0.09236236077106189
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#AcrossJVMSerializationFeature():60;0.09236236077106189
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#AcrossJVMSerializationFeature():61;0.09236236077106189
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):166;0.09236236077106189
org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature#enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings):171;0.09236236077106189
org.mockito.internal.invocation$MatchersBinder#MatchersBinder():18;0.09236236077106189
org.mockito.internal.handler$NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler):24;0.09236236077106189
org.mockito.internal.handler$NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler):25;0.09236236077106189
org.mockito.internal.handler$NullResultGuardian#NullResultGuardian(org.mockito.internal.InternalMockHandler):26;0.09236236077106189
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):37;0.09236236077106189
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):33;0.09236236077106189
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):35;0.09236236077106189
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):38;0.09236236077106189
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):39;0.09236236077106189
org.mockito.internal.creation.cglib$MethodInterceptorFilter#MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings):40;0.09236236077106189
org.mockito.internal.util$MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode):69;0.09231861823449955
org.mockito.internal.creation.settings$CreationSettings#getSerializableMode():98;0.09231861823449955
org.mockito.internal.creation$MockSettingsImpl#isUsingConstructor():108;0.09231861823449955
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):175;0.09231861823449955
org.mockito.internal.stubbing$InvocationContainerImpl#<clinit>():23;0.09231861823449955
org.mockito.internal.util$MockCreationValidator#validateSerializable(java.lang.Class,boolean):66;0.09227493778812976
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):174;0.09227493778812976
org.mockito.internal.util$MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):35;0.09223131928520184
org.mockito.internal.creation$MockSettingsImpl#getSpiedInstance():67;0.09223131928520184
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):169;0.09223131928520184
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):18;0.09223131928520184
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):19;0.09223131928520184
org.mockito.internal.util$MockNameImpl#MockNameImpl(java.lang.String,java.lang.Class):25;0.09223131928520184
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):52;0.0921877625794503
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):57;0.0921877625794503
org.mockito.internal$MockitoCore#mock(java.lang.Class,org.mockito.MockSettings):58;0.0921877625794503
org.mockito.internal.util$MockCreationValidator#validateType(java.lang.Class):20;0.0921877625794503
org.mockito.internal.util$MockCreationValidator#validateType(java.lang.Class):23;0.0921877625794503
org.mockito.internal.util$MockCreationValidator#validateSerializable(java.lang.Class,boolean):59;0.0921877625794503
org.mockito.internal.creation$MockSettingsImpl#getExtraInterfaces():63;0.0921877625794503
org.mockito.internal.creation$MockSettingsImpl#confirm(java.lang.Class):161;0.0921877625794503
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):165;0.0921877625794503
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):167;0.0921877625794503
org.mockito.internal.creation$MockSettingsImpl#validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings):168;0.0921877625794503
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):63;0.0921877625794503
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):150;0.0921877625794503
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):151;0.0921877625794503
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):152;0.0921877625794503
org.mockito.internal.util$MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):26;0.09214426752509268
org.mockito.internal.util$MockCreationValidator#validateExtraInterfaces(java.lang.Class,java.util.Collection):30;0.09214426752509268
org.mockito.internal.creation.cglib$SerializableNoOp#SerializableNoOp():15;0.09214426752509268
org.mockito.internal.creation.cglib$SerializableNoOp#<clinit>():18;0.09214426752509268
org.mockito.internal.util$MockUtil#isTypeMockable(java.lang.Class):27;0.0921008339768275
org.mockito.internal.util$MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object):38;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class[]):24;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):28;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):30;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):31;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):32;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):40;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):44;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combineLoadersOf(java.lang.Class,java.lang.Class[]):49;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):53;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):55;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#combine(java.util.List):59;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader):63;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader):64;0.0921008339768275
org.mockito.internal.creation.util$SearchingClassLoader#addIfNewElement(java.util.List,java.lang.ClassLoader):66;0.0921008339768275
org.mockito.internal.creation.settings$CreationSettings#isUsingConstructor():106;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#ClassImposterizer(org.mockito.internal.creation.instance.Instantiator):34;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#ClassImposterizer(org.mockito.internal.creation.instance.Instantiator):35;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#ClassImposterizer(org.mockito.internal.creation.instance.Instantiator):36;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):57;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):58;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):60;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):61;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):62;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[]):75;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):89;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#setConstructorsAccessible(java.lang.Class,boolean):92;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):95;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):99;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):106;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):107;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):108;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):109;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):116;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):117;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):118;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):121;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):124;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxyClass(java.lang.Class,java.lang.Class[]):127;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor):147;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):156;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):157;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):158;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer#prepend(java.lang.Class,java.lang.Class[]):159;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer$2#accept(java.lang.reflect.Method):47;0.0921008339768275
org.mockito.internal.creation.cglib$ClassImposterizer$3#filterConstructors(java.lang.Class,java.util.List):104;0.0921008339768275
org.mockito.internal.creation.instance$InstantiatorProvider#InstantiatorProvider():5;0.0921008339768275
org.mockito.internal.creation.instance$InstantiatorProvider#getInstantiator(org.mockito.mock.MockCreationSettings):10;0.0921008339768275
org.mockito.internal.configuration$GlobalConfiguration#enableClassCache():63;0.09205746178983235
