Line,Suspiciousness
org/mockito/internal/creation/cglib/CglibMockMaker.java#25,0.09236236077106189
org/mockito/internal/creation/cglib/CglibMockMaker.java#25,0.09236236077106189
org/mockito/internal/creation/cglib/CglibMockMaker.java#29,0.09236236077106189
org/mockito/internal/creation/cglib/CglibMockMaker.java#33,0.09236236077106189
org/mockito/internal/MockitoCore.java#59,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#40,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#35,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#36,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#41,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#42,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#43,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#44,0.09236236077106189
org/mockito/internal/handler/MockHandlerImpl.java#45,0.09236236077106189
org/mockito/internal/util/MockCreationValidator.java#72,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#40,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#26,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#31,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#32,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#41,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#42,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#43,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#44,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#45,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#46,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#47,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#48,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#49,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#50,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#51,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#52,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#55,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#59,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#60,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#64,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#68,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#69,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#73,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#89,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#90,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#102,0.09236236077106189
org/mockito/internal/creation/settings/CreationSettings.java#114,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#112,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#178,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#179,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#180,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#181,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#182,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#186,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#187,0.09236236077106189
org/mockito/internal/creation/MockSettingsImpl.java#190,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#34,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#27,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#29,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#35,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#36,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#37,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#137,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#138,0.09236236077106189
org/mockito/internal/stubbing/InvocationContainerImpl.java#139,0.09236236077106189
org/mockito/internal/handler/InvocationNotifierHandler.java#31,0.09236236077106189
org/mockito/internal/handler/InvocationNotifierHandler.java#32,0.09236236077106189
org/mockito/internal/handler/InvocationNotifierHandler.java#33,0.09236236077106189
org/mockito/internal/handler/InvocationNotifierHandler.java#34,0.09236236077106189
org/mockito/internal/creation/cglib/ClassImposterizer.java#53,0.09236236077106189
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#57,0.09236236077106189
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#60,0.09236236077106189
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#61,0.09236236077106189
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#166,0.09236236077106189
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java#171,0.09236236077106189
org/mockito/internal/invocation/MatchersBinder.java#18,0.09236236077106189
org/mockito/internal/handler/NullResultGuardian.java#24,0.09236236077106189
org/mockito/internal/handler/NullResultGuardian.java#25,0.09236236077106189
org/mockito/internal/handler/NullResultGuardian.java#26,0.09236236077106189
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#37,0.09236236077106189
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#33,0.09236236077106189
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#35,0.09236236077106189
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#38,0.09236236077106189
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#39,0.09236236077106189
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#40,0.09236236077106189
org/mockito/internal/util/MockCreationValidator.java#69,0.09231861823449955
org/mockito/internal/creation/settings/CreationSettings.java#98,0.09231861823449955
org/mockito/internal/creation/MockSettingsImpl.java#108,0.09231861823449955
org/mockito/internal/creation/MockSettingsImpl.java#175,0.09231861823449955
org/mockito/internal/stubbing/InvocationContainerImpl.java#23,0.09231861823449955
org/mockito/internal/stubbing/InvocationContainerImpl.java#24,0.09231861823449955
org/mockito/internal/util/MockCreationValidator.java#66,0.09227493778812976
org/mockito/internal/creation/MockSettingsImpl.java#174,0.09227493778812976
org/mockito/internal/util/MockCreationValidator.java#35,0.09223131928520184
org/mockito/internal/creation/MockSettingsImpl.java#67,0.09223131928520184
org/mockito/internal/creation/MockSettingsImpl.java#169,0.09223131928520184
org/mockito/internal/util/MockNameImpl.java#18,0.09223131928520184
org/mockito/internal/util/MockNameImpl.java#19,0.09223131928520184
org/mockito/internal/util/MockNameImpl.java#25,0.09223131928520184
org/mockito/internal/MockitoCore.java#52,0.0921877625794503
org/mockito/internal/MockitoCore.java#57,0.0921877625794503
org/mockito/internal/MockitoCore.java#58,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#20,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#23,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#59,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#60,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#61,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#62,0.0921877625794503
org/mockito/internal/creation/MockSettingsImpl.java#63,0.0921877625794503
org/mockito/internal/creation/MockSettingsImpl.java#161,0.0921877625794503
org/mockito/internal/creation/MockSettingsImpl.java#165,0.0921877625794503
org/mockito/internal/creation/MockSettingsImpl.java#167,0.0921877625794503
org/mockito/internal/creation/MockSettingsImpl.java#168,0.0921877625794503
org/mockito/internal/creation/cglib/ClassImposterizer.java#63,0.0921877625794503
org/mockito/internal/creation/cglib/ClassImposterizer.java#150,0.0921877625794503
org/mockito/internal/creation/cglib/ClassImposterizer.java#151,0.0921877625794503
org/mockito/internal/creation/cglib/ClassImposterizer.java#152,0.0921877625794503
org/mockito/internal/util/MockCreationValidator.java#26,0.09214426752509268
org/mockito/internal/util/MockCreationValidator.java#30,0.09214426752509268
org/mockito/internal/creation/cglib/SerializableNoOp.java#15,0.09214426752509268
org/mockito/internal/creation/cglib/SerializableNoOp.java#18,0.09214426752509268
org/mockito/internal/util/MockUtil.java#27,0.0921008339768275
org/mockito/internal/util/MockCreationValidator.java#38,0.0921008339768275
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#15,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#24,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#28,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#30,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#31,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#32,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#40,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#44,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#49,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#53,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#55,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#59,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#63,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#64,0.0921008339768275
org/mockito/internal/creation/util/SearchingClassLoader.java#66,0.0921008339768275
org/mockito/internal/creation/settings/CreationSettings.java#106,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#34,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#35,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#36,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#57,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#58,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#60,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#61,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#62,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#75,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#89,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#92,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#95,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#99,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#106,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#107,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#108,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#109,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#116,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#117,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#118,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#121,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#124,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#127,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#147,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#156,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#157,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#158,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#159,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#47,0.0921008339768275
org/mockito/internal/creation/cglib/ClassImposterizer.java#104,0.0921008339768275
org/mockito/internal/creation/instance/InstantiatorProvider.java#5,0.0921008339768275
org/mockito/internal/creation/instance/InstantiatorProvider.java#10,0.0921008339768275
org/mockito/internal/configuration/GlobalConfiguration.java#63,0.09205746178983235
org/mockito/internal/creation/cglib/ClassImposterizer.java#38,0.09205746178983235
org/mockito/internal/creation/cglib/ClassImposterizer.java#45,0.09205746178983235
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#6,0.09205746178983235
org/mockito/internal/creation/instance/ObjenesisInstantiator.java#11,0.09205746178983235
org/mockito/Mockito.java#2286,0.09205746178983235
org/mockito/internal/creation/instance/InstantiatorProvider.java#7,0.09205746178983235
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#9,0.09201415081976165
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#11,0.09201415081976165
org/mockito/internal/creation/MockSettingsImpl.java#27,0.09197090092274487
org/mockito/internal/creation/MockSettingsImpl.java#81,0.09197090092274487
org/mockito/internal/creation/MockSettingsImpl.java#82,0.09197090092274487
org/mockito/internal/creation/MockSettingsImpl.java#85,0.09197090092274487
org/mockito/internal/util/MockCreationValidator.java#15,0.09192771195538434
org/mockito/internal/util/MockCreationValidator.java#17,0.09192771195538434
org/mockito/internal/creation/settings/CreationSettings.java#94,0.09188458377475332
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java#36,0.09175556253099242
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java#40,0.09175556253099242
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer.java#19,0.09175556253099242
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#43,0.09175556253099242
org/mockito/internal/stubbing/answers/CallsRealMethods.java#35,0.09175556253099242
org/mockito/Mockito.java#975,0.09175556253099242
org/mockito/Mockito.java#986,0.09175556253099242
org/mockito/Mockito.java#1018,0.09175556253099242
org/mockito/Mockito.java#1031,0.09175556253099242
org/mockito/Mockito.java#1118,0.09175556253099242
org/mockito/Mockito.java#1152,0.09175556253099242
org/mockito/Answers.java#76,0.09175556253099242
org/mockito/Answers.java#77,0.09175556253099242
org/mockito/Answers.java#78,0.09175556253099242
org/mockito/Answers.java#34,0.09175556253099242
org/mockito/Answers.java#43,0.09175556253099242
org/mockito/Answers.java#52,0.09175556253099242
org/mockito/Answers.java#62,0.09175556253099242
org/mockito/Answers.java#71,0.09175556253099242
org/mockito/Answers.java#26,0.09175556253099242
org/mockito/internal/creation/settings/CreationSettings.java#37,0.09171267607736146
org/mockito/Matchers.java#100,0.09171267607736146
org/mockito/mock/SerializableMode.java#9,0.09166984970282113
org/mockito/mock/SerializableMode.java#14,0.09166984970282113
org/mockito/mock/SerializableMode.java#19,0.09166984970282113
org/mockito/mock/SerializableMode.java#24,0.09166984970282113
org/mockito/mock/SerializableMode.java#8,0.09166984970282113
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#14,0.09162708326722892
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#17,0.09162708326722892
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#18,0.09162708326722892
org/mockito/internal/MockitoCore.java#41,0.09162708326722892
org/mockito/internal/MockitoCore.java#43,0.09162708326722892
org/mockito/internal/MockitoCore.java#44,0.09162708326722892
org/mockito/internal/MockitoCore.java#45,0.09162708326722892
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues.java#48,0.09154172965460301
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues.java#51,0.09154172965460301
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#54,0.09128709291752768
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#57,0.09128709291752768
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#58,0.09128709291752768
org/mockito/internal/util/ObjectMethodsGuru.java#13,0.09111851088461806
org/mockito/internal/handler/MockHandlerImpl.java#100,0.08947924869885988
org/mockito/internal/handler/MockHandlerImpl.java#101,0.08947924869885988
org/mockito/internal/stubbing/InvocationContainerImpl.java#45,0.08947924869885988
org/mockito/internal/stubbing/InvocationContainerImpl.java#46,0.08947924869885988
org/mockito/internal/invocation/SerializableMethod.java#62,0.0890870806374748
org/mockito/internal/handler/MockHandlerImpl.java#93,0.08895749936068606
org/mockito/internal/stubbing/InvocationContainerImpl.java#85,0.08895749936068606
org/mockito/internal/stubbing/InvocationContainerImpl.java#87,0.08895749936068606
org/mockito/internal/creation/settings/CreationSettings.java#81,0.08882848188980279
org/mockito/internal/progress/ThreadSafeMockingProgress.java#28,0.08726171906745601
org/mockito/internal/progress/ThreadSafeMockingProgress.java#29,0.08726171906745601
org/mockito/internal/progress/MockingProgressImpl.java#30,0.08726171906745601
org/mockito/internal/progress/MockingProgressImpl.java#31,0.08726171906745601
org/mockito/internal/handler/MockHandlerImpl.java#84,0.0872007608210592
org/mockito/internal/handler/MockHandlerImpl.java#87,0.0872007608210592
org/mockito/internal/handler/MockHandlerImpl.java#89,0.0872007608210592
org/mockito/internal/stubbing/BaseStubbing.java#14,0.0872007608210592
org/mockito/internal/stubbing/OngoingStubbingImpl.java#19,0.0872007608210592
org/mockito/internal/stubbing/OngoingStubbingImpl.java#20,0.0872007608210592
org/mockito/internal/stubbing/OngoingStubbingImpl.java#21,0.0872007608210592
org/mockito/internal/handler/MockHandlerImpl.java#82,0.08713993014688164
org/mockito/internal/handler/MockHandlerImpl.java#83,0.08713993014688164
org/mockito/internal/handler/InvocationNotifierHandler.java#39,0.08713993014688164
org/mockito/internal/handler/InvocationNotifierHandler.java#40,0.08713993014688164
org/mockito/internal/handler/InvocationNotifierHandler.java#49,0.08713993014688164
org/mockito/internal/handler/InvocationNotifierHandler.java#56,0.08713993014688164
org/mockito/internal/handler/NullResultGuardian.java#30,0.08713993014688164
org/mockito/internal/handler/NullResultGuardian.java#31,0.08713993014688164
org/mockito/internal/stubbing/InvocationContainerImpl.java#77,0.08701864973995684
org/mockito/internal/stubbing/InvocationContainerImpl.java#78,0.08701864973995684
org/mockito/internal/progress/MockingProgressImpl.java#54,0.08683767488255847
org/mockito/internal/verification/DefaultRegisteredInvocations.java#24,0.0865981222196073
org/mockito/internal/verification/DefaultRegisteredInvocations.java#25,0.0865981222196073
org/mockito/internal/verification/DefaultRegisteredInvocations.java#26,0.0865981222196073
org/mockito/internal/verification/DefaultRegisteredInvocations.java#27,0.0865981222196073
org/mockito/internal/stubbing/InvocationContainerImpl.java#40,0.08647908694379515
org/mockito/internal/stubbing/InvocationContainerImpl.java#41,0.08647908694379515
org/mockito/internal/stubbing/InvocationContainerImpl.java#42,0.08647908694379515
org/mockito/internal/handler/MockHandlerImpl.java#67,0.08606629658238704
org/mockito/internal/handler/MockHandlerImpl.java#64,0.085949438013105
org/mockito/internal/progress/ThreadSafeMockingProgress.java#48,0.08592497251893072
org/mockito/internal/progress/ThreadSafeMockingProgress.java#49,0.08592497251893072
org/mockito/internal/progress/MockingProgressImpl.java#68,0.08592497251893072
org/mockito/internal/progress/MockingProgressImpl.java#71,0.08592497251893072
org/mockito/internal/progress/MockingProgressImpl.java#76,0.08592497251893072
org/mockito/internal/handler/MockHandlerImpl.java#57,0.08577503924427757
org/mockito/internal/handler/MockHandlerImpl.java#59,0.08577503924427757
org/mockito/internal/handler/MockHandlerImpl.java#60,0.08577503924427757
org/mockito/internal/handler/MockHandlerImpl.java#61,0.08577503924427757
org/mockito/internal/handler/MockHandlerImpl.java#60,0.08577503924427757
org/mockito/internal/progress/ThreadSafeMockingProgress.java#40,0.08571714180990858
org/mockito/internal/progress/MockingProgressImpl.java#53,0.0856593614583411
org/mockito/internal/invocation/MatchersBinder.java#27,0.08554415042912275
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#40,0.08548671896885303
org/mockito/internal/invocation/MatchersBinder.java#26,0.08548671896885303
org/mockito/internal/invocation/MatchersBinder.java#38,0.08548671896885303
org/mockito/internal/invocation/InvocationMatcher.java#49,0.08542940302612478
org/mockito/internal/progress/SequenceNumber.java#12,0.08542940302612478
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#21,0.08542940302612478
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#22,0.08542940302612478
org/mockito/internal/handler/InvocationNotifierHandler.java#38,0.08542940302612478
org/mockito/internal/invocation/MatchersBinder.java#23,0.08542940302612478
org/mockito/internal/invocation/MatchersBinder.java#24,0.08542940302612478
org/mockito/internal/invocation/MatchersBinder.java#31,0.08542940302612478
org/mockito/internal/handler/NullResultGuardian.java#29,0.08542940302612478
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#16,0.08542940302612478
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#17,0.08542940302612478
org/mockito/internal/invocation/realmethod/DefaultRealMethod.java#18,0.08542940302612478
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#53,0.08542940302612478
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#55,0.08542940302612478
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#57,0.08542940302612478
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#58,0.08542940302612478
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#59,0.08542940302612478
org/mockito/internal/handler/MockHandlerImpl.java#48,0.08537220221420361
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#24,0.08537220221420361
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#25,0.08537220221420361
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod.java#26,0.08537220221420361
org/mockito/internal/stubbing/InvocationContainerImpl.java#99,0.08537220221420361
org/mockito/internal/creation/cglib/MethodInterceptorFilter.java#77,0.08537220221420361
org/mockito/internal/creation/cglib/CGLIBHacker.java#12,0.08531511614816524
