Line,Suspiciousness
org/apache/commons/lang3/time/FastDateParser.java#547,0.26086956521739135
org/apache/commons/lang3/time/FastDateFormat.java#368,0.25217391304347825
org/apache/commons/lang3/time/FastDateFormat.java#369,0.25217391304347825
org/apache/commons/lang3/time/FastDateFormat.java#370,0.25217391304347825
org/apache/commons/lang3/time/FastDateFormat.java#371,0.25217391304347825
org/apache/commons/lang3/time/FastDateFormat.java#88,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#35,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#41,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#42,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#171,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#70,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#73,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#76,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#79,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#80,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#81,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#82,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#83,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#84,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#90,0.25217391304347825
org/apache/commons/lang3/time/FastDateFormat.java#91,0.25217391304347825
org/apache/commons/lang3/time/FastDatePrinter.java#208,0.25217391304347825
org/apache/commons/lang3/time/FastDatePrinter.java#210,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#97,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#98,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#99,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#100,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#101,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#102,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#109,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#110,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#112,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#113,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#115,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#116,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#121,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#122,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#124,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#125,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#126,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#127,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#129,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#130,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#131,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#134,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#135,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#136,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#137,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#140,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#143,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#144,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#145,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#146,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#367,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#428,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#627,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#631,0.25217391304347825
org/apache/commons/lang3/time/FastDateParser.java#633,0.25217391304347825
org/apache/commons/lang3/time/FormatCache.java#44,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#45,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#179,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#180,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#181,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#199,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#200,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#201,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#202,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#203,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#206,0.24347826086956526
org/apache/commons/lang3/time/FormatCache.java#208,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#73,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#418,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#419,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#477,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#654,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#733,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#739,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#740,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#741,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#742,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#743,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#744,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#745,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#746,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#752,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#758,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#759,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#760,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#761,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#381,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#610,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#611,0.24347826086956526
org/apache/commons/lang3/time/FastDateParser.java#612,0.24347826086956526
org/apache/commons/lang3/time/FastDatePrinter.java#217,0.21739130434782605
org/apache/commons/lang3/time/FastDatePrinter.java#218,0.21739130434782605
org/apache/commons/lang3/time/FastDatePrinter.java#202,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#204,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#312,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#313,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#317,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#363,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#811,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#812,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#816,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#817,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#818,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#825,0.19999999999999996
org/apache/commons/lang3/time/FastDatePrinter.java#199,0.18260869565217386
org/apache/commons/lang3/time/FastDatePrinter.java#206,0.18260869565217386
org/apache/commons/lang3/time/FastDatePrinter.java#275,0.16521739130434787
org/apache/commons/lang3/time/FastDatePrinter.java#610,0.16521739130434787
org/apache/commons/lang3/time/FastDatePrinter.java#611,0.16521739130434787
org/apache/commons/lang3/time/FastDatePrinter.java#612,0.16521739130434787
org/apache/commons/lang3/time/FastDatePrinter.java#619,0.16521739130434787
org/apache/commons/lang3/time/FastDatePrinter.java#273,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#274,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#320,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#322,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#324,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#325,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#327,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#335,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#336,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#337,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#338,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#340,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#357,0.14782608695652177
org/apache/commons/lang3/time/FastDatePrinter.java#136,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#137,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#138,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#139,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#141,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#142,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#1078,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#1079,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#148,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#149,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#151,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#152,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#153,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#156,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#157,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#168,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#169,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#171,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#172,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#173,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#174,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#175,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#176,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#178,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#179,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#181,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#182,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#183,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#184,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#186,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#187,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#192,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#194,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#284,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#287,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#298,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#300,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#301,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#303,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#304,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#307,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#309,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#310,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#311,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#345,0.13913043478260867
org/apache/commons/lang3/time/FastDatePrinter.java#346,0.13913043478260867
org/apache/commons/lang3/time/FastDateFormat.java#434,0.0
org/apache/commons/lang3/time/FastDateFormat.java#447,0.0
org/apache/commons/lang3/time/FastDateFormat.java#460,0.0
org/apache/commons/lang3/time/FastDateFormat.java#480,0.0
org/apache/commons/lang3/time/FastDateFormat.java#535,0.0
org/apache/commons/lang3/time/FastDateFormat.java#586,0.0
org/apache/commons/lang3/time/FormatCache.java#71,0.0
org/apache/commons/lang3/time/FormatCache.java#87,0.0
org/apache/commons/lang3/time/FormatCache.java#158,0.0
org/apache/commons/lang3/time/FormatCache.java#160,0.0
org/apache/commons/lang3/time/FormatCache.java#161,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#188,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#382,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#383,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#384,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#385,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#387,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#388,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#434,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#506,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1097,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#814,0.0
org/apache/commons/lang3/time/FastDateParser.java#117,0.0
org/apache/commons/lang3/time/FastDateParser.java#118,0.0
org/apache/commons/lang3/time/FastDateParser.java#155,0.0
org/apache/commons/lang3/time/FastDateParser.java#163,0.0
org/apache/commons/lang3/time/FastDateParser.java#171,0.0
org/apache/commons/lang3/time/FastDateParser.java#176,0.0
org/apache/commons/lang3/time/FastDateParser.java#189,0.0
org/apache/commons/lang3/time/FastDateParser.java#190,0.0
org/apache/commons/lang3/time/FastDateParser.java#192,0.0
org/apache/commons/lang3/time/FastDateParser.java#193,0.0
org/apache/commons/lang3/time/FastDateParser.java#194,0.0
org/apache/commons/lang3/time/FastDateParser.java#195,0.0
org/apache/commons/lang3/time/FastDateParser.java#205,0.0
org/apache/commons/lang3/time/FastDateParser.java#215,0.0
org/apache/commons/lang3/time/FastDateParser.java#238,0.0
org/apache/commons/lang3/time/FastDateParser.java#250,0.0
org/apache/commons/lang3/time/FastDateParser.java#251,0.0
org/apache/commons/lang3/time/FastDateParser.java#252,0.0
org/apache/commons/lang3/time/FastDateParser.java#307,0.0
org/apache/commons/lang3/time/FastDateParser.java#314,0.0
org/apache/commons/lang3/time/FastDateParser.java#359,0.0
org/apache/commons/lang3/time/FastDateParser.java#490,0.0
org/apache/commons/lang3/time/FastDateParser.java#402,0.0
org/apache/commons/lang3/time/FastDateParser.java#726,0.0
org/apache/commons/lang3/time/FastDateParser.java#587,0.0
org/apache/commons/lang3/time/FastDateParser.java#588,0.0
org/apache/commons/lang3/time/FastDateParser.java#589,0.0
org/apache/commons/lang3/time/FastDateParser.java#590,0.0
org/apache/commons/lang3/time/FastDateParser.java#591,0.0
org/apache/commons/lang3/time/FastDateParser.java#592,0.0
org/apache/commons/lang3/time/FastDateParser.java#593,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#792,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#793,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1015,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1016,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1017,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1019,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1020,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1027,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1028,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1249,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1258,0.0
org/apache/commons/lang3/JavaVersion.java#119,0.0
org/apache/commons/lang3/JavaVersion.java#133,0.0
org/apache/commons/lang3/JavaVersion.java#135,0.0
org/apache/commons/lang3/JavaVersion.java#137,0.0
org/apache/commons/lang3/JavaVersion.java#139,0.0
org/apache/commons/lang3/JavaVersion.java#141,0.0
org/apache/commons/lang3/JavaVersion.java#143,0.0
org/apache/commons/lang3/JavaVersion.java#145,0.0
org/apache/commons/lang3/JavaVersion.java#147,0.0
org/apache/commons/lang3/JavaVersion.java#151,0.0
org/apache/commons/lang3/JavaVersion.java#165,0.0
org/apache/commons/lang3/SystemUtils.java#1457,0.0
org/apache/commons/lang3/SystemUtils.java#1458,0.0
org/apache/commons/lang3/SystemUtils.java#1255,0.0
org/apache/commons/lang3/SystemUtils.java#1270,0.0
org/apache/commons/lang3/SystemUtils.java#1322,0.0
org/apache/commons/lang3/SystemUtils.java#1324,0.0
org/apache/commons/lang3/SystemUtils.java#1325,0.0
org/apache/commons/lang3/SystemUtils.java#1326,0.0
org/apache/commons/lang3/SystemUtils.java#1342,0.0
org/apache/commons/lang3/SystemUtils.java#1357,0.0
org/apache/commons/lang3/SystemUtils.java#1369,0.0
org/apache/commons/lang3/SystemUtils.java#1405,0.0
org/apache/commons/lang3/SystemUtils.java#1424,0.0
org/apache/commons/lang3/SystemUtils.java#1441,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1060,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1061,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1062,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1064,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1065,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1072,0.0
org/apache/commons/lang3/time/FastDatePrinter.java#1073,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#51,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#52,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#96,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#97,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#101,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#143,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#144,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#145,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#149,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#163,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#164,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#167,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#182,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#188,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#204,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#263,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#269,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#293,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#295,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#296,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#297,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#301,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#304,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#307,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#308,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#309,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#313,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#316,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#320,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#323,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#339,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#345,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#350,0.0
org/apache/commons/lang3/reflect/TypeUtils.java#427,0.0
