name;suspiciousness_value
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):261;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):262;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):263;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):264;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):265;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):266;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):267;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):269;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):270;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):271;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):272;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):273;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):274;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):275;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):276;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):277;0.0
org.jfree.chart.util$RectangleInsets#createAdjustedRectangle(java.awt.geom.Rectangle2D,org.jfree.chart.util.LengthAdjustmentType,org.jfree.chart.util.LengthAdjustmentType):279;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D):290;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):304;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):305;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):307;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):308;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):309;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):310;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):311;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):313;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):314;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):315;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):316;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):317;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):319;0.0
org.jfree.chart.util$RectangleInsets#createOutsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):351;0.0
org.jfree.chart.util$RectangleInsets#calculateTopInset(double):383;0.0
org.jfree.chart.util$RectangleInsets#calculateTopOutset(double):398;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomInset(double):413;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomOutset(double):428;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftInset(double):443;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftOutset(double):458;0.0
org.jfree.chart.util$RectangleInsets#calculateRightInset(double):473;0.0
org.jfree.chart.util$RectangleInsets#calculateRightOutset(double):488;0.0
org.jfree.chart.util$UnitType#toString():79;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):92;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):95;0.0
org.jfree.chart.util$UnitType#hashCode():110;0.0
org.jfree.chart.util$UnitType#readResolve():127;0.0
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart):80;0.0
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart):81;0.0
org.jfree.chart.event$ChartChangeEvent#getChart():104;0.0
org.jfree.chart.event$ChartChangeEvent#getType():122;0.0
org.jfree.chart.util$RectangleAnchor#toString():116;0.0
org.jfree.chart.util$RectangleAnchor#equals(java.lang.Object):133;0.0
org.jfree.chart.util$RectangleAnchor#hashCode():150;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):171;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):174;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):179;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):180;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):182;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):183;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):185;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):186;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):188;0.0
org.jfree.chart.util$RectangleAnchor#coordinates(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleAnchor):189;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):209;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):210;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):211;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):212;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):213;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):217;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):218;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):222;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):223;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):227;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):228;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):232;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):233;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):237;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):238;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):242;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):243;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):247;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):248;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):252;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):253;0.0
org.jfree.chart.util$RectangleAnchor#createRectangle(org.jfree.chart.util.Size2D,double,double,org.jfree.chart.util.RectangleAnchor):257;0.0
org.jfree.chart.util$RectangleAnchor#readResolve():287;0.0
org.jfree.chart.util$RectangleAnchor#readResolve():288;0.0
org.jfree.chart.util$RectangleAnchor#readResolve():290;0.0
org.jfree.chart.util$RectangleAnchor#readResolve():291;0.0
org.jfree.chart.util$RectangleAnchor#readResolve():293;0.0
org.jfree.chart.util$RectangleAnchor#readResolve():294;0.0
org.jfree.chart.text$TextAnchor#toString():134;0.0
org.jfree.chart.text$TextAnchor#equals(java.lang.Object):151;0.0
org.jfree.chart.text$TextAnchor#hashCode():168;0.0
org.jfree.chart.text$TextAnchor#readResolve():181;0.0
org.jfree.chart.text$TextAnchor#readResolve():187;0.0
org.jfree.chart.text$TextAnchor#readResolve():190;0.0
org.jfree.chart.text$TextAnchor#readResolve():196;0.0
org.jfree.chart.text$TextAnchor#readResolve():199;0.0
org.jfree.chart.text$TextAnchor#readResolve():202;0.0
org.jfree.chart.text$TextAnchor#readResolve():205;0.0
org.jfree.chart.text$TextAnchor#readResolve():208;0.0
org.jfree.chart.text$TextAnchor#readResolve():213;0.0
org.jfree.chart.text$TextAnchor#readResolve():214;0.0
org.jfree.chart.text$TextAnchor#readResolve():216;0.0
org.jfree.chart.text$TextAnchor#readResolve():217;0.0
org.jfree.chart.text$TextAnchor#readResolve():219;0.0
org.jfree.chart.text$TextAnchor#readResolve():220;0.0
org.jfree.chart.text$TextAnchor#readResolve():222;0.0
org.jfree.chart.text$TextAnchor#readResolve():223;0.0
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):176;0.0
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):179;0.0
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):182;0.0
org.jfree.chart.plot$Marker#setPaint(java.awt.Paint):222;0.0
org.jfree.chart.plot$Marker#setStroke(java.awt.Stroke):248;0.0
org.jfree.chart.plot$Marker#setStroke(java.awt.Stroke):249;0.0
org.jfree.chart.plot$Marker#setStroke(java.awt.Stroke):251;0.0
org.jfree.chart.plot$Marker#setStroke(java.awt.Stroke):252;0.0
org.jfree.chart.plot$Marker#setStroke(java.awt.Stroke):253;0.0
org.jfree.chart.plot$Marker#setOutlinePaint(java.awt.Paint):275;0.0
org.jfree.chart.plot$Marker#setOutlinePaint(java.awt.Paint):276;0.0
org.jfree.chart.plot$Marker#setOutlinePaint(java.awt.Paint):277;0.0
org.jfree.chart.plot$Marker#getOutlineStroke():287;0.0
org.jfree.chart.plot$Marker#setOutlineStroke(java.awt.Stroke):299;0.0
org.jfree.chart.plot$Marker#setOutlineStroke(java.awt.Stroke):300;0.0
org.jfree.chart.plot$Marker#setOutlineStroke(java.awt.Stroke):301;0.0
org.jfree.chart.plot$Marker#setAlpha(float):329;0.0
org.jfree.chart.plot$Marker#setAlpha(float):330;0.0
org.jfree.chart.plot$Marker#setAlpha(float):332;0.0
org.jfree.chart.plot$Marker#setAlpha(float):333;0.0
org.jfree.chart.plot$Marker#setAlpha(float):334;0.0
org.jfree.chart.plot$Marker#setLabel(java.lang.String):356;0.0
org.jfree.chart.plot$Marker#setLabel(java.lang.String):357;0.0
org.jfree.chart.plot$Marker#setLabel(java.lang.String):358;0.0
org.jfree.chart.plot$Marker#getLabelFont():368;0.0
org.jfree.chart.plot$Marker#setLabelFont(java.awt.Font):380;0.0
org.jfree.chart.plot$Marker#setLabelFont(java.awt.Font):381;0.0
org.jfree.chart.plot$Marker#setLabelFont(java.awt.Font):383;0.0
org.jfree.chart.plot$Marker#setLabelFont(java.awt.Font):384;0.0
org.jfree.chart.plot$Marker#setLabelFont(java.awt.Font):385;0.0
org.jfree.chart.plot$Marker#getLabelPaint():395;0.0
org.jfree.chart.plot$Marker#setLabelPaint(java.awt.Paint):407;0.0
org.jfree.chart.plot$Marker#setLabelPaint(java.awt.Paint):408;0.0
org.jfree.chart.plot$Marker#setLabelPaint(java.awt.Paint):410;0.0
org.jfree.chart.plot$Marker#setLabelPaint(java.awt.Paint):411;0.0
org.jfree.chart.plot$Marker#setLabelPaint(java.awt.Paint):412;0.0
org.jfree.chart.plot$Marker#setLabelAnchor(org.jfree.chart.util.RectangleAnchor):436;0.0
org.jfree.chart.plot$Marker#setLabelAnchor(org.jfree.chart.util.RectangleAnchor):437;0.0
org.jfree.chart.plot$Marker#setLabelAnchor(org.jfree.chart.util.RectangleAnchor):439;0.0
org.jfree.chart.plot$Marker#setLabelAnchor(org.jfree.chart.util.RectangleAnchor):440;0.0
org.jfree.chart.plot$Marker#setLabelAnchor(org.jfree.chart.util.RectangleAnchor):441;0.0
org.jfree.chart.plot$Marker#getLabelOffset():451;0.0
org.jfree.chart.plot$Marker#setLabelOffset(org.jfree.chart.util.RectangleInsets):463;0.0
org.jfree.chart.plot$Marker#setLabelOffset(org.jfree.chart.util.RectangleInsets):464;0.0
org.jfree.chart.plot$Marker#setLabelOffset(org.jfree.chart.util.RectangleInsets):466;0.0
org.jfree.chart.plot$Marker#setLabelOffset(org.jfree.chart.util.RectangleInsets):467;0.0
org.jfree.chart.plot$Marker#setLabelOffset(org.jfree.chart.util.RectangleInsets):468;0.0
org.jfree.chart.plot$Marker#getLabelOffsetType():478;0.0
org.jfree.chart.plot$Marker#setLabelOffsetType(org.jfree.chart.util.LengthAdjustmentType):491;0.0
org.jfree.chart.plot$Marker#getLabelTextAnchor():505;0.0
org.jfree.chart.plot$Marker#setLabelTextAnchor(org.jfree.chart.text.TextAnchor):517;0.0
org.jfree.chart.plot$Marker#setLabelTextAnchor(org.jfree.chart.text.TextAnchor):518;0.0
org.jfree.chart.plot$Marker#setLabelTextAnchor(org.jfree.chart.text.TextAnchor):520;0.0
org.jfree.chart.plot$Marker#setLabelTextAnchor(org.jfree.chart.text.TextAnchor):521;0.0
org.jfree.chart.plot$Marker#setLabelTextAnchor(org.jfree.chart.text.TextAnchor):522;0.0
org.jfree.chart.plot$Marker#notifyListeners(org.jfree.chart.event.MarkerChangeEvent):561;0.0
org.jfree.chart.plot$Marker#notifyListeners(org.jfree.chart.event.MarkerChangeEvent):562;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):590;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):593;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):597;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):600;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):603;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):606;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):609;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):612;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):615;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):618;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):621;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):624;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):627;0.0
org.jfree.chart.plot$Marker#equals(java.lang.Object):630;0.0
org.jfree.chart.plot$Marker#clone():643;0.0
org.jfree.chart.plot$ValueMarker#ValueMarker(double,java.awt.Paint,java.awt.Stroke):80;0.0
org.jfree.chart.plot$ValueMarker#ValueMarker(double,java.awt.Paint,java.awt.Stroke):81;0.0
org.jfree.chart.plot$ValueMarker#setValue(double):121;0.0
org.jfree.chart.plot$ValueMarker#setValue(double):122;0.0
org.jfree.chart.plot$ValueMarker#setValue(double):123;0.0
org.jfree.chart.plot$ValueMarker#equals(java.lang.Object):142;0.0
org.jfree.chart.plot$ValueMarker#equals(java.lang.Object):145;0.0
org.jfree.chart.plot$ValueMarker#equals(java.lang.Object):148;0.0
org.jfree.chart.plot$ValueMarker#equals(java.lang.Object):152;0.0
org.jfree.chart.util$LengthAdjustmentType#toString():86;0.0
org.jfree.chart.util$LengthAdjustmentType#equals(java.lang.Object):102;0.0
org.jfree.chart.util$LengthAdjustmentType#hashCode():117;0.0
org.jfree.chart.util$LengthAdjustmentType#readResolve():129;0.0
org.jfree.chart.util$LengthAdjustmentType#readResolve():132;0.0
org.jfree.chart.util$LengthAdjustmentType#readResolve():137;0.0
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):113;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):142;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):143;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):145;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):146;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):147;0.0
org.jfree.data.general$Series#setKey(java.lang.Comparable):148;0.0
org.jfree.data.general$Series#getDescription():158;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):170;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):171;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):172;0.0
org.jfree.data.general$Series#setDescription(java.lang.String):174;0.0
org.jfree.data.general$Series#getNotify():185;0.0
org.jfree.data.general$Series#setNotify(boolean):197;0.0
org.jfree.data.general$Series#setNotify(boolean):198;0.0
org.jfree.data.general$Series#setNotify(boolean):199;0.0
org.jfree.data.general$Series#setNotify(boolean):201;0.0
org.jfree.data.general$Series#isEmpty():212;0.0
org.jfree.data.general$Series#clone():241;0.0
org.jfree.data.general$Series#clone():242;0.0
org.jfree.data.general$Series#clone():243;0.0
org.jfree.data.general$Series#clone():244;0.0
org.jfree.data.general$Series#equals(java.lang.Object):256;0.0
org.jfree.data.general$Series#equals(java.lang.Object):257;0.0
org.jfree.data.general$Series#equals(java.lang.Object):259;0.0
org.jfree.data.general$Series#equals(java.lang.Object):260;0.0
org.jfree.data.general$Series#equals(java.lang.Object):262;0.0
org.jfree.data.general$Series#equals(java.lang.Object):263;0.0
org.jfree.data.general$Series#equals(java.lang.Object):264;0.0
org.jfree.data.general$Series#equals(java.lang.Object):266;0.0
org.jfree.data.general$Series#equals(java.lang.Object):267;0.0
org.jfree.data.general$Series#equals(java.lang.Object):269;0.0
org.jfree.data.general$Series#hashCode():279;0.0
org.jfree.data.general$Series#hashCode():280;0.0
org.jfree.data.general$Series#hashCode():282;0.0
org.jfree.data.general$Series#removeChangeListener(org.jfree.data.general.SeriesChangeListener):305;0.0
org.jfree.data.general$Series#removeChangeListener(org.jfree.data.general.SeriesChangeListener):306;0.0
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):328;0.0
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):329;0.0
org.jfree.data.general$Series#addPropertyChangeListener(java.beans.PropertyChangeListener):342;0.0
org.jfree.data.general$Series#addPropertyChangeListener(java.beans.PropertyChangeListener):343;0.0
org.jfree.data.general$Series#removePropertyChangeListener(java.beans.PropertyChangeListener):351;0.0
org.jfree.data.general$Series#removePropertyChangeListener(java.beans.PropertyChangeListener):352;0.0
org.jfree.data.general$Series#firePropertyChange(java.lang.String,java.lang.Object,java.lang.Object):363;0.0
org.jfree.data.general$Series#firePropertyChange(java.lang.String,java.lang.Object,java.lang.Object):365;0.0
org.jfree.data.time$RegularTimePeriod#createInstance(java.lang.Class,java.util.Date,java.util.TimeZone):85;0.0
org.jfree.data.time$RegularTimePeriod#createInstance(java.lang.Class,java.util.Date,java.util.TimeZone):87;0.0
org.jfree.data.time$RegularTimePeriod#createInstance(java.lang.Class,java.util.Date,java.util.TimeZone):89;0.0
org.jfree.data.time$RegularTimePeriod#createInstance(java.lang.Class,java.util.Date,java.util.TimeZone):94;0.0
org.jfree.data.time$RegularTimePeriod#createInstance(java.lang.Class,java.util.Date,java.util.TimeZone):92;0.0
org.jfree.data.time$RegularTimePeriod#createInstance(java.lang.Class,java.util.Date,java.util.TimeZone):95;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):107;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):108;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):110;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):111;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):113;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):114;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):116;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):117;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):119;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):120;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):122;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):123;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):125;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):126;0.0
org.jfree.data.time$RegularTimePeriod#downsize(java.lang.Class):129;0.0
org.jfree.data.time$RegularTimePeriod#getStart():182;0.0
org.jfree.data.time$RegularTimePeriod#getEnd():194;0.0
org.jfree.data.time$RegularTimePeriod#getMiddleMillisecond():254;0.0
org.jfree.data.time$RegularTimePeriod#getMiddleMillisecond():255;0.0
org.jfree.data.time$RegularTimePeriod#getMiddleMillisecond():256;0.0
org.jfree.data.time$RegularTimePeriod#getMiddleMillisecond(java.util.Calendar):268;0.0
org.jfree.data.time$RegularTimePeriod#getMiddleMillisecond(java.util.Calendar):269;0.0
org.jfree.data.time$RegularTimePeriod#getMiddleMillisecond(java.util.Calendar):270;0.0
org.jfree.data.time$RegularTimePeriod#toString():279;0.0
org.jfree.data.time$Day#Day(org.jfree.data.time.SerialDate):134;0.0
org.jfree.data.time$Day#Day(java.util.Date,java.util.TimeZone):159;0.0
org.jfree.data.time$Day#Day(java.util.Date,java.util.TimeZone):162;0.0
org.jfree.data.time$Day#getYear():192;0.0
org.jfree.data.time$Day#getMonth():201;0.0
org.jfree.data.time$Day#getDayOfMonth():210;0.0
