name;suspiciousness_value
org.jfree.data.xy$XYSeries#add(java.lang.Number,java.lang.Number,boolean):334;0.0
org.jfree.data.xy$XYSeries#add(java.lang.Number,java.lang.Number,boolean):335;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):348;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):349;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):352;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):353;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):354;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):355;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):358;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):360;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):362;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):363;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):365;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):366;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):369;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):371;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):373;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):376;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):378;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):381;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):382;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):383;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):386;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):388;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):389;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):391;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):392;0.0
org.jfree.data.xy$XYSeries#add(org.jfree.data.xy.XYDataItem,boolean):394;0.0
org.jfree.data.xy$XYSeries#delete(int,int):404;0.0
org.jfree.data.xy$XYSeries#delete(int,int):405;0.0
org.jfree.data.xy$XYSeries#delete(int,int):407;0.0
org.jfree.data.xy$XYSeries#delete(int,int):408;0.0
org.jfree.data.xy$XYSeries#remove(int):419;0.0
org.jfree.data.xy$XYSeries#remove(int):420;0.0
org.jfree.data.xy$XYSeries#remove(int):421;0.0
org.jfree.data.xy$XYSeries#remove(java.lang.Number):433;0.0
org.jfree.data.xy$XYSeries#clear():440;0.0
org.jfree.data.xy$XYSeries#clear():441;0.0
org.jfree.data.xy$XYSeries#clear():442;0.0
org.jfree.data.xy$XYSeries#clear():444;0.0
org.jfree.data.xy$XYSeries#getDataItem(int):454;0.0
org.jfree.data.xy$XYSeries#getX(int):465;0.0
org.jfree.data.xy$XYSeries#getY(int):476;0.0
org.jfree.data.xy$XYSeries#updateByIndex(int,java.lang.Number):489;0.0
org.jfree.data.xy$XYSeries#updateByIndex(int,java.lang.Number):490;0.0
org.jfree.data.xy$XYSeries#updateByIndex(int,java.lang.Number):491;0.0
org.jfree.data.xy$XYSeries#updateByIndex(int,java.lang.Number):492;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):504;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):505;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):506;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):509;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):510;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):511;0.0
org.jfree.data.xy$XYSeries#update(java.lang.Number,java.lang.Number):513;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(double,double):527;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):541;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):542;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):546;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):547;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):548;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):549;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):551;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):555;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):553;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):554;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):556;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):557;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):563;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):564;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):567;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):570;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):571;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):574;0.0
org.jfree.data.xy$XYSeries#addOrUpdate(java.lang.Number,java.lang.Number):575;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):589;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):590;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):593;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):594;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):595;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):596;0.0
org.jfree.data.xy$XYSeries#indexOf(java.lang.Number):599;0.0
org.jfree.data.xy$XYSeries#toArray():611;0.0
org.jfree.data.xy$XYSeries#toArray():612;0.0
org.jfree.data.xy$XYSeries#toArray():613;0.0
org.jfree.data.xy$XYSeries#toArray():614;0.0
org.jfree.data.xy$XYSeries#toArray():615;0.0
org.jfree.data.xy$XYSeries#toArray():616;0.0
org.jfree.data.xy$XYSeries#toArray():617;0.0
org.jfree.data.xy$XYSeries#toArray():620;0.0
org.jfree.data.xy$XYSeries#toArray():623;0.0
org.jfree.data.xy$XYSeries#clone():634;0.0
org.jfree.data.xy$XYSeries#clone():635;0.0
org.jfree.data.xy$XYSeries#clone():636;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):652;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):653;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):654;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):655;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):656;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):657;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):659;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):663;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):661;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):662;0.0
org.jfree.data.xy$XYSeries#createCopy(int,int):666;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):679;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):680;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):682;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):683;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):685;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):686;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):688;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):689;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):690;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):692;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):693;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):695;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):696;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):698;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):699;0.0
org.jfree.data.xy$XYSeries#equals(java.lang.Object):701;0.0
org.jfree.data.xy$XYSeries#hashCode():710;0.0
org.jfree.data.xy$XYSeries#hashCode():713;0.0
org.jfree.data.xy$XYSeries#hashCode():714;0.0
org.jfree.data.xy$XYSeries#hashCode():715;0.0
org.jfree.data.xy$XYSeries#hashCode():716;0.0
org.jfree.data.xy$XYSeries#hashCode():718;0.0
org.jfree.data.xy$XYSeries#hashCode():719;0.0
org.jfree.data.xy$XYSeries#hashCode():720;0.0
org.jfree.data.xy$XYSeries#hashCode():722;0.0
org.jfree.data.xy$XYSeries#hashCode():723;0.0
org.jfree.data.xy$XYSeries#hashCode():724;0.0
org.jfree.data.xy$XYSeries#hashCode():726;0.0
org.jfree.data.xy$XYSeries#hashCode():727;0.0
org.jfree.data.xy$XYSeries#hashCode():728;0.0
org.jfree.data.xy$XYSeries#hashCode():729;0.0
