name;suspiciousness_value
org.apache.commons.math.fraction$FractionFormat#format(java.lang.Object,java.lang.StringBuffer,java.text.FieldPosition):212;0.0
org.apache.commons.math.fraction$FractionFormat#format(java.lang.Object,java.lang.StringBuffer,java.text.FieldPosition):216;0.0
org.apache.commons.math.fraction$FractionFormat#getDenominatorFormat():224;0.0
org.apache.commons.math.fraction$FractionFormat#getNumeratorFormat():232;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String):243;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String):244;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String):245;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String):246;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String):249;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):260;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):263;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):266;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):267;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):271;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):272;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):276;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):277;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):278;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):282;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):285;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):290;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):291;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):292;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):296;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):299;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):300;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):304;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):305;0.0
org.apache.commons.math.fraction$FractionFormat#parse(java.lang.String,java.text.ParsePosition):308;0.0
org.apache.commons.math.fraction$FractionFormat#parseObject(java.lang.String,java.text.ParsePosition):319;0.0
org.apache.commons.math.fraction$FractionFormat#setDenominatorFormat(java.text.NumberFormat):329;0.0
org.apache.commons.math.fraction$FractionFormat#setDenominatorFormat(java.text.NumberFormat):330;0.0
org.apache.commons.math.fraction$FractionFormat#setDenominatorFormat(java.text.NumberFormat):333;0.0
org.apache.commons.math.fraction$FractionFormat#setDenominatorFormat(java.text.NumberFormat):334;0.0
org.apache.commons.math.fraction$FractionFormat#setNumeratorFormat(java.text.NumberFormat):343;0.0
org.apache.commons.math.fraction$FractionFormat#setNumeratorFormat(java.text.NumberFormat):344;0.0
org.apache.commons.math.fraction$FractionFormat#setNumeratorFormat(java.text.NumberFormat):347;0.0
org.apache.commons.math.fraction$FractionFormat#setNumeratorFormat(java.text.NumberFormat):348;0.0
org.apache.commons.math.fraction$FractionFormat#parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition):359;0.0
org.apache.commons.math.fraction$FractionFormat#parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition):360;0.0
org.apache.commons.math.fraction$FractionFormat#parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition):361;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):370;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):371;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):372;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):374;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):377;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):378;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):379;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):381;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):382;0.0
org.apache.commons.math.fraction$FractionFormat#parseNextCharacter(java.lang.String,java.text.ParsePosition):386;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat():48;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat():49;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat(java.text.NumberFormat):58;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat(java.text.NumberFormat):59;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat(java.text.NumberFormat,java.text.NumberFormat,java.text.NumberFormat):72;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat(java.text.NumberFormat,java.text.NumberFormat,java.text.NumberFormat):73;0.0
org.apache.commons.math.fraction$ProperFractionFormat#ProperFractionFormat(java.text.NumberFormat,java.text.NumberFormat,java.text.NumberFormat):74;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):89;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):90;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):92;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):93;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):94;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):95;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):97;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):98;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):99;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):100;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):102;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):103;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):104;0.0
org.apache.commons.math.fraction$ProperFractionFormat#format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition):107;0.0
org.apache.commons.math.fraction$ProperFractionFormat#getWholeFormat():115;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):132;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):133;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):134;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):137;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):140;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):143;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):144;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):148;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):149;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):153;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):156;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):157;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):161;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):162;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):165;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):167;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):168;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):172;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):173;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):174;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):178;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):181;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):186;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):187;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):188;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):192;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):195;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):196;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):200;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):201;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):204;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):206;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):207;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):210;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):211;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):212;0.0
org.apache.commons.math.fraction$ProperFractionFormat#parse(java.lang.String,java.text.ParsePosition):213;0.0
org.apache.commons.math.fraction$ProperFractionFormat#setWholeFormat(java.text.NumberFormat):223;0.0
org.apache.commons.math.fraction$ProperFractionFormat#setWholeFormat(java.text.NumberFormat):224;0.0
org.apache.commons.math.fraction$ProperFractionFormat#setWholeFormat(java.text.NumberFormat):227;0.0
org.apache.commons.math.fraction$ProperFractionFormat#setWholeFormat(java.text.NumberFormat):228;0.0
