Line,Suspiciousness
org/jfree/chart/util/RectangleInsets.java#216,0.0
org/jfree/chart/util/RectangleInsets.java#217,0.0
org/jfree/chart/util/RectangleInsets.java#218,0.0
org/jfree/chart/util/RectangleInsets.java#219,0.0
org/jfree/chart/util/RectangleInsets.java#220,0.0
org/jfree/chart/util/RectangleInsets.java#221,0.0
org/jfree/chart/util/RectangleInsets.java#222,0.0
org/jfree/chart/util/RectangleInsets.java#223,0.0
org/jfree/chart/util/RectangleInsets.java#233,0.0
org/jfree/chart/util/RectangleInsets.java#234,0.0
org/jfree/chart/util/RectangleInsets.java#234,0.0
org/jfree/chart/util/RectangleInsets.java#252,0.0
org/jfree/chart/util/RectangleInsets.java#253,0.0
org/jfree/chart/util/RectangleInsets.java#255,0.0
org/jfree/chart/util/RectangleInsets.java#256,0.0
org/jfree/chart/util/RectangleInsets.java#257,0.0
org/jfree/chart/util/RectangleInsets.java#258,0.0
org/jfree/chart/util/RectangleInsets.java#259,0.0
org/jfree/chart/util/RectangleInsets.java#260,0.0
org/jfree/chart/util/RectangleInsets.java#261,0.0
org/jfree/chart/util/RectangleInsets.java#262,0.0
org/jfree/chart/util/RectangleInsets.java#263,0.0
org/jfree/chart/util/RectangleInsets.java#264,0.0
org/jfree/chart/util/RectangleInsets.java#265,0.0
org/jfree/chart/util/RectangleInsets.java#266,0.0
org/jfree/chart/util/RectangleInsets.java#267,0.0
org/jfree/chart/util/RectangleInsets.java#269,0.0
org/jfree/chart/util/RectangleInsets.java#270,0.0
org/jfree/chart/util/RectangleInsets.java#271,0.0
org/jfree/chart/util/RectangleInsets.java#272,0.0
org/jfree/chart/util/RectangleInsets.java#273,0.0
org/jfree/chart/util/RectangleInsets.java#274,0.0
org/jfree/chart/util/RectangleInsets.java#275,0.0
org/jfree/chart/util/RectangleInsets.java#276,0.0
org/jfree/chart/util/RectangleInsets.java#277,0.0
org/jfree/chart/util/RectangleInsets.java#279,0.0
org/jfree/chart/util/RectangleInsets.java#290,0.0
org/jfree/chart/util/RectangleInsets.java#304,0.0
org/jfree/chart/util/RectangleInsets.java#305,0.0
org/jfree/chart/util/RectangleInsets.java#307,0.0
org/jfree/chart/util/RectangleInsets.java#308,0.0
org/jfree/chart/util/RectangleInsets.java#309,0.0
org/jfree/chart/util/RectangleInsets.java#310,0.0
org/jfree/chart/util/RectangleInsets.java#311,0.0
org/jfree/chart/util/RectangleInsets.java#313,0.0
org/jfree/chart/util/RectangleInsets.java#314,0.0
org/jfree/chart/util/RectangleInsets.java#315,0.0
org/jfree/chart/util/RectangleInsets.java#316,0.0
org/jfree/chart/util/RectangleInsets.java#317,0.0
org/jfree/chart/util/RectangleInsets.java#319,0.0
org/jfree/chart/util/RectangleInsets.java#320,0.0
org/jfree/chart/util/RectangleInsets.java#321,0.0
org/jfree/chart/util/RectangleInsets.java#322,0.0
org/jfree/chart/util/RectangleInsets.java#323,0.0
org/jfree/chart/util/RectangleInsets.java#320,0.0
org/jfree/chart/util/RectangleInsets.java#321,0.0
org/jfree/chart/util/RectangleInsets.java#322,0.0
org/jfree/chart/util/RectangleInsets.java#323,0.0
org/jfree/chart/util/RectangleInsets.java#351,0.0
org/jfree/chart/util/RectangleInsets.java#383,0.0
org/jfree/chart/util/RectangleInsets.java#398,0.0
org/jfree/chart/util/RectangleInsets.java#413,0.0
org/jfree/chart/util/RectangleInsets.java#428,0.0
org/jfree/chart/util/RectangleInsets.java#443,0.0
org/jfree/chart/util/RectangleInsets.java#458,0.0
org/jfree/chart/util/RectangleInsets.java#473,0.0
org/jfree/chart/util/RectangleInsets.java#488,0.0
org/jfree/chart/util/UnitType.java#79,0.0
org/jfree/chart/util/UnitType.java#92,0.0
org/jfree/chart/util/UnitType.java#95,0.0
org/jfree/chart/util/UnitType.java#110,0.0
org/jfree/chart/util/UnitType.java#127,0.0
org/jfree/chart/axis/CategoryAxis.java#239,0.0
org/jfree/chart/axis/CategoryAxis.java#240,0.0
org/jfree/chart/axis/CategoryAxis.java#241,0.0
org/jfree/chart/axis/CategoryAxis.java#265,0.0
org/jfree/chart/axis/CategoryAxis.java#266,0.0
org/jfree/chart/axis/CategoryAxis.java#267,0.0
org/jfree/chart/axis/CategoryAxis.java#303,0.0
org/jfree/chart/axis/CategoryAxis.java#315,0.0
org/jfree/chart/axis/CategoryAxis.java#316,0.0
org/jfree/chart/axis/CategoryAxis.java#317,0.0
org/jfree/chart/axis/CategoryAxis.java#327,0.0
org/jfree/chart/axis/CategoryAxis.java#339,0.0
org/jfree/chart/axis/CategoryAxis.java#340,0.0
org/jfree/chart/axis/CategoryAxis.java#341,0.0
org/jfree/chart/axis/CategoryAxis.java#352,0.0
org/jfree/chart/axis/CategoryAxis.java#364,0.0
org/jfree/chart/axis/CategoryAxis.java#365,0.0
org/jfree/chart/axis/CategoryAxis.java#366,0.0
org/jfree/chart/axis/CategoryAxis.java#377,0.0
org/jfree/chart/axis/CategoryAxis.java#389,0.0
org/jfree/chart/axis/CategoryAxis.java#390,0.0
org/jfree/chart/axis/CategoryAxis.java#392,0.0
org/jfree/chart/axis/CategoryAxis.java#393,0.0
org/jfree/chart/axis/CategoryAxis.java#394,0.0
org/jfree/chart/axis/CategoryAxis.java#407,0.0
org/jfree/chart/axis/CategoryAxis.java#427,0.0
org/jfree/chart/axis/CategoryAxis.java#428,0.0
org/jfree/chart/axis/CategoryAxis.java#430,0.0
org/jfree/chart/axis/CategoryAxis.java#431,0.0
org/jfree/chart/axis/CategoryAxis.java#434,0.0
org/jfree/chart/axis/CategoryAxis.java#436,0.0
org/jfree/chart/axis/CategoryAxis.java#437,0.0
org/jfree/chart/axis/CategoryAxis.java#450,0.0
org/jfree/chart/axis/CategoryAxis.java#470,0.0
org/jfree/chart/axis/CategoryAxis.java#471,0.0
org/jfree/chart/axis/CategoryAxis.java#473,0.0
org/jfree/chart/axis/CategoryAxis.java#474,0.0
org/jfree/chart/axis/CategoryAxis.java#477,0.0
org/jfree/chart/axis/CategoryAxis.java#479,0.0
org/jfree/chart/axis/CategoryAxis.java#480,0.0
org/jfree/chart/axis/CategoryAxis.java#492,0.0
org/jfree/chart/axis/CategoryAxis.java#493,0.0
org/jfree/chart/axis/CategoryAxis.java#495,0.0
org/jfree/chart/axis/CategoryAxis.java#496,0.0
org/jfree/chart/axis/CategoryAxis.java#497,0.0
org/jfree/chart/axis/CategoryAxis.java#512,0.0
org/jfree/chart/axis/CategoryAxis.java#527,0.0
org/jfree/chart/axis/CategoryAxis.java#528,0.0
org/jfree/chart/axis/CategoryAxis.java#530,0.0
org/jfree/chart/axis/CategoryAxis.java#531,0.0
org/jfree/chart/axis/CategoryAxis.java#532,0.0
org/jfree/chart/axis/CategoryAxis.java#542,0.0
org/jfree/chart/axis/CategoryAxis.java#543,0.0
org/jfree/chart/axis/CategoryAxis.java#544,0.0
org/jfree/chart/axis/CategoryAxis.java#563,0.0
org/jfree/chart/axis/CategoryAxis.java#564,0.0
org/jfree/chart/axis/CategoryAxis.java#565,0.0
org/jfree/chart/axis/CategoryAxis.java#567,0.0
org/jfree/chart/axis/CategoryAxis.java#568,0.0
org/jfree/chart/axis/CategoryAxis.java#570,0.0
org/jfree/chart/axis/CategoryAxis.java#571,0.0
org/jfree/chart/axis/CategoryAxis.java#573,0.0
org/jfree/chart/axis/CategoryAxis.java#673,0.0
org/jfree/chart/axis/CategoryAxis.java#674,0.0
org/jfree/chart/axis/CategoryAxis.java#675,0.0
org/jfree/chart/axis/CategoryAxis.java#676,0.0
org/jfree/chart/axis/CategoryAxis.java#677,0.0
org/jfree/chart/axis/CategoryAxis.java#678,0.0
org/jfree/chart/axis/CategoryAxis.java#679,0.0
org/jfree/chart/axis/CategoryAxis.java#680,0.0
org/jfree/chart/axis/CategoryAxis.java#681,0.0
org/jfree/chart/axis/CategoryAxis.java#682,0.0
org/jfree/chart/axis/CategoryAxis.java#685,0.0
org/jfree/chart/axis/CategoryAxis.java#686,0.0
org/jfree/chart/axis/CategoryAxis.java#687,0.0
org/jfree/chart/axis/CategoryAxis.java#776,0.0
org/jfree/chart/axis/CategoryAxis.java#781,0.0
org/jfree/chart/axis/CategoryAxis.java#793,0.0
org/jfree/chart/axis/CategoryAxis.java#801,0.0
org/jfree/chart/axis/CategoryAxis.java#802,0.0
org/jfree/chart/axis/CategoryAxis.java#856,0.0
org/jfree/chart/axis/CategoryAxis.java#898,0.0
org/jfree/chart/axis/CategoryAxis.java#920,0.0
org/jfree/chart/axis/CategoryAxis.java#921,0.0
org/jfree/chart/axis/CategoryAxis.java#922,0.0
org/jfree/chart/axis/CategoryAxis.java#923,0.0
org/jfree/chart/axis/CategoryAxis.java#924,0.0
org/jfree/chart/axis/CategoryAxis.java#925,0.0
org/jfree/chart/axis/CategoryAxis.java#943,0.0
org/jfree/chart/axis/CategoryAxis.java#944,0.0
org/jfree/chart/axis/CategoryAxis.java#945,0.0
org/jfree/chart/axis/CategoryAxis.java#946,0.0
org/jfree/chart/axis/CategoryAxis.java#947,0.0
org/jfree/chart/axis/CategoryAxis.java#948,0.0
org/jfree/chart/axis/CategoryAxis.java#949,0.0
org/jfree/chart/axis/CategoryAxis.java#978,0.0
org/jfree/chart/axis/CategoryAxis.java#979,0.0
org/jfree/chart/axis/CategoryAxis.java#980,0.0
org/jfree/chart/axis/CategoryAxis.java#989,0.0
org/jfree/chart/axis/CategoryAxis.java#990,0.0
org/jfree/chart/axis/CategoryAxis.java#991,0.0
org/jfree/chart/axis/CategoryAxis.java#1016,0.0
org/jfree/chart/axis/CategoryAxis.java#1041,0.0
org/jfree/chart/axis/CategoryAxis.java#1163,0.0
org/jfree/chart/axis/CategoryAxis.java#1169,0.0
org/jfree/chart/axis/CategoryAxis.java#1173,0.0
org/jfree/chart/axis/CategoryAxis.java#1176,0.0
org/jfree/chart/axis/CategoryAxis.java#1179,0.0
org/jfree/chart/axis/CategoryAxis.java#1183,0.0
org/jfree/chart/axis/CategoryAxis.java#1187,0.0
org/jfree/chart/axis/CategoryAxis.java#1191,0.0
org/jfree/chart/axis/CategoryAxis.java#1195,0.0
org/jfree/chart/axis/CategoryAxis.java#1199,0.0
org/jfree/chart/axis/CategoryAxis.java#1202,0.0
org/jfree/chart/axis/CategoryAxis.java#1217,0.0
org/jfree/chart/axis/CategoryAxis.java#1264,0.0
org/jfree/chart/axis/CategoryAxis.java#1269,0.0
org/jfree/chart/axis/CategoryAxis.java#1270,0.0
org/jfree/chart/axis/CategoryAxis.java#1271,0.0
org/jfree/chart/axis/CategoryAxis.java#1290,0.0
org/jfree/chart/axis/CategoryAxis.java#1299,0.0
org/jfree/chart/axis/CategoryAxis.java#1300,0.0
org/jfree/chart/axis/CategoryAxis.java#1301,0.0
org/jfree/chart/axis/CategoryAxis.java#1302,0.0
org/jfree/chart/axis/CategoryAxis.java#1317,0.0
org/jfree/chart/axis/CategoryAxis.java#1322,0.0
org/jfree/chart/axis/CategoryAxis.java#1323,0.0
org/jfree/chart/axis/CategoryAxis.java#1324,0.0
org/jfree/chart/axis/CategoryAxis.java#1325,0.0
org/jfree/chart/axis/CategoryAxis.java#1326,0.0
org/jfree/chart/axis/CategoryAxis.java#1328,0.0
org/jfree/chart/event/ChartChangeEvent.java#80,0.0
org/jfree/chart/event/ChartChangeEvent.java#81,0.0
org/jfree/chart/event/ChartChangeEvent.java#104,0.0
org/jfree/chart/event/ChartChangeEvent.java#122,0.0
org/jfree/chart/event/ChartChangeEventType.java#84,0.0
org/jfree/chart/event/ChartChangeEventType.java#96,0.0
org/jfree/chart/event/ChartChangeEventType.java#97,0.0
org/jfree/chart/event/ChartChangeEventType.java#99,0.0
org/jfree/chart/event/ChartChangeEventType.java#100,0.0
org/jfree/chart/event/ChartChangeEventType.java#102,0.0
org/jfree/chart/event/ChartChangeEventType.java#103,0.0
org/jfree/chart/event/ChartChangeEventType.java#104,0.0
org/jfree/chart/event/ChartChangeEventType.java#106,0.0
org/jfree/chart/event/ChartChangeEventType.java#115,0.0
org/jfree/chart/event/ChartChangeEventType.java#126,0.0
org/jfree/chart/event/ChartChangeEventType.java#127,0.0
org/jfree/chart/event/ChartChangeEventType.java#129,0.0
org/jfree/chart/event/ChartChangeEventType.java#130,0.0
org/jfree/chart/event/ChartChangeEventType.java#132,0.0
org/jfree/chart/event/ChartChangeEventType.java#133,0.0
org/jfree/chart/event/ChartChangeEventType.java#135,0.0
org/jfree/chart/util/RectangleAnchor.java#116,0.0
org/jfree/chart/util/RectangleAnchor.java#133,0.0
org/jfree/chart/util/RectangleAnchor.java#150,0.0
org/jfree/chart/util/RectangleAnchor.java#171,0.0
org/jfree/chart/util/RectangleAnchor.java#174,0.0
org/jfree/chart/util/RectangleAnchor.java#179,0.0
org/jfree/chart/util/RectangleAnchor.java#180,0.0
org/jfree/chart/util/RectangleAnchor.java#182,0.0
org/jfree/chart/util/RectangleAnchor.java#183,0.0
org/jfree/chart/util/RectangleAnchor.java#185,0.0
org/jfree/chart/util/RectangleAnchor.java#186,0.0
org/jfree/chart/util/RectangleAnchor.java#188,0.0
org/jfree/chart/util/RectangleAnchor.java#189,0.0
org/jfree/chart/util/RectangleAnchor.java#209,0.0
org/jfree/chart/util/RectangleAnchor.java#210,0.0
org/jfree/chart/util/RectangleAnchor.java#211,0.0
org/jfree/chart/util/RectangleAnchor.java#212,0.0
org/jfree/chart/util/RectangleAnchor.java#213,0.0
org/jfree/chart/util/RectangleAnchor.java#214,0.0
org/jfree/chart/util/RectangleAnchor.java#217,0.0
org/jfree/chart/util/RectangleAnchor.java#218,0.0
org/jfree/chart/util/RectangleAnchor.java#219,0.0
org/jfree/chart/util/RectangleAnchor.java#222,0.0
org/jfree/chart/util/RectangleAnchor.java#223,0.0
org/jfree/chart/util/RectangleAnchor.java#224,0.0
org/jfree/chart/util/RectangleAnchor.java#227,0.0
org/jfree/chart/util/RectangleAnchor.java#228,0.0
org/jfree/chart/util/RectangleAnchor.java#229,0.0
org/jfree/chart/util/RectangleAnchor.java#232,0.0
org/jfree/chart/util/RectangleAnchor.java#233,0.0
org/jfree/chart/util/RectangleAnchor.java#234,0.0
org/jfree/chart/util/RectangleAnchor.java#237,0.0
org/jfree/chart/util/RectangleAnchor.java#238,0.0
org/jfree/chart/util/RectangleAnchor.java#239,0.0
org/jfree/chart/util/RectangleAnchor.java#242,0.0
org/jfree/chart/util/RectangleAnchor.java#243,0.0
org/jfree/chart/util/RectangleAnchor.java#244,0.0
org/jfree/chart/util/RectangleAnchor.java#247,0.0
org/jfree/chart/util/RectangleAnchor.java#248,0.0
org/jfree/chart/util/RectangleAnchor.java#249,0.0
org/jfree/chart/util/RectangleAnchor.java#252,0.0
org/jfree/chart/util/RectangleAnchor.java#253,0.0
org/jfree/chart/util/RectangleAnchor.java#254,0.0
org/jfree/chart/util/RectangleAnchor.java#257,0.0
org/jfree/chart/util/RectangleAnchor.java#287,0.0
org/jfree/chart/util/RectangleAnchor.java#288,0.0
org/jfree/chart/util/RectangleAnchor.java#290,0.0
org/jfree/chart/util/RectangleAnchor.java#291,0.0
org/jfree/chart/util/RectangleAnchor.java#293,0.0
org/jfree/chart/util/RectangleAnchor.java#294,0.0
org/jfree/chart/text/TextAnchor.java#134,0.0
org/jfree/chart/text/TextAnchor.java#151,0.0
org/jfree/chart/text/TextAnchor.java#168,0.0
org/jfree/chart/text/TextAnchor.java#181,0.0
org/jfree/chart/text/TextAnchor.java#187,0.0
org/jfree/chart/text/TextAnchor.java#190,0.0
org/jfree/chart/text/TextAnchor.java#196,0.0
org/jfree/chart/text/TextAnchor.java#199,0.0
org/jfree/chart/text/TextAnchor.java#202,0.0
org/jfree/chart/text/TextAnchor.java#205,0.0
org/jfree/chart/text/TextAnchor.java#208,0.0
org/jfree/chart/text/TextAnchor.java#213,0.0
org/jfree/chart/text/TextAnchor.java#214,0.0
org/jfree/chart/text/TextAnchor.java#216,0.0
org/jfree/chart/text/TextAnchor.java#217,0.0
org/jfree/chart/text/TextAnchor.java#219,0.0
org/jfree/chart/text/TextAnchor.java#220,0.0
org/jfree/chart/text/TextAnchor.java#222,0.0
org/jfree/chart/text/TextAnchor.java#223,0.0
org/jfree/chart/axis/ValueAxis.java#352,0.0
org/jfree/chart/axis/ValueAxis.java#378,0.0
org/jfree/chart/axis/ValueAxis.java#404,0.0
org/jfree/chart/axis/ValueAxis.java#417,0.0
org/jfree/chart/axis/ValueAxis.java#418,0.0
org/jfree/chart/axis/ValueAxis.java#420,0.0
org/jfree/chart/axis/ValueAxis.java#421,0.0
org/jfree/chart/axis/ValueAxis.java#422,0.0
org/jfree/chart/axis/ValueAxis.java#433,0.0
org/jfree/chart/axis/ValueAxis.java#446,0.0
org/jfree/chart/axis/ValueAxis.java#447,0.0
org/jfree/chart/axis/ValueAxis.java#449,0.0
org/jfree/chart/axis/ValueAxis.java#450,0.0
org/jfree/chart/axis/ValueAxis.java#451,0.0
org/jfree/chart/axis/ValueAxis.java#462,0.0
org/jfree/chart/axis/ValueAxis.java#475,0.0
org/jfree/chart/axis/ValueAxis.java#476,0.0
org/jfree/chart/axis/ValueAxis.java#478,0.0
org/jfree/chart/axis/ValueAxis.java#479,0.0
org/jfree/chart/axis/ValueAxis.java#480,0.0
org/jfree/chart/axis/ValueAxis.java#491,0.0
org/jfree/chart/axis/ValueAxis.java#504,0.0
org/jfree/chart/axis/ValueAxis.java#505,0.0
