Line,Suspiciousness
org/jfree/data/time/Week.java#549,0.0
org/jfree/data/time/Week.java#550,0.0
org/jfree/data/time/Week.java#551,0.0
org/jfree/data/time/Week.java#553,0.0
org/jfree/data/time/Week.java#556,0.0
org/jfree/data/time/Week.java#557,0.0
org/jfree/data/time/Week.java#558,0.0
org/jfree/data/time/Week.java#559,0.0
org/jfree/data/time/Week.java#560,0.0
org/jfree/data/time/Week.java#561,0.0
org/jfree/data/time/Week.java#563,0.0
org/jfree/data/time/Week.java#566,0.0
org/jfree/data/time/Week.java#567,0.0
org/jfree/data/time/Week.java#571,0.0
org/jfree/data/time/Week.java#573,0.0
org/jfree/data/time/Week.java#574,0.0
org/jfree/data/time/Week.java#578,0.0
org/jfree/data/time/Week.java#592,0.0
org/jfree/data/time/Week.java#593,0.0
org/jfree/data/time/Week.java#594,0.0
org/jfree/data/time/Week.java#596,0.0
org/jfree/data/time/Week.java#597,0.0
org/jfree/data/time/Week.java#599,0.0
org/jfree/data/time/Week.java#600,0.0
org/jfree/data/time/Week.java#602,0.0
org/jfree/data/time/Week.java#616,0.0
org/jfree/data/time/Week.java#618,0.0
org/jfree/data/time/Week.java#622,0.0
org/jfree/data/time/Week.java#620,0.0
org/jfree/data/time/Week.java#623,0.0
org/jfree/data/time/Week.java#636,0.0
org/jfree/data/time/Week.java#637,0.0
org/jfree/data/time/Week.java#638,0.0
org/jfree/data/time/Week.java#640,0.0
org/jfree/data/time/Week.java#641,0.0
org/jfree/data/time/Week.java#642,0.0
org/jfree/data/time/Week.java#647,0.0
org/jfree/data/time/Week.java#645,0.0
org/jfree/data/time/Week.java#648,0.0
org/jfree/data/time/RegularTimePeriod.java#178,-0.041666666666666664
org/jfree/data/time/RegularTimePeriod.java#190,-0.041666666666666664
org/jfree/data/time/Week.java#244,-0.041666666666666664
org/jfree/data/time/Week.java#309,-0.041666666666666664
org/jfree/data/time/Week.java#313,-0.041666666666666664
org/jfree/data/time/Week.java#321,-0.041666666666666664
org/jfree/data/time/Week.java#370,-0.041666666666666664
org/jfree/data/time/Week.java#454,-0.041666666666666664
org/jfree/data/time/Week.java#457,-0.041666666666666664
org/jfree/data/time/Week.java#473,-0.041666666666666664
org/jfree/data/time/Week.java#474,-0.041666666666666664
org/jfree/data/time/Week.java#475,-0.041666666666666664
org/jfree/data/time/Week.java#476,-0.041666666666666664
org/jfree/data/time/Week.java#222,-0.08333333333333333
org/jfree/data/time/Week.java#235,-0.08333333333333333
org/jfree/data/time/Week.java#267,-0.08333333333333333
org/jfree/data/time/Week.java#281,-0.08333333333333333
org/jfree/data/time/Week.java#308,-0.08333333333333333
org/jfree/data/time/Week.java#324,-0.08333333333333333
org/jfree/data/time/Week.java#341,-0.08333333333333333
org/jfree/data/time/Week.java#344,-0.08333333333333333
org/jfree/data/time/Week.java#345,-0.08333333333333333
org/jfree/data/time/Week.java#346,-0.08333333333333333
org/jfree/data/time/Week.java#347,-0.08333333333333333
org/jfree/data/time/Week.java#348,-0.08333333333333333
org/jfree/data/time/Week.java#352,-0.08333333333333333
org/jfree/data/time/Week.java#356,-0.08333333333333333
org/jfree/data/time/Week.java#180,-0.125
org/jfree/data/time/Week.java#181,-0.125
org/jfree/data/time/Week.java#193,-0.125
org/jfree/data/time/Week.java#194,-0.125
org/jfree/data/time/Week.java#197,-0.125
org/jfree/data/time/Week.java#200,-0.125
org/jfree/data/time/Week.java#203,-0.125
org/jfree/data/time/Week.java#204,-0.125
org/jfree/data/time/Week.java#209,-0.125
org/jfree/data/time/Week.java#210,-0.125
org/jfree/data/time/Week.java#211,-0.125
org/jfree/data/time/Week.java#216,-0.125
org/jfree/data/time/Week.java#217,-0.125
org/jfree/data/time/Week.java#220,-0.125
org/jfree/data/time/Week.java#221,-0.125
org/jfree/data/time/Week.java#224,-0.125
org/jfree/data/time/Week.java#226,-0.125
org/jfree/data/time/Week.java#227,-0.125
org/jfree/data/time/Week.java#340,-0.125
org/jfree/data/time/Week.java#360,-0.125
org/jfree/data/time/Week.java#253,-0.16666666666666666
org/jfree/data/time/Week.java#446,-0.20833333333333334
org/jfree/data/time/Week.java#449,-0.20833333333333334
org/jfree/data/time/Week.java#452,-0.20833333333333334
org/jfree/data/time/Week.java#453,-0.20833333333333334
org/jfree/data/time/Week.java#456,-0.20833333333333334
org/jfree/data/time/Week.java#459,-0.20833333333333334
org/jfree/data/time/RegularTimePeriod.java#71,-0.9583333333333334
org/jfree/data/time/RegularTimePeriod.java#72,-0.9583333333333334
org/jfree/data/time/Week.java#128,-0.9583333333333334
org/jfree/data/time/Week.java#129,-0.9583333333333334
org/jfree/data/time/Week.java#133,-0.9583333333333334
org/jfree/data/time/Week.java#134,-0.9583333333333334
org/jfree/data/time/Week.java#135,-0.9583333333333334
org/jfree/data/time/Week.java#136,-0.9583333333333334
org/jfree/data/time/Week.java#293,-0.9583333333333334
org/jfree/data/time/Week.java#294,-0.9583333333333334
org/jfree/data/time/Week.java#295,-0.9583333333333334
org/jfree/data/time/Week.java#385,-0.9583333333333334
org/jfree/data/time/Week.java#386,-0.9583333333333334
org/jfree/data/time/Week.java#387,-0.9583333333333334
org/jfree/data/time/Week.java#388,-0.9583333333333334
org/jfree/data/time/Week.java#389,-0.9583333333333334
org/jfree/data/time/Week.java#390,-0.9583333333333334
org/jfree/data/time/Week.java#391,-0.9583333333333334
org/jfree/data/time/Week.java#392,-0.9583333333333334
org/jfree/data/time/Week.java#393,-0.9583333333333334
org/jfree/data/time/Week.java#395,-0.9583333333333334
org/jfree/data/time/Week.java#410,-0.9583333333333334
org/jfree/data/time/Week.java#411,-0.9583333333333334
org/jfree/data/time/Week.java#412,-0.9583333333333334
org/jfree/data/time/Week.java#413,-0.9583333333333334
org/jfree/data/time/Week.java#414,-0.9583333333333334
org/jfree/data/time/Week.java#415,-0.9583333333333334
org/jfree/data/time/Week.java#416,-0.9583333333333334
org/jfree/data/time/Week.java#417,-0.9583333333333334
org/jfree/data/time/Week.java#418,-0.9583333333333334
org/jfree/data/time/Week.java#420,-0.9583333333333334
