name;suspiciousness_value
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):307;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):308;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):309;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):310;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):311;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):313;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):314;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):315;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):316;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):317;0.0
org.jfree.chart.util$RectangleInsets#createInsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):319;0.0
org.jfree.chart.util$RectangleInsets#createOutsetRectangle(java.awt.geom.Rectangle2D,boolean,boolean):351;0.0
org.jfree.chart.util$RectangleInsets#calculateTopInset(double):383;0.0
org.jfree.chart.util$RectangleInsets#calculateTopOutset(double):398;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomInset(double):413;0.0
org.jfree.chart.util$RectangleInsets#calculateBottomOutset(double):428;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftInset(double):443;0.0
org.jfree.chart.util$RectangleInsets#calculateLeftOutset(double):458;0.0
org.jfree.chart.util$RectangleInsets#calculateRightInset(double):473;0.0
org.jfree.chart.util$RectangleInsets#calculateRightOutset(double):488;0.0
org.jfree.chart.util$UnitType#toString():79;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):92;0.0
org.jfree.chart.util$UnitType#equals(java.lang.Object):95;0.0
org.jfree.chart.util$UnitType#hashCode():110;0.0
org.jfree.chart.util$UnitType#readResolve():127;0.0
org.jfree.data$Range#Range(double,double):88;0.0
org.jfree.data$Range#Range(double,double):90;0.0
org.jfree.data$Range#getCentralValue():129;0.0
org.jfree.data$Range#intersects(org.jfree.data.Range):173;0.0
org.jfree.data$Range#constrain(double):188;0.0
org.jfree.data$Range#combine(org.jfree.data.Range,org.jfree.data.Range):219;0.0
org.jfree.data$Range#expandToInclude(org.jfree.data.Range,double):244;0.0
org.jfree.data$Range#expandToInclude(org.jfree.data.Range,double):249;0.0
org.jfree.data$Range#expandToInclude(org.jfree.data.Range,double):250;0.0
org.jfree.data$Range#expandToInclude(org.jfree.data.Range,double):253;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):270;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):271;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):273;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):274;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):275;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):276;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):277;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):278;0.0
org.jfree.data$Range#expand(org.jfree.data.Range,double,double):280;0.0
org.jfree.data$Range#shift(org.jfree.data.Range,double):292;0.0
org.jfree.data$Range#shift(org.jfree.data.Range,double,boolean):308;0.0
org.jfree.data$Range#shift(org.jfree.data.Range,double,boolean):309;0.0
org.jfree.data$Range#shift(org.jfree.data.Range,double,boolean):311;0.0
org.jfree.data$Range#shift(org.jfree.data.Range,double,boolean):312;0.0
org.jfree.data$Range#shift(org.jfree.data.Range,double,boolean):316;0.0
org.jfree.data$Range#shiftWithNoZeroCrossing(double,double):332;0.0
org.jfree.data$Range#shiftWithNoZeroCrossing(double,double):333;0.0
org.jfree.data$Range#shiftWithNoZeroCrossing(double,double):335;0.0
org.jfree.data$Range#shiftWithNoZeroCrossing(double,double):336;0.0
org.jfree.data$Range#shiftWithNoZeroCrossing(double,double):339;0.0
org.jfree.data$Range#scale(org.jfree.data.Range,double):354;0.0
org.jfree.data$Range#scale(org.jfree.data.Range,double):355;0.0
org.jfree.data$Range#scale(org.jfree.data.Range,double):357;0.0
org.jfree.data$Range#scale(org.jfree.data.Range,double):358;0.0
org.jfree.data$Range#scale(org.jfree.data.Range,double):360;0.0
org.jfree.data$Range#equals(java.lang.Object):373;0.0
org.jfree.data$Range#equals(java.lang.Object):380;0.0
org.jfree.data$Range#hashCode():393;0.0
org.jfree.data$Range#hashCode():394;0.0
org.jfree.data$Range#hashCode():395;0.0
org.jfree.data$Range#hashCode():396;0.0
org.jfree.data$Range#hashCode():397;0.0
org.jfree.data$Range#toString():407;0.0
org.jfree.chart.util$AbstractObjectList#set(int,java.lang.Object):124;0.0
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):179;0.0
org.jfree.chart.util$AbstractObjectList#equals(java.lang.Object):187;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():212;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():213;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():214;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():215;0.0
org.jfree.chart.util$AbstractObjectList#hashCode():216;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):106;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):109;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):114;0.0
org.jfree.chart.util$ShapeList#equals(java.lang.Object):115;0.0
org.jfree.chart.util$ShapeList#hashCode():128;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):144;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):145;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):146;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):147;0.0
org.jfree.chart.util$ShapeList#writeObject(java.io.ObjectOutputStream):150;0.0
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):170;0.0
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):171;0.0
org.jfree.chart.util$ShapeList#readObject(java.io.ObjectInputStream):172;0.0
org.jfree.data.general$DatasetChangeEvent#getDataset():83;0.0
org.jfree.chart.block$AbstractBlock#getID():127;0.0
org.jfree.chart.block$AbstractBlock#setID(java.lang.String):138;0.0
org.jfree.chart.block$AbstractBlock#setID(java.lang.String):139;0.0
org.jfree.chart.block$AbstractBlock#getWidth():151;0.0
org.jfree.chart.block$AbstractBlock#setWidth(double):162;0.0
org.jfree.chart.block$AbstractBlock#setWidth(double):163;0.0
org.jfree.chart.block$AbstractBlock#getHeight():175;0.0
org.jfree.chart.block$AbstractBlock#setHeight(double):186;0.0
org.jfree.chart.block$AbstractBlock#setHeight(double):187;0.0
org.jfree.chart.block$AbstractBlock#getMargin():197;0.0
org.jfree.chart.block$AbstractBlock#setMargin(org.jfree.chart.util.RectangleInsets):210;0.0
org.jfree.chart.block$AbstractBlock#setMargin(double,double,double,double):227;0.0
org.jfree.chart.block$AbstractBlock#setMargin(double,double,double,double):228;0.0
org.jfree.chart.block$AbstractBlock#setFrame(org.jfree.chart.block.BlockFrame):252;0.0
org.jfree.chart.block$AbstractBlock#getPadding():265;0.0
org.jfree.chart.block$AbstractBlock#setPadding(org.jfree.chart.util.RectangleInsets):278;0.0
org.jfree.chart.block$AbstractBlock#getContentXOffset():304;0.0
org.jfree.chart.block$AbstractBlock#getContentYOffset():316;0.0
org.jfree.chart.block$AbstractBlock#arrange(java.awt.Graphics2D):329;0.0
org.jfree.chart.block$AbstractBlock#arrange(java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint):342;0.0
org.jfree.chart.block$AbstractBlock#arrange(java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint):343;0.0
org.jfree.chart.block$AbstractBlock#setBounds(java.awt.geom.Rectangle2D):366;0.0
org.jfree.chart.block$AbstractBlock#toContentConstraint(org.jfree.chart.block.RectangleConstraint):417;0.0
org.jfree.chart.block$AbstractBlock#trimToContentWidth(org.jfree.data.Range):438;0.0
org.jfree.chart.block$AbstractBlock#trimToContentWidth(org.jfree.data.Range):443;0.0
org.jfree.chart.block$AbstractBlock#trimToContentHeight(org.jfree.data.Range):453;0.0
org.jfree.chart.block$AbstractBlock#trimToContentHeight(org.jfree.data.Range):458;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):557;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):560;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):564;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):567;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):570;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):573;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):576;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):579;0.0
org.jfree.chart.block$AbstractBlock#equals(java.lang.Object):582;0.0
org.jfree.chart.block$AbstractBlock#clone():596;0.0
org.jfree.chart.block$AbstractBlock#clone():597;0.0
org.jfree.chart.block$AbstractBlock#clone():598;0.0
org.jfree.chart.block$AbstractBlock#clone():599;0.0
org.jfree.chart.block$AbstractBlock#clone():600;0.0
org.jfree.chart.block$AbstractBlock#clone():602;0.0
org.jfree.chart.util$RectangleEdge#toString():90;0.0
org.jfree.chart.util$RectangleEdge#equals(java.lang.Object):104;0.0
org.jfree.chart.util$RectangleEdge#equals(java.lang.Object):107;0.0
org.jfree.chart.util$RectangleEdge#hashCode():125;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):160;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):161;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):162;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):164;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):165;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):167;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):168;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):170;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):171;0.0
org.jfree.chart.util$RectangleEdge#opposite(org.jfree.chart.util.RectangleEdge):173;0.0
org.jfree.chart.util$RectangleEdge#coordinate(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):188;0.0
org.jfree.chart.util$RectangleEdge#coordinate(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):196;0.0
org.jfree.chart.util$RectangleEdge#coordinate(java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge):197;0.0
org.jfree.chart.util$RectangleEdge#readResolve():220;0.0
org.jfree.chart.util$RectangleEdge#readResolve():221;0.0
org.jfree.chart.block$BlockBorder#BlockBorder():84;0.0
org.jfree.chart.block$BlockBorder#BlockBorder():85;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(java.awt.Paint):93;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(java.awt.Paint):94;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(double,double,double,double):105;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(double,double,double,double):106;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(double,double,double,double,java.awt.Paint):119;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(double,double,double,double,java.awt.Paint):120;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):130;0.0
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):133;0.0
org.jfree.chart.block$BlockBorder#getPaint():154;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):177;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):178;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):181;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):182;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):185;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):186;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):189;0.0
org.jfree.chart.block$BlockBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):190;0.0
org.jfree.chart.block$BlockBorder#equals(java.lang.Object):203;0.0
org.jfree.chart.block$BlockBorder#equals(java.lang.Object):206;0.0
org.jfree.chart.block$BlockBorder#equals(java.lang.Object):210;0.0
org.jfree.chart.block$BlockBorder#equals(java.lang.Object):213;0.0
org.jfree.chart.block$BlockContainer#BlockContainer():84;0.0
org.jfree.chart.block$BlockContainer#BlockContainer():85;0.0
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):95;0.0
org.jfree.chart.block$BlockContainer#getArrangement():107;0.0
org.jfree.chart.block$BlockContainer#setArrangement(org.jfree.chart.block.Arrangement):117;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):190;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D):191;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):210;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):227;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):228;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):229;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):230;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):236;0.0
org.jfree.chart.block$BlockContainer#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object):237;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):250;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):251;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):253;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):254;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):256;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):257;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):259;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):260;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):261;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):263;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):264;0.0
org.jfree.chart.block$BlockContainer#equals(java.lang.Object):266;0.0
org.jfree.chart.block$BlockContainer#clone():277;0.0
org.jfree.chart.block$BlockContainer#clone():279;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(double,double):88;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(double,double):90;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(org.jfree.data.Range,org.jfree.data.Range):99;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(org.jfree.data.Range,org.jfree.data.Range):101;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(org.jfree.data.Range,double):111;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(org.jfree.data.Range,double):113;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(double,org.jfree.data.Range):123;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(double,org.jfree.data.Range):125;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType,double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType):142;0.0
org.jfree.chart.block$RectangleConstraint#RectangleConstraint(double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType,double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType):145;0.0
org.jfree.chart.block$RectangleConstraint#toUnconstrainedWidth():216;0.0
org.jfree.chart.block$RectangleConstraint#toUnconstrainedWidth():217;0.0
org.jfree.chart.block$RectangleConstraint#toUnconstrainedWidth():220;0.0
org.jfree.chart.block$RectangleConstraint#toUnconstrainedHeight():233;0.0
org.jfree.chart.block$RectangleConstraint#toUnconstrainedHeight():234;0.0
org.jfree.chart.block$RectangleConstraint#toUnconstrainedHeight():237;0.0
org.jfree.chart.block$RectangleConstraint#toFixedHeight(double):266;0.0
org.jfree.chart.block$RectangleConstraint#toRangeWidth(org.jfree.data.Range):280;0.0
org.jfree.chart.block$RectangleConstraint#toRangeWidth(org.jfree.data.Range):281;0.0
org.jfree.chart.block$RectangleConstraint#toRangeWidth(org.jfree.data.Range):283;0.0
org.jfree.chart.block$RectangleConstraint#toRangeHeight(org.jfree.data.Range):297;0.0
org.jfree.chart.block$RectangleConstraint#toRangeHeight(org.jfree.data.Range):298;0.0
org.jfree.chart.block$RectangleConstraint#toRangeHeight(org.jfree.data.Range):300;0.0
org.jfree.chart.block$RectangleConstraint#toString():312;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):326;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):327;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):328;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):329;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):330;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):332;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):333;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):335;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):336;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):339;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):340;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):341;0.0
org.jfree.chart.block$RectangleConstraint#calculateConstrainedSize(org.jfree.chart.util.Size2D):342;0.0
