Line,Suspiciousness
org/apache/commons/math/ode/AbstractIntegrator.java#210,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#211,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#212,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#213,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#216,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#231,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#232,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#233,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#234,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#235,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#236,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#237,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#238,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#240,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#241,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#239,0.0
org/apache/commons/math/ode/AbstractIntegrator.java#242,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#107,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#109,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#110,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#111,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#113,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#114,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#115,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#116,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#118,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#120,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#137,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#139,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#140,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#141,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#143,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#144,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#145,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#146,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#148,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#150,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#164,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#165,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#167,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#169,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#185,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#187,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#188,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#190,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#193,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#194,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#195,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#198,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#199,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#200,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#203,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#225,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#227,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#233,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#234,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#235,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#236,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#237,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#238,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#239,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#242,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#243,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#244,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#245,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#249,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#250,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#252,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#255,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#256,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#257,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#258,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#260,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#264,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#265,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#266,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#267,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#268,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#269,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#270,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#271,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#273,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#274,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#276,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#277,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#280,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#296,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#297,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#298,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#299,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#301,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#302,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#303,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#307,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#308,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#309,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#310,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#313,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#326,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#331,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#332,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#333,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#339,0.0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#346,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#117,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#119,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#120,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#121,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#122,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#123,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#125,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#128,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#129,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#130,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#132,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#155,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#157,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#158,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#159,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#160,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#161,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#163,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#166,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#167,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#168,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#170,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#181,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#188,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#189,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#198,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#199,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#200,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#201,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#204,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#205,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#206,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#208,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#209,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#213,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#214,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#215,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#216,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#217,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#218,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#220,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#223,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#224,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#225,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#226,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#227,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#228,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#229,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#230,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#233,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#235,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#237,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#238,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#240,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#242,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#245,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#246,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#247,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#248,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#249,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#252,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#253,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#256,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#257,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#258,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#261,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#264,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#266,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#267,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#268,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#269,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#271,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#274,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#279,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#280,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#281,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#282,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#284,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#288,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#289,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#292,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#293,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#294,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#295,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#301,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#302,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#303,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#304,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#305,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#308,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#310,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#312,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#317,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#319,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#320,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#321,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#326,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#327,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#328,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#329,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#332,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#333,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#334,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#335,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#336,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#338,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#340,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#343,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#346,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#349,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#353,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#356,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#358,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#359,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#360,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#361,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#362,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#365,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#367,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#368,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#369,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#377,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#384,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#385,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#391,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#398,0.0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#399,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#89,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#90,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#91,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#92,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#93,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#94,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#95,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#96,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#97,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#98,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#99,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#100,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#107,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#109,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#110,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#111,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#112,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#114,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#115,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#116,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#118,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#119,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#120,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#122,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#141,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#143,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#144,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#145,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#146,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#148,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#149,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#150,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#151,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#153,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#154,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#155,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#158,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#159,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#160,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#162,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#171,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#172,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#173,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#174,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#176,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#177,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#178,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#180,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#181,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#182,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#184,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#190,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#193,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#211,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#212,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#219,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#220,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#221,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#224,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#226,0.0
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java#230,0.0
